step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
46,0.742600,0.669736,-0.306304,-0.951934,-2.924981,3.162253,1.000000,-5.368498
47,0.997286,0.073621,0.531318,-0.847172,-3.623539,5.560711,1.000000,-2.079364
48,0.782060,-0.623204,0.966759,0.255688,-3.614209,6.589735,1.000000,3.150989
49,0.291082,-0.956698,0.162535,0.986703,-2.317372,4.750038,1.000000,3.777935
50,-0.025260,-0.999681,-0.578790,0.815477,-0.895544,3.137570,1.000000,2.664555
51,-0.067400,-0.997726,-0.894924,0.446218,0.457534,1.780095,-1.000000,0.547222
52,0.161908,-0.986806,-0.959826,0.280596,1.824103,-0.009132,-1.000000,-2.425475
53,0.606152,-0.795349,-0.891560,0.452902,3.005870,-1.857857,-1.000000,-3.562948
54,0.970009,-0.243068,-0.511924,0.859031,3.609268,-3.790729,-1.000000,-2.402573
55,0.887363,0.461072,0.402543,0.915401,3.578401,-5.681645,-1.000000,-1.582464
56,0.399481,0.916742,0.995849,-0.091019,3.079529,-6.399654,-1.000000,-0.751436
57,-0.065445,0.997856,0.327644,-0.944801,1.588706,-4.913419,-1.000000,0.074530
58,-0.211539,0.977370,-0.476822,-0.879000,-0.116954,-3.424989,-1.000000,1.395888
59,-0.024522,0.999699,-0.858708,-0.512465,-1.734211,-1.904026,-1.000000,1.046861
60,0.445644,0.895210,-0.949256,-0.314504,-3.072077,-0.284102,-1.000000,-0.262238
61,0.921221,0.389040,-0.917693,-0.397290,-3.898081,1.099624,1.000000,1.409170
62,0.922947,-0.384926,-0.723508,-0.690317,-3.868813,2.320405,1.000000,4.044276
63,0.465754,-0.884914,-0.283818,-0.958878,-2.949850,2.743115,1.000000,3.440334
64,0.011398,-0.999935,0.230460,-0.973082,-1.773667,2.348239,1.000000,0.891765
