step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
87,0.993011,0.118018,0.974186,-0.225748,-0.303247,0.323095,-1.000000,-1.051972
88,0.998474,0.055216,0.986076,-0.166293,-0.312662,0.263366,-1.000000,-0.992057
89,1.000000,-0.000932,0.991556,-0.129679,-0.236672,0.091938,-1.000000,-0.935413
90,0.999379,-0.035245,0.990945,-0.134270,-0.099912,-0.142488,-1.000000,-0.888168
91,0.999216,-0.039581,0.982681,-0.185308,0.055554,-0.366018,-1.000000,-0.842913
92,0.999890,-0.014866,0.962342,-0.271843,0.183803,-0.503962,-1.000000,-0.811656
93,0.999559,0.029690,0.929121,-0.369776,0.249867,-0.506706,-1.000000,-0.830841
94,0.996809,0.079818,0.892345,-0.451355,0.240023,-0.367148,-1.000000,-0.925256
95,0.992676,0.120804,0.868707,-0.495326,0.162718,-0.118988,-1.000000,-1.072497
96,0.989924,0.141598,0.871536,-0.490332,0.042920,0.178508,-1.000000,-1.206098
97,0.990529,0.137303,0.901224,-0.433354,-0.084118,0.454061,-1.000000,-1.255879
98,0.993894,0.110340,0.943662,-0.330912,-0.179285,0.633857,-1.000000,-1.201418
99,0.997523,0.070347,0.979015,-0.203788,-0.210125,0.658135,-1.000000,-1.095798
100,0.999497,0.031726,0.996310,-0.085832,-0.164915,0.508039,-1.000000,-1.019315
101,0.999963,0.008559,0.999935,-0.011399,-0.059871,0.221090,-1.000000,-0.999652
102,0.999956,0.009377,0.999999,-0.001439,0.067990,-0.122682,-1.000000,-0.992070
103,0.999410,0.034344,0.998321,-0.057920,0.174718,-0.428445,-1.000000,-0.940536
104,0.997169,0.075191,0.986491,-0.163814,0.222527,-0.612410,-1.000000,-0.848608
105,0.993040,0.117779,0.957831,-0.287332,0.192757,-0.628210,-1.000000,-0.781604
106,0.989119,0.147117,0.919131,-0.393951,0.094338,-0.484242,-1.000000,-0.798392
107,0.988278,0.152665,0.887963,-0.459914,-0.040696,-0.234140,-1.000000,-0.895546
108,0.991344,0.131293,0.879350,-0.476176,-0.170925,0.049206,-1.000000,-1.017713
109,0.996147,0.087695,0.895676,-0.444706,-0.257937,0.293339,-1.000000,-1.106118
110,0.999446,0.033269,0.926534,-0.376212,-0.274518,0.438047,-1.000000,-1.138116
111,0.999863,-0.016554,0.956872,-0.290510,-0.211262,0.448870,-1.000000,-1.130834
112,0.998911,-0.046648,0.976981,-0.213324,-0.081504,0.330999,-1.000000,-1.109993
113,0.998898,-0.046929,0.985915,-0.167250,0.079994,0.130657,-1.000000,-1.079939
114,0.999878,-0.015619,0.986657,-0.162814,0.226866,-0.081156,-1.000000,-1.030973
115,0.999205,0.039855,0.980763,-0.195204,0.315580,-0.233497,-1.000000,-0.970699
116,0.994511,0.104630,0.968993,-0.247086,0.319225,-0.279539,-1.000000,-0.933009
117,0.986966,0.160929,0.955189,-0.295996,0.236107,-0.212062,-1.000000,-0.947683
118,0.981063,0.193687,0.946414,-0.322955,0.089545,-0.062450,-1.000000,-1.006270
119,0.980885,0.194588,0.948098,-0.317978,-0.080201,0.113965,-1.000000,-1.064441
120,0.986524,0.163618,0.959484,-0.281763,-0.227135,0.254801,-1.000000,-1.078465
121,0.994038,0.109030,0.974178,-0.225783,-0.311129,0.306111,-1.000000,-1.040648
122,0.998953,0.045741,0.985374,-0.170406,-0.309238,0.239598,-1.000000,-0.979474
123,0.999962,-0.008721,0.990324,-0.138776,-0.223613,0.066760,-1.000000,-0.925124
124,0.999208,-0.039785,0.989008,-0.147864,-0.081316,-0.161551,-1.000000,-0.882616
125,0.999188,-0.040284,0.979528,-0.201308,0.074517,-0.371726,-1.000000,-0.845127
126,0.999926,-0.012140,0.957952,-0.286928,0.198508,-0.491944,-1.000000,-0.825107
127,0.999399,0.034674,0.924801,-0.380452,0.257491,-0.477255,-1.000000,-0.855810
128,0.996336,0.085526,0.890416,-0.455148,0.239857,-0.325078,-1.000000,-0.955677
129,0.992061,0.125757,0.871072,-0.491155,0.155823,-0.071965,-1.000000,-1.097229
130,0.989474,0.144708,0.878287,-0.478134,0.031872,0.221393,-1.000000,-1.214217
131,0.990414,0.138131,0.910244,-0.414072,-0.095434,0.483036,-1.000000,-1.243768
132,0.994013,0.109259,0.951614,-0.307295,-0.186578,0.640035,-1.000000,-1.177410
133,0.997654,0.068465,0.983524,-0.180780,-0.210619,0.637128,-1.000000,-1.075396
134,0.999537,0.030413,0.997608,-0.069131,-0.159041,0.463357,-1.000000,-1.011685
135,0.999961,0.008796,0.999987,-0.005103,-0.050920,0.163327,-1.000000,-0.999711
136,0.999936,0.011343,0.999976,-0.006861,0.075623,-0.179814,-1.000000,-0.987198
137,0.999302,0.037356,0.997292,-0.073538,0.177017,-0.471657,-1.000000,-0.924223
138,0.996961,0.077904,0.982640,-0.185520,0.217144,-0.632095,-1.000000,-0.827514
139,0.992933,0.118678,0.950862,-0.309616,0.180398,-0.621838,-1.000000,-0.768966
140,0.989405,0.145178,0.911134,-0.412111,0.078856,-0.456844,-1.000000,-0.801925
141,0.989019,0.147791,0.881900,-0.471437,-0.054095,-0.194930,-1.000000,-0.913032
142,0.992240,0.124336,0.877045,-0.480409,-0.177776,0.090496,-1.000000,-1.041146
143,0.996777,0.080226,0.896974,-0.442084,-0.255668,0.328311,-1.000000,-1.127606
144,0.999630,0.027189,0.929792,-0.368085,-0.262816,0.460653,-1.000000,-1.153269
145,0.999810,-0.019502,0.960231,-0.279205,-0.192160,0.456582,-1.000000,-1.138614
146,0.998970,-0.045373,0.979462,-0.201628,-0.059189,0.325526,-1.000000,-1.110506
147,0.999145,-0.041332,0.987531,-0.157427,0.100029,0.117116,-1.000000,-1.073555
148,0.999978,-0.006693,0.987769,-0.155924,0.239308,-0.096367,-1.000000,-1.019902
149,0.998740,0.050180,0.981581,-0.191048,0.316875,-0.245076,-1.000000,-0.959892
150,0.993484,0.113970,0.969611,-0.244652,0.308699,-0.285114,-1.000000,-0.927523
151,0.985934,0.167133,0.955760,-0.294148,0.216195,-0.212689,-1.000000,-0.948516
152,0.980722,0.195409,0.947066,-0.321038,0.065029,-0.061564,-1.000000,-1.009298
153,0.981488,0.191526,0.948732,-0.316081,-0.103494,0.112164,-1.000000,-1.063757
154,0.987674,0.156522,0.959782,-0.280745,-0.243739,0.246771,-1.000000,-1.071093
155,0.995030,0.099577,0.973879,-0.227069,-0.317286,0.290359,-1.000000,-1.028562
156,0.999346,0.036167,0.984488,-0.175452,-0.303949,0.217947,-1.000000,-0.967349
157,0.999868,-0.016248,0.988942,-0.148301,-0.208922,0.044480,-1.000000,-0.916791
158,0.999041,-0.043785,0.986915,-0.161243,-0.061598,-0.177245,-1.000000,-0.880317
159,0.999188,-0.040286,0.976303,-0.216406,0.093961,-0.374093,-1.000000,-0.851103
160,0.999962,-0.008681,0.953774,-0.300525,0.213064,-0.477193,-1.000000,-0.841490
161,0.999187,0.040303,0.921111,-0.389300,0.264411,-0.446155,-1.000000,-0.881518
162,0.995788,0.091689,0.889445,-0.457042,0.238551,-0.282709,-1.000000,-0.984023
163,0.991394,0.130911,0.874408,-0.485190,0.147585,-0.026144,-1.000000,-1.117564
164,0.989022,0.147765,0.885629,-0.464393,0.019650,0.261427,-1.000000,-1.217245
165,0.990331,0.138723,0.919206,-0.393778,-0.107393,0.507511,-1.000000,-1.228277
166,0.994164,0.107876,0.958940,-0.283609,-0.193890,0.640616,-1.000000,-1.153539
167,0.997799,0.066317,0.987293,-0.158908,-0.210802,0.610722,-1.000000,-1.057947
168,0.999582,0.028893,0.998509,-0.054594,-0.152934,0.414921,-1.000000,-1.006823
169,0.999961,0.008846,0.999999,-0.001503,-0.042012,0.104304,-1.000000,-0.999787
170,0.999914,0.013086,0.999888,-0.014961,0.082937,-0.235519,-1.000000,-0.979676
171,0.999197,0.040060,0.995826,-0.091273,0.178814,-0.511049,-1.000000,-0.905162
172,0.996778,0.080212,0.978060,-0.208323,0.211348,-0.646498,-1.000000,-0.806296
173,0.992878,0.119137,0.943331,-0.331854,0.168137,-0.610140,-1.000000,-0.759324
174,0.989738,0.142894,0.903136,-0.429354,0.064225,-0.425242,-1.000000,-0.809966
175,0.989752,0.142800,0.876421,-0.481546,-0.066039,-0.153104,-1.000000,-0.934535
176,0.993064,0.117577,0.875631,-0.482981,-0.182977,0.132833,-1.000000,-1.066771
177,0.997312,0.073269,0.899120,-0.437702,-0.251984,0.362949,-1.000000,-1.148977
178,0.999761,0.021857,0.933614,-0.358280,-0.250247,0.481788,-1.000000,-1.166296
179,0.999767,-0.021599,0.963828,-0.266525,-0.172920,0.462013,-1.000000,-1.143130
180,0.999062,-0.043301,0.981970,-0.189036,-0.037537,0.317371,-1.000000,-1.107697
181,0.999382,-0.035142,0.989099,-0.147252,0.118669,0.100881,-1.000000,-1.064769
182,0.999997,0.002490,0.988807,-0.149199,0.249855,-0.114000,-1.000000,-1.007956
183,0.998177,0.060358,0.982265,-0.187496,0.316143,-0.258658,-1.000000,-0.949682
184,0.992434,0.122778,0.969986,-0.243160,0.296433,-0.292228,-1.000000,-0.923321
185,0.985005,0.172528,0.955966,-0.293479,0.195182,-0.214361,-1.000000,-0.950245
186,0.980564,0.196197,0.947271,-0.320433,0.040259,-0.061171,-1.000000,-1.012153
187,0.982252,0.187564,0.948914,-0.315536,-0.126159,0.110491,-1.000000,-1.061956
188,0.988880,0.148716,0.959706,-0.281007,-0.258966,0.239540,-1.000000,-1.062485
189,0.995966,0.089734,0.973326,-0.229427,-0.321604,0.276127,-1.000000,-1.016100
190,0.999646,0.026590,0.983445,-0.181204,-0.296741,0.198550,-1.000000,-0.956292
191,0.999726,-0.023415,0.987436,-0.158017,-0.192614,0.025072,-1.000000,-0.910973
192,0.998888,-0.047156,0.984711,-0.174194,-0.040844,-0.189750,-1.000000,-0.881471
193,0.999219,-0.039523,0.973086,-0.230444,0.113740,-0.373415,-1.000000,-0.860507
194,0.999990,-0.004459,0.949900,-0.312555,0.227273,-0.460065,-1.000000,-0.860014
195,0.998915,0.046564,0.918115,-0.396315,0.270404,-0.413774,-1.000000,-0.907031
196,0.995162,0.098250,0.889424,-0.457082,0.235911,-0.240416,-1.000000,-1.009575
197,0.990684,0.136181,0.878621,-0.477520,0.137909,0.018072,-1.000000,-1.133280
198,0.988583,0.150679,0.893400,-0.449262,0.006290,0.298195,-1.000000,-1.215605
199,0.990292,0.139005,0.927945,-0.372718,-0.119866,0.527169,-1.000000,-1.210355
200,0.994350,0.106147,0.965560,-0.260181,-0.201086,0.635558,-1.000000,-1.130729
201,0.997958,0.063878,0.990364,-0.138488,-0.210594,0.579239,-1.000000,-1.043689
202,0.999631,0.027154,0.999099,-0.042430,-0.146554,0.363331,-1.000000,-1.004154
203,0.999962,0.008704,1.000000,-0.000665,-0.033109,0.044733,-1.000000,-0.999024
204,0.999893,0.014607,0.999671,-0.025659,0.089971,-0.289089,-1.000000,-0.969101
205,0.999098,0.042466,0.993831,-0.110902,0.180159,-0.546050,-1.000000,-0.883784
206,0.996621,0.082139,0.972738,-0.231905,0.205241,-0.655348,-1.000000,-0.785920
207,0.992870,0.119205,0.935345,-0.353736,0.156122,-0.593197,-1.000000,-0.753522
208,0.990103,0.140340,0.895308,-0.445448,0.050565,-0.389747,-1.000000,-0.822813
209,0.990462,0.137786,0.871670,-0.490093,-0.076513,-0.109053,-1.000000,-0.959763
210,0.993809,0.111098,0.875183,-0.483793,-0.186635,0.175826,-1.000000,-1.093857
211,0.997761,0.066876,0.902109,-0.431508,-0.247079,0.396873,-1.000000,-1.169333
212,0.999851,0.017284,0.937937,-0.346806,-0.237030,0.501074,-1.000000,-1.176472
213,0.999738,-0.022876,0.967581,-0.252560,-0.153739,0.464808,-1.000000,-1.144100
214,0.999180,-0.040495,0.984442,-0.175710,-0.016695,0.306245,-1.000000,-1.101789
215,0.999595,-0.028450,0.990579,-0.136940,0.135829,0.081783,-1.000000,-1.054142
216,0.999930,0.011830,0.989741,-0.142875,0.258493,-0.134074,-1.000000,-0.995733
217,0.997526,0.070293,0.982782,-0.184771,0.313445,-0.274100,-1.000000,-0.940426
218,0.991385,0.130980,0.970080,-0.242786,0.282549,-0.300590,-1.000000,-0.920395
219,0.984198,0.177070,0.955777,-0.294093,0.173231,-0.216679,-1.000000,-0.952568
220,0.980596,0.196040,0.947023,-0.321166,0.015416,-0.060819,-1.000000,-1.014463
221,0.983164,0.182725,0.948666,-0.316281,-0.148017,0.109377,-1.000000,-1.058860
222,0.990115,0.140255,0.959294,-0.282411,-0.272662,0.233459,-1.000000,-1.052813
223,0.996828,0.079586,0.972558,-0.232660,-0.323975,0.263637,-1.000000,-1.003762
224,0.999854,0.017110,0.982277,-0.187435,-0.287578,0.181476,-1.000000,-0.946923
225,0.999546,-0.030122,0.985839,-0.167696,-0.174729,0.008449,-1.000000,-0.908108
226,0.998758,-0.049817,0.982451,-0.186523,-0.019168,-0.199288,-1.000000,-0.886077
227,0.999280,-0.037941,0.969954,-0.243290,0.133679,-0.370007,-1.000000,-0.872824
228,1.000000,0.000542,0.946412,-0.322961,0.240917,-0.440914,-1.000000,-0.879821
229,0.998572,0.053425,0.915854,-0.401510,0.275246,-0.380480,-1.000000,-0.931478
230,0.994458,0.105138,0.890321,-0.455334,0.231770,-0.198581,-1.000000,-1.031777
231,0.989942,0.141474,0.883594,-0.468253,0.126740,0.060275,-1.000000,-1.144362
232,0.988171,0.153358,0.901432,-0.432922,-0.008136,0.331307,-1.000000,-1.209900
233,0.990305,0.138911,0.936313,-0.351167,-0.132705,0.541765,-1.000000,-1.190989
234,0.994574,0.104032,0.971425,-0.237345,-0.208037,0.624922,-1.000000,-1.109740
235,0.998130,0.061130,0.992797,-0.119810,-0.209924,0.543101,-1.000000,-1.032598
236,0.999683,0.025187,0.999462,-0.032802,-0.139859,0.309237,-1.000000,-1.002946
237,0.999965,0.008370,0.999997,-0.002606,-0.024171,-0.014660,-1.000000,-0.996623
238,0.999873,0.015915,0.999246,-0.038827,0.096761,-0.339837,-1.000000,-0.955300
239,0.999005,0.044590,0.991228,-0.132162,0.181107,-0.576158,-1.000000,-0.860755
240,0.996489,0.083718,0.966694,-0.255935,0.198932,-0.658483,-1.000000,-0.767416
241,0.992901,0.118941,0.927038,-0.374966,0.144499,-0.571187,-1.000000,-0.752280
242,0.990488,0.137601,0.887821,-0.460190,0.037970,-0.350723,-1.000000,-0.840561
243,0.991138,0.132839,0.867781,-0.496947,-0.085540,-0.063185,-1.000000,-0.988226
244,0.994475,0.104975,0.875750,-0.482765,-0.188894,0.219080,-1.000000,-1.121551
245,0.998132,0.061088,0.905910,-0.423470,-0.241160,0.429696,-1.000000,-1.187772
246,0.999909,0.013467,0.942679,-0.333701,-0.223374,0.518126,-1.000000,-1.183197
247,0.999727,-0.023376,0.971405,-0.237428,-0.134791,0.464614,-1.000000,-1.141445
248,0.999314,-0.037029,0.986816,-0.161843,0.003213,0.291890,-1.000000,-1.093181
249,0.999772,-0.021347,0.991938,-0.126724,0.151446,0.059703,-1.000000,-1.042295
250,0.999775,0.021230,0.990545,-0.137191,0.265231,-0.156537,-1.000000,-0.983770
251,0.996803,0.079897,0.983097,-0.183083,0.308856,-0.291187,-1.000000,-0.932344
252,0.990361,0.138510,0.969855,-0.243685,0.267179,-0.309851,-1.000000,-0.918599
253,0.983534,0.180725,0.955168,-0.296064,0.150511,-0.219207,-1.000000,-0.955124
254,0.980816,0.194935,0.946322,-0.323224,-0.009317,-0.060054,-1.000000,-1.015906
255,0.984204,0.177040,0.948016,-0.318221,-0.168888,0.109227,-1.000000,-1.054416
256,0.991355,0.131206,0.958590,-0.284790,-0.284676,0.228822,-1.000000,-1.042394
257,0.997601,0.069225,0.971618,-0.236555,-0.324308,0.253042,-1.000000,-0.992126
258,0.999969,0.007832,0.981018,-0.193915,-0.276442,0.166725,-1.000000,-0.939815
259,0.999342,-0.036272,0.984188,-0.177126,-0.155336,-0.005531,-1.000000,-0.908473
260,0.998663,-0.051690,0.980190,-0.198060,0.003290,-0.206112,-1.000000,-0.893935
261,0.999370,-0.035496,0.966984,-0.254838,0.153578,-0.364189,-1.000000,-0.887395
262,0.999980,0.006319,0.943381,-0.331712,0.253766,-0.420095,-1.000000,-0.900032
263,0.998148,0.060840,0.914352,-0.404920,0.278720,-0.346638,-1.000000,-0.954093
264,0.993678,0.112271,0.892081,-0.451876,0.225989,-0.157592,-1.000000,-1.050260
265,0.989182,0.146693,0.889199,-0.457521,0.114067,0.100064,-1.000000,-1.151004
266,0.987801,0.155719,0.909558,-0.415578,-0.023521,0.360411,-1.000000,-1.200875
267,0.990379,0.138382,0.944184,-0.329418,-0.145753,0.551138,-1.000000,-1.171138
268,0.994835,0.101501,0.976520,-0.215425,-0.214619,0.608883,-1.000000,-1.091124
269,0.998313,0.058060,0.994668,-0.103131,-0.208727,0.502814,-1.000000,-1.024409
270,0.999736,0.022990,0.999666,-0.025830,-0.132807,0.253332,-1.000000,-1.002374
271,0.999969,0.007849,0.999973,-0.007298,-0.015160,-0.073148,-1.000000,-0.991906
272,0.999855,0.017021,0.998525,-0.054293,0.103341,-0.387115,-1.000000,-0.938360
273,0.998920,0.046455,0.987953,-0.154756,0.181719,-0.600959,-1.000000,-0.836943
274,0.996382,0.084990,0.959978,-0.280076,0.192541,-0.655851,-1.000000,-0.751817
275,0.992965,0.118411,0.918565,-0.395270,0.133402,-0.544370,-1.000000,-0.756152
276,0.990878,0.134763,0.880847,-0.473401,0.026500,-0.308570,-1.000000,-0.863082
277,0.991768,0.128045,0.864867,-0.502001,-0.093186,-0.015911,-1.000000,-1.019251
278,0.995060,0.099272,0.877360,-0.479833,-0.189924,0.262201,-1.000000,-1.148907
279,0.998435,0.055928,0.910471,-0.413574,-0.234440,0.461025,-1.000000,-1.203435
280,0.999946,0.010386,0.947746,-0.319025,-0.209474,0.532553,-1.000000,-1.186039
281,0.999732,-0.023152,0.975211,-0.221278,-0.116224,0.461090,-1.000000,-1.135293
282,0.999456,-0.032981,0.989040,-0.147651,0.022090,0.274082,-1.000000,-1.082414
283,0.999903,-0.013925,0.993149,-0.116851,0.165481,0.034590,-1.000000,-1.029870
284,0.999532,0.030594,0.991198,-0.132388,0.270092,-0.181262,-1.000000,-0.972501
285,0.996024,0.089087,0.983182,-0.182630,0.302465,-0.309630,-1.000000,-0.925506
286,0.989386,0.145312,0.969275,-0.245978,0.250463,-0.319605,-1.000000,-0.917676
287,0.983026,0.183467,0.954118,-0.299430,0.127193,-0.221486,-1.000000,-0.957531
288,0.981220,0.192891,0.945178,-0.326556,-0.033752,-0.058431,-1.000000,-1.016241
289,0.985349,0.170552,0.947001,-0.321229,-0.188596,0.110402,-1.000000,-1.048716
290,0.992574,0.121644,0.957643,-0.287959,-0.294867,0.225860,-1.000000,-1.031670
291,0.998273,0.058752,0.970551,-0.240895,-0.322525,0.244423,-1.000000,-0.981801
292,0.999999,-0.001137,0.979709,-0.200423,-0.263344,0.154234,-1.000000,-0.935452
293,0.999127,-0.041768,0.982529,-0.186109,-0.134529,-0.017052,-1.000000,-0.912166
294,0.998610,-0.052706,0.977989,-0.208657,0.026357,-0.210494,-1.000000,-0.904656
295,0.999483,-0.032159,0.964246,-0.265008,0.173214,-0.356287,-1.000000,-0.903461
296,0.999917,0.012857,0.940858,-0.338800,0.265581,-0.397956,-1.000000,-0.919792
297,0.997634,0.068746,0.913609,-0.406595,0.280629,-0.312618,-1.000000,-0.974245
298,0.992828,0.119553,0.894629,-0.446811,0.218469,-0.117837,-1.000000,-1.064848
299,0.988421,0.151738,0.895292,-0.445479,0.099920,0.137051,-1.000000,-1.153586
300,0.987491,0.157678,0.917618,-0.397463,-0.039728,0.385208,-1.000000,-1.189363
