1.28e+02,-5.32e+01,-2.85e+01,-2.85e+01,-1.27e+01,2.10e+01,2.40e+01,-2.85e+01
2.56e+02,-5.42e+01,-3.32e+00,-3.32e+00,7.35e+01,2.10e+01,1.90e+01,-3.32e+00
3.84e+02,-4.70e+01,6.33e+00,6.33e+00,1.01e+02,2.10e+01,1.80e+01,6.33e+00
5.12e+02,-1.74e+01,1.40e+01,1.40e+01,1.04e+02,2.10e+01,1.80e+01,1.40e+01
6.40e+02,-1.24e+01,1.02e+01,1.40e+01,1.04e+02,2.10e+01,1.80e+01,1.40e+01
7.68e+02,-1.01e+01,1.35e+01,1.40e+01,1.04e+02,2.10e+01,1.80e+01,1.40e+01
8.96e+02,-1.24e+01,1.68e+01,1.68e+01,1.71e+02,2.10e+01,1.70e+01,1.68e+01
1.02e+03,-1.05e+01,1.77e+01,1.77e+01,1.50e+02,2.10e+01,1.80e+01,1.77e+01
1.15e+03,-1.12e+01,2.19e+01,2.19e+01,1.08e+02,2.10e+01,1.80e+01,2.19e+01
1.28e+03,-1.28e+01,1.02e+01,2.19e+01,1.08e+02,2.10e+01,1.80e+01,2.19e+01
1.41e+03,-1.25e+01,1.43e+01,2.19e+01,1.08e+02,2.30e+01,2.00e+01,2.19e+01
1.54e+03,-1.18e+01,1.95e+01,2.19e+01,1.08e+02,2.20e+01,1.80e+01,2.19e+01
1.66e+03,-9.71e+00,7.81e+00,2.19e+01,1.08e+02,2.10e+01,1.70e+01,2.19e+01
1.79e+03,-1.21e+01,1.36e+01,2.19e+01,1.08e+02,2.10e+01,1.80e+01,2.19e+01
1.92e+03,-1.21e+01,2.10e+01,2.19e+01,1.08e+02,2.20e+01,1.80e+01,2.19e+01
2.05e+03,-1.28e+01,1.25e+01,2.19e+01,1.08e+02,2.20e+01,1.80e+01,2.19e+01
2.18e+03,-1.06e+01,1.78e+01,2.19e+01,1.08e+02,2.20e+01,1.80e+01,2.19e+01
2.30e+03,-9.04e+00,2.19e+01,2.19e+01,1.85e+02,2.20e+01,1.90e+01,2.19e+01
2.43e+03,-1.15e+01,2.19e+01,2.19e+01,1.85e+02,2.10e+01,1.80e+01,2.19e+01
2.56e+03,-1.02e+01,1.82e+01,2.19e+01,1.85e+02,2.15e+01,1.80e+01,2.19e+01
2.69e+03,-1.27e+01,1.52e+01,2.19e+01,1.85e+02,2.10e+01,1.70e+01,2.19e+01
2.82e+03,-9.28e+00,2.06e+01,2.19e+01,1.85e+02,2.10e+01,1.80e+01,2.19e+01
2.94e+03,-1.09e+01,1.84e+01,2.19e+01,1.85e+02,2.10e+01,1.80e+01,2.19e+01
3.07e+03,-9.13e+00,2.26e+01,2.26e+01,1.08e+02,2.10e+01,1.80e+01,2.26e+01
3.20e+03,-9.75e+00,1.89e+01,2.26e+01,1.08e+02,2.20e+01,1.80e+01,2.26e+01
3.33e+03,-1.15e+01,2.18e+01,2.26e+01,1.08e+02,2.15e+01,1.80e+01,2.26e+01
3.46e+03,-1.01e+01,2.20e+01,2.26e+01,1.08e+02,2.10e+01,1.80e+01,2.26e+01
3.58e+03,-8.41e+00,2.07e+01,2.26e+01,1.08e+02,2.20e+01,1.80e+01,2.26e+01
3.71e+03,-7.48e+00,1.44e+01,2.26e+01,1.08e+02,2.20e+01,1.80e+01,2.26e+01
3.84e+03,-1.08e+01,2.60e+01,2.60e+01,1.24e+02,2.20e+01,1.80e+01,2.60e+01
3.97e+03,-5.51e+00,2.01e+01,2.60e+01,1.24e+02,2.20e+01,2.00e+01,2.60e+01
4.10e+03,-9.23e+00,2.34e+01,2.60e+01,1.24e+02,2.25e+01,2.10e+01,2.60e+01
4.22e+03,-8.19e+00,3.01e+01,3.01e+01,1.67e+02,2.20e+01,1.90e+01,3.01e+01
4.35e+03,-6.40e+00,2.00e+01,3.01e+01,1.67e+02,2.20e+01,1.80e+01,3.01e+01
4.48e+03,-8.50e+00,1.33e+01,3.01e+01,1.67e+02,2.20e+01,1.80e+01,3.01e+01
4.61e+03,-8.47e+00,2.63e+01,3.01e+01,1.67e+02,2.10e+01,1.80e+01,3.01e+01
4.74e+03,-1.08e+01,1.79e+01,3.01e+01,1.67e+02,2.20e+01,1.80e+01,3.01e+01
4.86e+03,-7.73e+00,1.85e+01,3.01e+01,1.67e+02,2.25e+01,1.90e+01,3.01e+01
4.99e+03,-6.90e+00,2.57e+01,3.01e+01,1.67e+02,2.30e+01,2.00e+01,3.01e+01
