1.28e+02,-5.41e+01,-1.74e+01,-1.74e+01,-5.90e+00,2.10e+01,1.20e+01,-1.74e+01
2.56e+02,-5.42e+01,-2.99e+01,-1.74e+01,-5.90e+00,2.10e+01,1.00e+01,-1.74e+01
3.84e+02,-5.54e+01,-2.64e+01,-1.74e+01,-5.90e+00,2.10e+01,8.00e+00,-1.74e+01
5.12e+02,-5.19e+01,-2.77e+01,-1.74e+01,-5.90e+00,2.10e+01,7.00e+00,-1.74e+01
6.40e+02,-5.45e+01,-2.62e+01,-1.74e+01,-5.90e+00,2.10e+01,7.00e+00,-1.74e+01
7.68e+02,-5.32e+01,-2.71e+01,-1.74e+01,-5.90e+00,2.10e+01,7.00e+00,-1.74e+01
8.96e+02,-5.33e+01,-2.45e+01,-1.74e+01,-5.90e+00,2.10e+01,7.00e+00,-1.74e+01
1.02e+03,-5.40e+01,-2.28e+01,-1.74e+01,-5.90e+00,2.10e+01,7.00e+00,-1.74e+01
1.15e+03,-5.11e+01,-2.15e+01,-1.74e+01,-5.90e+00,2.10e+01,7.50e+00,-1.74e+01
1.28e+03,-4.72e+01,-2.87e+00,-2.87e+00,5.20e+01,2.10e+01,1.20e+01,-2.87e+00
1.41e+03,-3.94e+01,1.03e+01,1.03e+01,8.74e+01,2.10e+01,1.20e+01,1.03e+01
1.54e+03,-2.19e+01,1.74e+01,1.74e+01,1.24e+02,2.10e+01,1.20e+01,1.74e+01
1.66e+03,-1.56e+01,1.85e+01,1.85e+01,1.50e+02,2.10e+01,1.20e+01,1.85e+01
1.79e+03,-1.03e+01,1.38e+01,1.85e+01,1.50e+02,2.10e+01,1.20e+01,1.85e+01
1.92e+03,-9.76e+00,1.53e+01,1.85e+01,1.50e+02,2.10e+01,1.20e+01,1.85e+01
2.05e+03,-1.02e+01,2.93e+01,2.93e+01,1.29e+02,2.10e+01,1.20e+01,2.93e+01
2.18e+03,-9.59e+00,2.74e+01,2.93e+01,1.29e+02,2.10e+01,1.30e+01,2.93e+01
2.30e+03,-1.05e+01,1.43e+01,2.93e+01,1.29e+02,2.10e+01,1.30e+01,2.93e+01
2.43e+03,-8.59e+00,2.05e+01,2.93e+01,1.29e+02,2.10e+01,1.30e+01,2.93e+01
2.56e+03,-1.24e+01,2.58e+01,2.93e+01,1.29e+02,2.10e+01,1.20e+01,2.93e+01
2.69e+03,-7.73e+00,2.46e+01,2.93e+01,1.29e+02,2.20e+01,1.30e+01,2.93e+01
2.82e+03,-1.10e+01,2.03e+01,2.93e+01,1.29e+02,2.10e+01,1.30e+01,2.93e+01
2.94e+03,-1.12e+01,1.81e+01,2.93e+01,1.29e+02,2.10e+01,1.20e+01,2.93e+01
3.07e+03,-7.52e+00,2.32e+01,2.93e+01,1.29e+02,2.10e+01,1.20e+01,2.93e+01
3.20e+03,-1.08e+01,2.22e+01,2.93e+01,1.29e+02,2.10e+01,1.20e+01,2.93e+01
3.33e+03,-8.94e+00,1.09e+01,2.93e+01,1.29e+02,2.10e+01,1.20e+01,2.93e+01
3.46e+03,-1.06e+01,2.11e+01,2.93e+01,1.29e+02,2.10e+01,1.20e+01,2.93e+01
3.58e+03,-1.05e+01,1.44e+01,2.93e+01,1.29e+02,2.10e+01,1.20e+01,2.93e+01
3.71e+03,-1.01e+01,2.20e+01,2.93e+01,1.29e+02,2.10e+01,1.20e+01,2.93e+01
3.84e+03,-8.39e+00,1.57e+01,2.93e+01,1.29e+02,2.10e+01,1.20e+01,2.93e+01
3.97e+03,-9.74e+00,1.56e+01,2.93e+01,1.29e+02,2.10e+01,1.20e+01,2.93e+01
4.10e+03,-1.23e+01,2.17e+01,2.93e+01,1.29e+02,2.10e+01,1.20e+01,2.93e+01
4.22e+03,-7.36e+00,2.42e+01,2.93e+01,1.29e+02,2.10e+01,1.20e+01,2.93e+01
4.35e+03,-8.83e+00,2.62e+01,2.93e+01,1.29e+02,2.20e+01,1.40e+01,2.93e+01
4.48e+03,-9.78e+00,1.37e+01,2.93e+01,1.29e+02,2.20e+01,1.40e+01,2.93e+01
4.61e+03,-1.09e+01,2.24e+01,2.93e+01,1.29e+02,2.20e+01,1.40e+01,2.93e+01
4.74e+03,-8.05e+00,2.21e+01,2.93e+01,1.29e+02,2.20e+01,1.40e+01,2.93e+01
4.86e+03,-1.06e+01,1.31e+01,2.93e+01,1.29e+02,2.20e+01,1.40e+01,2.93e+01
4.99e+03,-8.56e+00,1.39e+01,2.93e+01,1.29e+02,2.20e+01,1.30e+01,2.93e+01
5.12e+03,-8.82e+00,1.55e+01,2.93e+01,1.29e+02,2.20e+01,1.40e+01,2.93e+01
5.25e+03,-8.29e+00,1.71e+01,2.93e+01,1.29e+02,2.30e+01,1.50e+01,2.93e+01
