1.28e+02,-5.32e+01,-2.77e+01,-2.77e+01,-1.58e+01,2.10e+01,1.80e+01,-2.77e+01
2.56e+02,-5.15e+01,-2.53e+01,-2.53e+01,-1.39e+01,2.10e+01,2.00e+01,-2.53e+01
3.84e+02,-4.99e+01,-1.04e+01,-1.04e+01,7.53e+01,2.10e+01,1.90e+01,-1.04e+01
5.12e+02,-4.91e+01,4.55e+00,4.55e+00,9.22e+01,2.10e+01,1.50e+01,4.55e+00
6.40e+02,-1.39e+01,5.97e+00,5.97e+00,9.09e+01,2.10e+01,1.80e+01,5.97e+00
7.68e+02,-1.35e+01,2.03e+01,2.03e+01,1.73e+02,2.10e+01,1.80e+01,2.03e+01
8.96e+02,-1.17e+01,1.41e+01,2.03e+01,1.73e+02,2.10e+01,1.80e+01,2.03e+01
1.02e+03,-1.02e+01,1.02e+01,2.03e+01,1.73e+02,2.20e+01,1.90e+01,2.03e+01
1.15e+03,-9.83e+00,3.55e+01,3.55e+01,1.93e+02,2.30e+01,2.00e+01,3.55e+01
1.28e+03,-9.55e+00,1.93e+01,3.55e+01,1.93e+02,2.20e+01,2.00e+01,3.55e+01
1.41e+03,-1.09e+01,1.93e+01,3.55e+01,1.93e+02,2.20e+01,1.90e+01,3.55e+01
1.54e+03,-1.13e+01,1.90e+01,3.55e+01,1.93e+02,2.20e+01,1.90e+01,3.55e+01
1.66e+03,-9.00e+00,1.78e+01,3.55e+01,1.93e+02,2.10e+01,1.80e+01,3.55e+01
1.79e+03,-1.02e+01,1.89e+01,3.55e+01,1.93e+02,2.10e+01,1.80e+01,3.55e+01
1.92e+03,-9.42e+00,2.57e+01,3.55e+01,1.93e+02,2.10e+01,1.80e+01,3.55e+01
2.05e+03,-1.03e+01,1.80e+01,3.55e+01,1.93e+02,2.10e+01,1.80e+01,3.55e+01
2.18e+03,-1.05e+01,2.50e+01,3.55e+01,1.93e+02,2.10e+01,1.80e+01,3.55e+01
2.30e+03,-9.20e+00,1.90e+01,3.55e+01,1.93e+02,2.20e+01,1.90e+01,3.55e+01
2.43e+03,-1.32e+01,2.29e+01,3.55e+01,1.93e+02,2.20e+01,1.90e+01,3.55e+01
2.56e+03,-1.13e+01,2.73e+01,3.55e+01,1.93e+02,2.20e+01,1.90e+01,3.55e+01
2.69e+03,-1.35e+01,1.86e+01,3.55e+01,1.93e+02,2.20e+01,1.90e+01,3.55e+01
2.82e+03,-1.12e+01,1.64e+01,3.55e+01,1.93e+02,2.10e+01,1.80e+01,3.55e+01
2.94e+03,-1.11e+01,1.74e+01,3.55e+01,1.93e+02,2.10e+01,1.80e+01,3.55e+01
3.07e+03,-1.01e+01,2.12e+01,3.55e+01,1.93e+02,2.20e+01,2.00e+01,3.55e+01
3.20e+03,-1.14e+01,1.69e+01,3.55e+01,1.93e+02,2.20e+01,1.90e+01,3.55e+01
