1.28e+02,-5.48e+01,-2.55e+01,-2.55e+01,-7.12e+00,2.10e+01,1.80e+01,-2.55e+01
2.56e+02,-5.40e+01,-5.82e+00,-5.82e+00,4.46e+01,2.10e+01,1.70e+01,-5.82e+00
3.84e+02,-5.22e+01,3.42e+00,3.42e+00,8.06e+01,2.10e+01,1.60e+01,3.42e+00
5.12e+02,-4.72e+01,6.46e-01,3.42e+00,8.06e+01,2.10e+01,1.70e+01,3.42e+00
6.40e+02,-5.03e+01,2.21e+01,2.21e+01,1.66e+02,2.10e+01,1.50e+01,2.21e+01
7.68e+02,-4.78e+01,1.37e+01,2.21e+01,1.66e+02,2.10e+01,1.60e+01,2.21e+01
8.96e+02,-4.34e+01,1.68e+01,2.21e+01,1.66e+02,2.10e+01,1.60e+01,2.21e+01
1.02e+03,-4.24e+01,1.37e+01,2.21e+01,1.66e+02,2.10e+01,1.70e+01,2.21e+01
1.15e+03,-4.40e+01,1.39e+01,2.21e+01,1.66e+02,2.20e+01,1.50e+01,2.21e+01
1.28e+03,-3.23e+01,1.19e+01,2.21e+01,1.66e+02,2.20e+01,2.10e+01,2.21e+01
1.41e+03,-3.47e+01,2.43e+01,2.43e+01,1.37e+02,2.10e+01,2.10e+01,2.43e+01
1.54e+03,-3.40e+01,1.53e+01,2.43e+01,1.37e+02,2.10e+01,1.70e+01,2.43e+01
1.66e+03,-3.30e+01,1.16e+01,2.43e+01,1.37e+02,2.10e+01,2.10e+01,2.43e+01
1.79e+03,-1.18e+01,2.73e+01,2.73e+01,2.13e+02,2.20e+01,2.20e+01,2.73e+01
1.92e+03,-1.02e+01,8.11e+00,2.73e+01,2.13e+02,2.20e+01,2.20e+01,2.73e+01
2.05e+03,-1.34e+01,1.23e+01,2.73e+01,2.13e+02,2.20e+01,2.25e+01,2.73e+01
2.18e+03,-1.06e+01,1.90e+01,2.73e+01,2.13e+02,2.20e+01,2.30e+01,2.73e+01
2.30e+03,-9.59e+00,1.16e+01,2.73e+01,2.13e+02,2.20e+01,2.30e+01,2.73e+01
2.43e+03,-9.27e+00,1.52e+01,2.73e+01,2.13e+02,2.20e+01,2.30e+01,2.73e+01
2.56e+03,-8.75e+00,2.74e+01,2.74e+01,1.76e+02,2.20e+01,2.30e+01,2.74e+01
2.69e+03,-1.03e+01,1.96e+01,2.74e+01,1.76e+02,2.20e+01,2.20e+01,2.74e+01
2.82e+03,-1.16e+01,1.64e+01,2.74e+01,1.76e+02,2.20e+01,2.20e+01,2.74e+01
2.94e+03,-1.09e+01,1.92e+01,2.74e+01,1.76e+02,2.20e+01,2.20e+01,2.74e+01
3.07e+03,-1.10e+01,1.28e+01,2.74e+01,1.76e+02,2.20e+01,2.20e+01,2.74e+01
3.20e+03,-1.06e+01,1.90e+01,2.74e+01,1.76e+02,2.20e+01,2.20e+01,2.74e+01
3.33e+03,-1.13e+01,1.50e+01,2.74e+01,1.76e+02,2.20e+01,2.30e+01,2.74e+01
3.46e+03,-1.02e+01,3.23e+01,3.23e+01,2.01e+02,2.20e+01,2.30e+01,3.23e+01
3.58e+03,-1.15e+01,1.31e+01,3.23e+01,2.01e+02,2.20e+01,2.30e+01,3.23e+01
