1.02e+02,1.78e+02,1.27e+02,3.80e+01
6.51e+01,1.69e+02,1.25e+02,3.80e+01
1.04e+02,1.75e+02,1.25e+02,3.70e+01
9.42e+01,1.98e+02,1.27e+02,3.80e+01
1.23e+02,2.47e+02,1.27e+02,3.80e+01
1.03e+02,3.60e+02,1.27e+02,3.80e+01
1.13e+02,3.26e+02,1.27e+02,3.80e+01
1.05e+02,1.92e+02,1.27e+02,3.80e+01
1.08e+02,3.25e+02,1.27e+02,3.70e+01
5.24e+01,1.55e+02,1.25e+02,3.80e+01
1.01e+02,1.80e+02,1.24e+02,3.70e+01
1.38e+02,3.08e+02,1.25e+02,3.70e+01
8.91e+01,1.99e+02,1.25e+02,3.70e+01
8.96e+01,2.58e+02,1.27e+02,3.70e+01
1.26e+02,2.12e+02,1.27e+02,3.80e+01
1.09e+02,2.39e+02,1.26e+02,3.70e+01
1.09e+02,1.64e+02,1.26e+02,3.70e+01
1.36e+02,2.87e+02,1.25e+02,3.70e+01
1.12e+02,2.84e+02,1.27e+02,3.80e+01
8.35e+01,2.95e+02,1.27e+02,3.80e+01
1.12e+02,2.92e+02,1.26e+02,3.80e+01
7.47e+01,1.41e+02,1.27e+02,3.70e+01
8.78e+01,1.93e+02,1.24e+02,3.70e+01
8.95e+01,1.17e+02,1.26e+02,3.70e+01
5.19e+01,6.49e+01,1.26e+02,3.90e+01
1.05e+02,2.58e+02,1.28e+02,3.80e+01
1.09e+02,4.67e+02,1.26e+02,3.80e+01
8.26e+01,1.53e+02,1.28e+02,3.80e+01
1.10e+02,2.31e+02,1.28e+02,3.80e+01
9.13e+01,2.22e+02,1.28e+02,3.80e+01
1.18e+02,2.55e+02,1.26e+02,3.80e+01
1.33e+02,3.65e+02,1.26e+02,3.90e+01
9.23e+01,1.93e+02,1.27e+02,3.80e+01
5.21e+01,1.67e+02,1.28e+02,3.80e+01
1.37e+02,3.14e+02,1.26e+02,3.80e+01
1.24e+02,3.26e+02,1.26e+02,3.70e+01
1.00e+02,2.38e+02,1.26e+02,3.80e+01
1.03e+02,1.78e+02,1.28e+02,3.80e+01
1.06e+02,1.80e+02,1.28e+02,3.80e+01
6.40e+01,1.10e+02,1.26e+02,3.90e+01
1.29e+02,2.77e+02,1.28e+02,3.90e+01
1.31e+02,3.56e+02,1.27e+02,3.80e+01
-1.00e+01,1.69e+02,1.25e+02,3.70e+01
7.36e+01,1.76e+02,1.26e+02,3.90e+01
-4.56e+01,-1.16e+01,1.25e+02,3.80e+01
9.95e+01,2.78e+02,1.28e+02,3.90e+01
1.29e+02,2.51e+02,1.28e+02,3.90e+01
1.25e+02,3.61e+02,1.27e+02,3.80e+01
7.29e+01,2.13e+02,1.28e+02,3.90e+01
9.92e+01,3.35e+02,1.29e+02,3.90e+01
1.09e+02,2.36e+02,1.27e+02,3.80e+01
1.54e+02,4.06e+02,1.26e+02,3.70e+01
1.30e+02,2.54e+02,1.28e+02,3.80e+01
1.03e+02,1.50e+02,1.26e+02,3.90e+01
1.05e+02,2.98e+02,1.28e+02,3.80e+01
7.16e+01,1.23e+02,1.26e+02,3.80e+01
7.92e+01,1.93e+02,1.28e+02,3.80e+01
1.03e+02,2.24e+02,1.28e+02,3.90e+01
1.41e+02,2.71e+02,1.27e+02,3.80e+01
9.82e+01,3.75e+02,1.25e+02,3.80e+01
1.09e+02,2.55e+02,1.26e+02,3.90e+01
1.08e+02,2.97e+02,1.28e+02,3.80e+01
1.08e+02,2.49e+02,1.28e+02,3.80e+01
9.69e+01,1.55e+02,1.26e+02,3.80e+01
1.19e+02,2.64e+02,1.27e+02,3.80e+01
5.79e+01,7.65e+01,1.26e+02,3.90e+01
1.30e+02,3.84e+02,1.25e+02,3.80e+01
7.95e+01,1.47e+02,1.26e+02,3.80e+01
7.74e+01,1.63e+02,1.28e+02,3.80e+01
7.27e+01,1.70e+02,1.27e+02,3.80e+01
8.11e+01,1.78e+02,1.26e+02,3.80e+01
1.11e+02,1.91e+02,1.26e+02,3.70e+01
9.38e+01,1.60e+02,1.29e+02,3.80e+01
8.59e+01,1.62e+02,1.25e+02,3.70e+01
1.48e+02,2.78e+02,1.25e+02,3.80e+01
6.21e+01,9.37e+01,1.27e+02,3.80e+01
8.55e+01,2.65e+02,1.28e+02,3.80e+01
9.29e+01,2.29e+02,1.28e+02,3.80e+01
5.17e+01,1.43e+02,1.26e+02,3.90e+01
8.94e+01,3.03e+02,1.26e+02,3.80e+01
9.90e+01,1.86e+02,1.28e+02,3.80e+01
-3.17e+01,8.50e-02,1.27e+02,3.80e+01
1.16e+02,2.73e+02,1.28e+02,3.90e+01
5.08e+01,1.25e+02,1.26e+02,3.80e+01
1.07e+02,2.80e+02,1.28e+02,3.90e+01
8.18e+01,1.19e+02,1.26e+02,3.80e+01
1.06e+02,2.80e+02,1.25e+02,3.70e+01
1.26e+02,1.91e+02,1.28e+02,3.70e+01
1.17e+02,2.52e+02,1.25e+02,3.70e+01
1.52e+02,2.61e+02,1.27e+02,3.80e+01
8.73e+01,2.13e+02,1.26e+02,3.80e+01
-5.10e+01,-3.68e+01,1.27e+02,3.80e+01
1.43e+02,3.02e+02,1.28e+02,3.90e+01
9.49e+01,2.26e+02,1.26e+02,3.90e+01
8.28e+01,2.54e+02,1.25e+02,3.70e+01
1.12e+02,2.17e+02,1.25e+02,3.80e+01
9.51e+01,3.43e+02,1.28e+02,3.80e+01
1.40e+02,3.50e+02,1.26e+02,3.90e+01
8.77e+01,1.55e+02,1.26e+02,3.90e+01
8.29e+01,2.00e+02,1.27e+02,3.80e+01
1.18e+02,1.70e+02,1.26e+02,3.80e+01
1.21e+02,3.09e+02,1.28e+02,3.80e+01
1.13e+02,2.49e+02,1.26e+02,3.70e+01
9.02e+01,1.73e+02,1.28e+02,3.80e+01
6.74e+01,1.56e+02,1.26e+02,3.90e+01
1.01e+02,3.30e+02,1.28e+02,3.90e+01
5.23e+01,1.02e+02,1.26e+02,3.70e+01
1.07e+02,2.69e+02,1.28e+02,3.90e+01
1.01e+02,3.07e+02,1.28e+02,3.80e+01
1.00e+02,1.97e+02,1.28e+02,3.90e+01
5.36e+01,1.07e+02,1.25e+02,3.80e+01
9.11e+01,2.82e+02,1.29e+02,3.90e+01
1.36e+02,3.28e+02,1.26e+02,3.80e+01
1.27e+02,2.97e+02,1.28e+02,3.90e+01
1.07e+02,1.93e+02,1.26e+02,3.80e+01
1.12e+02,2.35e+02,1.26e+02,3.70e+01
1.30e+02,1.92e+02,1.26e+02,3.80e+01
1.21e+02,1.74e+02,1.28e+02,3.90e+01
1.45e+02,2.39e+02,1.28e+02,3.90e+01
6.69e+01,1.95e+02,1.28e+02,3.80e+01
1.01e+02,2.03e+02,1.26e+02,3.80e+01
7.96e+01,1.81e+02,1.26e+02,3.80e+01
1.27e+02,2.14e+02,1.28e+02,3.90e+01
7.85e+01,2.23e+02,1.27e+02,3.80e+01
7.84e+01,1.54e+02,1.28e+02,3.90e+01
5.75e+01,1.06e+02,1.25e+02,3.80e+01
9.19e+01,2.44e+02,1.27e+02,3.80e+01
1.17e+02,2.82e+02,1.28e+02,3.80e+01
