-1.77e+02,-1.15e+02,5.70e+01,1.70e+01
-1.76e+02,-9.53e+01,5.50e+01,1.80e+01
-1.80e+02,-1.28e+02,6.30e+01,1.70e+01
-1.80e+02,-1.27e+02,5.80e+01,1.90e+01
-1.77e+02,-1.19e+02,6.10e+01,2.00e+01
-1.76e+02,-9.62e+01,5.90e+01,1.90e+01
-1.76e+02,-1.10e+02,5.80e+01,1.90e+01
-1.73e+02,-9.54e+01,5.50e+01,1.70e+01
-1.80e+02,-1.23e+02,5.50e+01,1.80e+01
-1.77e+02,-1.18e+02,5.90e+01,1.90e+01
-1.74e+02,-9.13e+01,5.60e+01,1.80e+01
-1.71e+02,-8.26e+01,5.60e+01,1.90e+01
-1.82e+02,-1.28e+02,5.50e+01,1.80e+01
-1.73e+02,-8.25e+01,5.50e+01,1.80e+01
-1.81e+02,-1.14e+02,5.60e+01,1.70e+01
-1.72e+02,-1.02e+02,5.90e+01,1.90e+01
-1.81e+02,-1.03e+02,5.70e+01,1.80e+01
-1.76e+02,-9.71e+01,6.30e+01,2.00e+01
-1.78e+02,-1.26e+02,5.50e+01,1.70e+01
-1.81e+02,-1.30e+02,5.40e+01,1.80e+01
-1.74e+02,-8.26e+01,5.80e+01,1.80e+01
-1.78e+02,-1.15e+02,5.50e+01,1.80e+01
-1.78e+02,-1.17e+02,5.40e+01,1.80e+01
-1.79e+02,-1.36e+02,5.50e+01,1.70e+01
-1.75e+02,-9.79e+01,5.40e+01,1.80e+01
-1.78e+02,-1.13e+02,5.50e+01,1.80e+01
-1.75e+02,-9.25e+01,5.50e+01,1.90e+01
-1.76e+02,-9.10e+01,5.50e+01,1.80e+01
-1.82e+02,-1.37e+02,5.60e+01,1.70e+01
-1.81e+02,-1.28e+02,5.90e+01,1.90e+01
-1.94e+02,-1.72e+02,5.60e+01,1.90e+01
-1.80e+02,-1.14e+02,5.40e+01,1.80e+01
-1.76e+02,-9.47e+01,6.20e+01,2.00e+01
-1.78e+02,-1.25e+02,5.70e+01,1.70e+01
-1.80e+02,-1.10e+02,5.60e+01,1.70e+01
-1.73e+02,-9.44e+01,5.80e+01,1.80e+01
-1.77e+02,-1.05e+02,5.70e+01,1.80e+01
-1.96e+02,-1.95e+02,5.40e+01,1.80e+01
-1.80e+02,-1.18e+02,6.30e+01,2.00e+01
-1.81e+02,-1.26e+02,5.50e+01,1.90e+01
-1.77e+02,-9.28e+01,5.80e+01,1.80e+01
-1.76e+02,-1.04e+02,5.60e+01,1.70e+01
-1.85e+02,-1.22e+02,5.80e+01,1.70e+01
-1.80e+02,-1.09e+02,6.00e+01,2.00e+01
-1.76e+02,-9.48e+01,5.50e+01,1.80e+01
-1.75e+02,-1.21e+02,5.90e+01,1.90e+01
-1.77e+02,-1.22e+02,5.60e+01,1.80e+01
-1.77e+02,-1.05e+02,6.40e+01,1.70e+01
-1.81e+02,-1.25e+02,5.70e+01,1.90e+01
-1.77e+02,-1.01e+02,6.10e+01,2.00e+01
-1.77e+02,-1.19e+02,5.70e+01,1.70e+01
-1.77e+02,-1.25e+02,5.50e+01,1.90e+01
-1.74e+02,-1.07e+02,6.00e+01,2.00e+01
-1.81e+02,-1.26e+02,5.80e+01,2.00e+01
-1.78e+02,-1.14e+02,6.00e+01,1.90e+01
-1.93e+02,-1.65e+02,5.80e+01,1.70e+01
-1.78e+02,-1.04e+02,5.90e+01,1.90e+01
-1.84e+02,-1.19e+02,5.50e+01,1.80e+01
-1.79e+02,-1.06e+02,5.60e+01,1.70e+01
-1.73e+02,-9.42e+01,6.30e+01,2.00e+01
-1.81e+02,-1.25e+02,5.60e+01,1.90e+01
-1.75e+02,-1.02e+02,5.60e+01,1.90e+01
-1.80e+02,-1.17e+02,5.90e+01,1.90e+01
-1.82e+02,-1.15e+02,5.80e+01,1.70e+01
-1.77e+02,-1.06e+02,5.50e+01,1.80e+01
-1.81e+02,-1.43e+02,6.30e+01,2.00e+01
-1.81e+02,-1.22e+02,6.40e+01,2.00e+01
-1.76e+02,-1.04e+02,5.80e+01,1.90e+01
-1.78e+02,-1.10e+02,5.90e+01,1.90e+01
-1.76e+02,-1.28e+02,5.50e+01,1.80e+01
-1.79e+02,-1.17e+02,5.70e+01,1.70e+01
-1.75e+02,-1.03e+02,5.90e+01,1.90e+01
-1.76e+02,-1.03e+02,5.80e+01,1.90e+01
-1.75e+02,-1.08e+02,5.50e+01,1.80e+01
-1.80e+02,-1.26e+02,5.60e+01,1.90e+01
-1.92e+02,-1.61e+02,5.80e+01,1.70e+01
-1.74e+02,-1.02e+02,5.60e+01,1.80e+01
-1.73e+02,-1.16e+02,5.50e+01,1.70e+01
-1.78e+02,-1.17e+02,5.80e+01,1.70e+01
-1.79e+02,-1.17e+02,5.50e+01,1.80e+01
-1.76e+02,-1.17e+02,5.70e+01,1.80e+01
-1.74e+02,-1.07e+02,5.60e+01,1.80e+01
-1.75e+02,-9.76e+01,5.60e+01,1.80e+01
-1.73e+02,-8.26e+01,6.10e+01,2.00e+01
-1.80e+02,-1.28e+02,5.50e+01,1.70e+01
-1.82e+02,-1.26e+02,5.60e+01,1.90e+01
-1.73e+02,-1.04e+02,5.50e+01,1.80e+01
-1.79e+02,-1.03e+02,6.40e+01,1.70e+01
-1.88e+02,-1.33e+02,5.50e+01,1.70e+01
-1.74e+02,-1.11e+02,5.70e+01,1.90e+01
-1.84e+02,-1.44e+02,5.60e+01,1.80e+01
-1.82e+02,-1.40e+02,5.60e+01,1.90e+01
-1.96e+02,-1.86e+02,5.70e+01,1.70e+01
-1.98e+02,-1.96e+02,5.80e+01,1.70e+01
-1.76e+02,-1.02e+02,5.50e+01,1.90e+01
-1.77e+02,-1.11e+02,5.60e+01,1.90e+01
-1.75e+02,-1.15e+02,5.50e+01,1.70e+01
-1.78e+02,-1.15e+02,5.70e+01,1.70e+01
-1.76e+02,-9.47e+01,5.50e+01,1.80e+01
-1.78e+02,-1.25e+02,5.90e+01,1.90e+01
-1.76e+02,-1.08e+02,5.60e+01,1.80e+01
-1.76e+02,-9.42e+01,5.40e+01,1.80e+01
-1.93e+02,-1.71e+02,6.00e+01,1.90e+01
-1.81e+02,-1.22e+02,6.20e+01,2.10e+01
-1.81e+02,-1.14e+02,5.90e+01,1.90e+01
-1.77e+02,-1.16e+02,6.20e+01,2.00e+01
-1.80e+02,-1.23e+02,5.80e+01,2.00e+01
-1.98e+02,-1.95e+02,6.10e+01,2.10e+01
-1.79e+02,-1.08e+02,5.50e+01,1.80e+01
-1.73e+02,-9.16e+01,5.50e+01,1.80e+01
-1.72e+02,-8.41e+01,5.80e+01,1.70e+01
-1.96e+02,-1.81e+02,6.30e+01,2.00e+01
-1.81e+02,-1.12e+02,5.60e+01,1.70e+01
-1.77e+02,-1.09e+02,6.10e+01,2.00e+01
-1.80e+02,-1.05e+02,5.80e+01,1.90e+01
-1.76e+02,-1.13e+02,6.00e+01,1.90e+01
-1.75e+02,-1.05e+02,6.20e+01,2.00e+01
-1.80e+02,-1.31e+02,5.50e+01,1.80e+01
-1.79e+02,-1.31e+02,5.40e+01,1.80e+01
-1.79e+02,-1.27e+02,5.90e+01,1.90e+01
-1.74e+02,-9.27e+01,5.60e+01,1.70e+01
-1.74e+02,-8.94e+01,5.90e+01,1.90e+01
-1.76e+02,-1.09e+02,5.50e+01,1.90e+01
-1.78e+02,-1.04e+02,5.50e+01,1.80e+01
-1.77e+02,-1.29e+02,5.50e+01,1.90e+01
-1.79e+02,-1.21e+02,5.70e+01,1.90e+01
-1.79e+02,-1.12e+02,6.00e+01,1.90e+01
-1.78e+02,-1.05e+02,5.70e+01,1.70e+01
-1.77e+02,-1.17e+02,5.60e+01,1.80e+01
-1.79e+02,-1.25e+02,5.80e+01,1.70e+01
-1.74e+02,-1.04e+02,5.60e+01,1.70e+01
-1.70e+02,-8.17e+01,5.70e+01,1.70e+01
-1.93e+02,-1.69e+02,6.00e+01,1.90e+01
-1.98e+02,-1.96e+02,6.30e+01,1.70e+01
-1.82e+02,-1.28e+02,6.40e+01,1.70e+01
-1.80e+02,-1.17e+02,5.90e+01,1.90e+01
-1.75e+02,-1.16e+02,5.60e+01,1.80e+01
-1.77e+02,-1.07e+02,5.90e+01,1.90e+01
-1.80e+02,-1.05e+02,5.90e+01,1.90e+01
-1.75e+02,-1.16e+02,5.50e+01,1.70e+01
-1.75e+02,-1.20e+02,5.90e+01,1.90e+01
-1.76e+02,-1.02e+02,5.70e+01,1.70e+01
-1.82e+02,-1.27e+02,5.50e+01,1.80e+01
-1.98e+02,-1.96e+02,6.40e+01,1.70e+01
-1.79e+02,-1.29e+02,5.90e+01,1.90e+01
-1.74e+02,-8.00e+01,5.60e+01,1.80e+01
-1.74e+02,-9.78e+01,6.40e+01,1.70e+01
-1.78e+02,-1.26e+02,6.20e+01,2.00e+01
-1.78e+02,-1.16e+02,5.60e+01,1.80e+01
-1.87e+02,-1.28e+02,6.10e+01,2.00e+01
-1.82e+02,-1.28e+02,5.70e+01,2.00e+01
-1.82e+02,-1.10e+02,5.70e+01,1.70e+01
-1.81e+02,-1.17e+02,5.50e+01,1.70e+01
