-1.71e+02,-1.18e+02,8.00e+00,1.00e+01
-1.57e+02,-1.11e+02,6.00e+00,8.00e+00
-1.45e+02,-9.56e+01,6.00e+00,8.00e+00
-1.61e+02,-1.07e+02,1.20e+01,1.10e+01
-1.44e+02,-9.16e+01,7.00e+00,9.00e+00
-1.70e+02,-1.19e+02,6.00e+00,8.00e+00
-1.58e+02,-1.13e+02,1.00e+01,1.00e+01
-1.66e+02,-1.13e+02,6.00e+00,8.00e+00
-1.61e+02,-1.17e+02,7.00e+00,9.00e+00
-1.53e+02,-1.09e+02,1.10e+01,1.00e+01
-1.65e+02,-6.99e+01,6.00e+00,8.00e+00
-1.27e+02,-9.11e+01,9.00e+00,1.00e+01
-1.72e+02,-1.40e+02,1.00e+01,1.00e+01
-1.27e+02,-6.90e+01,6.00e+00,8.00e+00
-1.58e+02,-1.02e+02,1.00e+01,1.00e+01
-1.54e+02,-1.08e+02,6.00e+00,8.00e+00
-1.60e+02,-1.03e+02,6.00e+00,8.00e+00
-1.97e+02,-1.94e+02,8.00e+00,1.00e+01
-1.97e+02,-1.96e+02,7.00e+00,9.00e+00
-1.43e+02,-1.06e+02,8.00e+00,1.00e+01
-1.96e+02,-1.94e+02,6.00e+00,8.00e+00
-1.51e+02,-1.17e+02,8.00e+00,1.00e+01
-1.75e+02,-1.28e+02,8.00e+00,1.00e+01
-1.48e+02,-1.03e+02,1.00e+01,1.10e+01
-1.65e+02,-1.02e+02,8.00e+00,1.00e+01
-1.29e+02,-9.31e+01,8.00e+00,1.00e+01
-1.98e+02,-1.97e+02,7.00e+00,8.00e+00
-1.47e+02,-1.01e+02,1.20e+01,1.10e+01
-1.91e+02,-1.68e+02,9.00e+00,1.10e+01
-1.62e+02,-1.03e+02,1.20e+01,1.10e+01
-1.96e+02,-1.93e+02,8.00e+00,1.00e+01
-1.97e+02,-1.96e+02,7.00e+00,8.00e+00
-1.81e+02,-1.29e+02,8.00e+00,1.00e+01
-1.45e+02,-1.03e+02,1.00e+01,1.10e+01
-1.39e+02,-1.08e+02,8.00e+00,1.00e+01
-1.40e+02,-1.06e+02,9.00e+00,1.00e+01
-1.24e+02,-7.54e+01,8.00e+00,1.00e+01
-1.54e+02,-7.97e+01,6.00e+00,8.00e+00
-1.27e+02,-7.94e+01,9.00e+00,1.00e+01
-1.23e+02,-7.35e+01,9.00e+00,1.00e+01
-1.34e+02,-1.01e+02,6.00e+00,8.00e+00
-1.37e+02,-1.02e+02,1.00e+01,1.10e+01
-1.68e+02,-1.18e+02,9.00e+00,1.10e+01
-1.88e+02,-1.36e+02,7.00e+00,9.00e+00
-1.59e+02,-1.17e+02,9.00e+00,1.00e+01
-1.96e+02,-1.95e+02,7.00e+00,9.00e+00
-1.36e+02,-8.96e+01,8.00e+00,1.00e+01
-1.40e+02,-1.04e+02,7.00e+00,9.00e+00
-1.41e+02,-6.84e+01,6.00e+00,8.00e+00
-1.55e+02,-1.06e+02,6.00e+00,8.00e+00
-1.43e+02,-1.08e+02,8.00e+00,1.00e+01
-1.38e+02,-1.03e+02,6.00e+00,8.00e+00
-1.21e+02,-8.18e+01,8.00e+00,1.00e+01
-1.59e+02,-1.19e+02,9.00e+00,1.00e+01
-1.58e+02,-1.13e+02,8.00e+00,1.00e+01
-1.37e+02,-1.03e+02,9.00e+00,1.10e+01
-1.86e+02,-1.35e+02,6.00e+00,8.00e+00
-1.48e+02,-1.08e+02,8.00e+00,1.00e+01
-1.65e+02,-7.16e+01,7.00e+00,9.00e+00
-1.67e+02,-1.25e+02,7.00e+00,8.00e+00
-1.70e+02,-1.01e+02,7.00e+00,9.00e+00
-1.23e+02,-7.69e+01,9.00e+00,1.00e+01
-1.85e+02,-1.33e+02,8.00e+00,1.00e+01
-1.68e+02,-1.19e+02,6.00e+00,8.00e+00
