step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
37,0.995077,-0.099103,0.973596,-0.228277,-2.171262,3.870376,1.000000,-0.284052
38,0.870235,-0.492637,0.853070,0.521796,-1.861333,3.670295,1.000000,1.427330
39,0.692351,-0.721561,0.390356,0.920664,-1.000109,2.472956,1.000000,1.000741
40,0.616495,-0.787359,0.038245,0.999268,0.000053,1.154869,1.000000,-0.439573
41,0.690084,-0.723730,-0.060397,0.998174,0.952392,-0.172044,1.000000,-1.908078
42,0.858164,-0.513375,0.108501,0.994096,1.702725,-1.515604,1.000000,-2.622887
43,0.988663,-0.150151,0.512082,0.858937,2.117287,-2.721166,-1.000000,-2.256517
44,0.954980,0.296670,0.938934,0.344096,2.314177,-3.941302,-1.000000,-0.583903
45,0.747738,0.663994,0.903419,-0.428759,1.813377,-3.753230,-1.000000,0.630157
46,0.549193,0.835695,0.469822,-0.882761,0.772579,-2.565138,1.000000,-0.091115
47,0.532685,0.846314,0.161830,-0.986819,-0.563470,-0.706028,1.000000,-1.941642
48,0.715032,0.699092,0.209151,-0.977883,-1.747742,1.206905,-1.000000,-3.018869
49,0.939345,0.342974,0.560805,-0.827948,-2.425865,2.605848,1.000000,-2.204442
50,0.982895,-0.184165,0.957277,-0.289173,-2.817786,4.030772,1.000000,0.374521
51,0.753366,-0.657601,0.869842,0.493331,-2.365734,3.775251,1.000000,1.738176
52,0.460782,-0.887513,0.411344,0.911480,-1.329698,2.486808,1.000000,0.721788
53,0.323945,-0.946076,0.057542,0.998343,-0.151470,1.187689,1.000000,-1.114629
54,0.406238,-0.913768,-0.049985,0.998750,1.026059,-0.131143,1.000000,-2.895831
55,0.667868,-0.744280,0.122125,0.992515,2.066374,-1.624044,1.000000,-3.673621
56,0.940129,-0.340818,0.569244,0.822168,2.778950,-3.174339,-1.000000,-2.242167
57,0.967096,0.254411,0.986598,0.163171,3.138717,-4.588173,-1.000000,1.170491
58,0.669746,0.742590,0.753194,-0.657799,2.513151,-3.933277,-1.000000,2.363586
59,0.334681,0.942332,0.210218,-0.977655,1.380144,-2.476380,1.000000,0.694622
60,0.203251,0.979127,-0.100978,-0.994889,-0.011694,-0.686658,1.000000,-1.984398
61,0.336870,0.941551,-0.063098,-0.998007,-1.366123,1.096205,1.000000,-4.485583
62,0.676954,0.736026,0.351216,-0.936295,-2.607541,3.186037,1.000000,-4.649187
63,0.979792,0.200021,0.939368,-0.342910,-3.554007,5.286999,1.000000,0.212824
64,0.870299,-0.492524,0.745835,0.666131,-3.393825,5.020548,1.000000,3.941679
65,0.453115,-0.891452,0.019689,0.999806,-2.407198,3.179021,1.000000,3.021391
66,0.103186,-0.994662,-0.439682,0.898154,-1.245711,1.636888,1.000000,0.672318
67,-0.024572,-0.999698,-0.608162,0.793813,-0.030566,0.369897,1.000000,-1.757256
68,0.090869,-0.995863,-0.566982,0.823730,1.181910,-0.900968,1.000000,-4.210919
69,0.429051,-0.903280,-0.273184,0.961962,2.318975,-2.418747,1.000000,-5.805781
70,0.843512,-0.537111,0.380761,0.924673,3.236597,-4.292693,-1.000000,-3.932188
71,0.987276,0.159018,0.995318,0.096655,3.872001,-6.206356,-1.000000,2.328837
72,0.638184,0.769884,0.488334,-0.872657,3.132290,-4.965709,-1.000000,4.490482
73,0.183607,0.983000,-0.286854,-0.957974,1.927830,-3.122110,1.000000,2.487560
74,-0.062376,0.998053,-0.665752,-0.746173,0.547078,-1.315163,1.000000,-0.438605
75,-0.035882,0.999356,-0.735372,-0.677664,-0.808030,0.343685,1.000000,-3.569374
76,0.255380,0.966841,-0.547442,-0.836844,-2.119399,2.179965,1.000000,-6.438649
77,0.718744,0.695275,0.078860,-0.996886,-3.291127,4.509224,1.000000,-5.839053
78,0.999965,0.008384,0.949887,-0.312594,-4.202344,7.021854,1.000000,1.835006
79,0.698584,-0.715528,0.504942,0.863153,-3.598929,5.975781,1.000000,5.803150
80,0.175395,-0.984498,-0.430287,0.902692,-2.364770,3.871848,1.000000,4.331588
81,-0.171603,-0.985166,-0.875016,0.484093,-1.126715,2.407377,0.000000,1.967815
82,-0.269025,-0.963133,-0.985657,0.168764,0.116549,0.958060,0.000000,-0.637079
83,-0.126914,-0.991914,-0.992234,0.124383,1.337932,-0.522160,-1.000000,-3.794541
84,0.266234,-0.963909,-0.918900,0.394491,2.614344,-2.318932,-1.000000,-6.563998
85,0.782856,-0.622203,-0.475254,0.879849,3.608924,-4.472375,-1.000000,-6.571882
86,0.993205,0.116374,0.617924,0.786238,4.239101,-7.170927,-1.000000,-1.096236
87,0.575531,0.817780,0.803010,-0.595966,3.852466,-7.484271,-1.000000,4.768771
88,0.002685,0.999996,-0.323097,-0.946366,2.238790,-5.199178,1.000000,4.950395
89,-0.279428,0.960167,-0.920411,-0.390953,0.673457,-3.306849,1.000000,3.447178
90,-0.281667,0.959512,-0.995559,0.094138,-0.618457,-1.654613,1.000000,0.649998
91,-0.038649,0.999253,-0.966813,0.255486,-1.859414,0.009651,1.000000,-2.713254
92,0.445433,0.895315,-0.995226,0.097595,-3.128612,1.566169,1.000000,-3.748063
93,0.927037,0.374969,-0.936915,-0.349556,-3.987502,2.968160,1.000000,-0.442712
94,0.916027,-0.401117,-0.466611,-0.884463,-3.820764,4.283659,0.000000,1.835045
95,0.456453,-0.889747,0.431002,-0.902351,-2.984020,4.902204,0.000000,-0.404938
96,-0.025075,-0.999686,0.987213,-0.159406,-1.962454,4.579565,0.000000,-3.807961
97,-0.285818,-0.958284,0.792820,0.609456,-0.644439,3.518240,1.000000,-5.873587
98,-0.274833,-0.961492,0.301648,0.953419,0.809507,2.502404,1.000000,-5.883060
99,0.051704,-0.998662,-0.042405,0.999100,2.509077,0.845012,1.000000,-4.803351
100,0.653565,-0.756870,0.026692,0.999644,4.004821,-1.649247,1.000000,-2.409769
101,0.999694,0.024728,0.589056,0.808092,4.660547,-4.258046,-1.000000,2.453115
102,0.578995,0.815331,0.996592,-0.082494,4.415167,-5.436736,-1.000000,4.968175
103,-0.148236,0.988952,0.510513,-0.859870,3.192131,-3.943746,1.000000,2.940095
104,-0.606169,0.795336,-0.075109,-0.997175,1.890519,-2.339458,1.000000,0.397775
105,-0.798006,0.602650,-0.436780,-0.899568,0.873858,-1.513791,1.000000,-1.122152
106,-0.846793,0.531923,-0.642526,-0.766264,-0.003008,-0.954992,1.000000,-1.939303
107,-0.796722,0.604346,-0.736145,-0.676823,-0.892112,-0.300873,1.000000,-2.906033
108,-0.599248,0.800563,-0.712634,-0.701536,-1.935840,0.728919,1.000000,-5.148503
109,-0.132663,0.991161,-0.470715,-0.882286,-3.185320,2.454564,1.000000,-8.203807
110,0.592769,0.805372,0.260233,-0.965546,-4.488701,5.281614,1.000000,-5.722817
111,0.996961,-0.077898,0.997519,0.070403,-5.429921,7.906133,1.000000,4.990901
112,0.461998,-0.886881,0.119812,0.992797,-4.508247,5.427572,1.000000,6.822958
113,-0.302734,-0.953075,-0.655344,0.755330,-3.382896,3.139842,1.000000,3.429198
114,-0.773957,-0.633238,-0.936807,0.349846,-2.448351,2.000544,1.000000,0.700694
115,-0.967709,-0.252070,-0.999946,0.010354,-1.944608,1.561716,1.000000,-0.903516
116,-0.992180,0.124817,-0.955912,-0.293653,-1.941369,1.599696,1.000000,-2.515343
117,-0.849788,0.527125,-0.788350,-0.615227,-2.445297,2.151902,1.000000,-5.310474
118,-0.421484,0.906836,-0.349729,-0.936851,-3.436145,3.548886,1.000000,-8.778102
119,0.378131,0.925752,0.573753,-0.819028,-4.863470,6.387615,1.000000,-5.402996
120,0.996712,0.081027,0.843220,0.537569,-5.842712,7.945206,1.000000,4.915679
121,0.515080,-0.857142,-0.269051,0.963126,-5.153792,4.619212,1.000000,6.167532
122,-0.376788,-0.926300,-0.794259,0.607580,-4.085668,2.080820,1.000000,2.833710
123,-0.893975,-0.448118,-0.930912,0.365244,-3.201927,0.918710,1.000000,0.547246
124,-0.989913,0.141679,-0.977100,0.212780,-2.997601,0.841659,1.000000,-1.684716
125,-0.706583,0.707630,-0.999750,-0.022375,-3.569905,1.678990,1.000000,-5.877670
126,0.039272,0.999229,-0.866845,-0.498579,-4.707043,3.524850,1.000000,-9.152814
127,0.881675,0.471857,-0.039092,-0.999236,-5.628888,6.844741,1.000000,-3.906701
128,0.761167,-0.648556,0.989144,0.146948,-6.060226,9.829804,1.000000,7.080178
129,-0.197346,-0.980334,-0.247012,0.969013,-4.504579,6.642342,1.000000,6.158115
130,-0.836514,-0.547946,-0.983397,0.181467,-3.535381,5.073859,1.000000,2.224352
131,-0.995775,0.091821,-0.695883,-0.718155,-3.335983,4.962417,1.000000,-1.300686
132,-0.684045,0.729440,0.314575,-0.949233,-4.096120,6.226400,1.000000,-5.020554
133,0.219210,0.975678,0.970141,0.242540,-5.606663,8.388163,1.000000,-5.496138
134,0.987906,0.155054,-0.193265,0.981147,-6.214954,6.213529,-1.000000,0.790274
135,0.475844,-0.879530,-0.884255,0.467004,-5.863670,2.822811,1.000000,2.585073
136,-0.535211,-0.844718,-0.991164,0.132638,-4.726996,0.915019,0.000000,0.004297
137,-0.989608,-0.143789,-0.998170,0.060465,-4.044226,0.023706,1.000000,-0.781351
138,-0.776538,0.630070,-0.999725,0.023439,-4.384587,0.556452,1.000000,-3.526891
139,0.095516,0.995428,-0.971732,-0.236087,-5.538263,2.263225,1.000000,-4.950912
140,0.964066,0.265664,-0.570027,-0.821626,-6.318224,5.212198,1.000000,1.455164
141,0.562955,-0.826488,0.714739,-0.699391,-6.047243,8.661349,0.000000,3.558212
142,-0.482558,-0.875864,0.597483,0.801882,-4.794435,7.613536,1.000000,0.136390
143,-0.976010,-0.217726,-0.642381,0.766386,-3.879990,6.097399,1.000000,-4.126899
144,-0.847194,0.531284,-0.939865,-0.341547,-4.102061,6.426605,1.000000,-8.293581
145,-0.076928,0.997037,0.276768,-0.960937,-5.465908,9.151110,1.000000,-4.874174
146,0.932584,0.360953,0.636101,0.771606,-6.861682,11.081261,1.000000,7.171672
147,0.568500,-0.822683,-0.893437,0.449188,-6.481809,7.150415,1.000000,11.175299
148,-0.551220,-0.834360,-0.680561,-0.732691,-5.307370,6.189615,0.000000,6.218769
