-1.16e+02,-9.12e+01,3.30e+01,1.70e+01
-1.19e+02,-9.61e+01,3.10e+01,1.60e+01
-1.16e+02,-9.56e+01,3.10e+01,1.60e+01
-1.12e+02,-9.38e+01,3.20e+01,1.70e+01
-1.08e+02,-8.71e+01,3.10e+01,1.60e+01
-1.17e+02,-9.47e+01,3.60e+01,1.90e+01
-1.15e+02,-8.48e+01,3.20e+01,1.70e+01
-1.11e+02,-8.51e+01,3.10e+01,1.60e+01
-1.08e+02,-7.73e+01,3.10e+01,1.60e+01
-1.14e+02,-9.10e+01,3.50e+01,1.70e+01
-1.20e+02,-8.94e+01,3.20e+01,1.60e+01
-1.10e+02,-8.55e+01,3.10e+01,1.60e+01
-1.11e+02,-8.81e+01,3.30e+01,1.60e+01
-1.14e+02,-7.53e+01,3.10e+01,1.60e+01
-1.12e+02,-8.41e+01,3.50e+01,1.70e+01
-1.15e+02,-8.92e+01,3.10e+01,1.60e+01
-1.13e+02,-8.46e+01,3.30e+01,1.70e+01
-1.14e+02,-9.58e+01,3.10e+01,1.60e+01
-1.11e+02,-8.54e+01,3.60e+01,1.80e+01
-1.14e+02,-8.81e+01,3.40e+01,1.70e+01
-1.19e+02,-9.41e+01,3.20e+01,1.70e+01
-1.10e+02,-8.81e+01,3.50e+01,1.70e+01
-1.15e+02,-9.01e+01,3.10e+01,1.60e+01
-1.10e+02,-9.74e+01,3.20e+01,1.60e+01
-1.15e+02,-9.38e+01,3.20e+01,1.60e+01
-1.15e+02,-8.88e+01,3.10e+01,1.60e+01
-1.16e+02,-8.61e+01,3.30e+01,1.60e+01
-1.14e+02,-9.48e+01,3.10e+01,1.60e+01
-1.14e+02,-8.89e+01,3.20e+01,1.60e+01
-1.12e+02,-8.41e+01,3.30e+01,1.70e+01
-1.17e+02,-8.89e+01,3.10e+01,1.60e+01
-1.12e+02,-8.27e+01,3.20e+01,1.60e+01
-1.10e+02,-8.68e+01,3.30e+01,1.70e+01
-1.14e+02,-8.38e+01,3.10e+01,1.60e+01
-1.13e+02,-9.35e+01,3.20e+01,1.60e+01
-1.14e+02,-8.59e+01,3.30e+01,1.70e+01
-1.13e+02,-8.01e+01,3.10e+01,1.60e+01
-1.17e+02,-9.28e+01,3.20e+01,1.60e+01
-1.16e+02,-8.85e+01,3.30e+01,1.70e+01
-1.12e+02,-7.94e+01,3.10e+01,1.60e+01
-1.14e+02,-9.40e+01,3.50e+01,1.70e+01
-1.11e+02,-8.56e+01,3.10e+01,1.60e+01
-1.14e+02,-7.10e+01,3.30e+01,1.70e+01
-1.17e+02,-9.05e+01,3.40e+01,1.60e+01
-1.17e+02,-9.34e+01,3.10e+01,1.60e+01
-1.14e+02,-8.60e+01,3.30e+01,1.70e+01
-1.09e+02,-8.70e+01,3.40e+01,1.70e+01
-1.15e+02,-7.73e+01,3.10e+01,1.60e+01
-1.23e+02,-8.32e+01,3.30e+01,1.80e+01
-1.16e+02,-9.48e+01,3.60e+01,1.90e+01
-1.16e+02,-8.39e+01,3.50e+01,1.70e+01
-1.95e+02,-1.89e+02,3.50e+01,1.70e+01
-1.13e+02,-8.49e+01,3.20e+01,1.70e+01
-1.14e+02,-7.55e+01,3.20e+01,1.70e+01
-1.14e+02,-8.92e+01,3.20e+01,1.70e+01
-1.15e+02,-9.55e+01,3.20e+01,1.70e+01
-1.96e+02,-1.95e+02,3.10e+01,1.60e+01
-1.11e+02,-8.26e+01,3.20e+01,1.70e+01
-1.10e+02,-8.54e+01,3.20e+01,1.70e+01
-1.23e+02,-9.36e+01,3.10e+01,1.60e+01
-1.36e+02,-9.12e+01,3.30e+01,1.60e+01
-1.12e+02,-9.51e+01,3.10e+01,1.60e+01
-1.13e+02,-8.16e+01,3.40e+01,1.80e+01
-1.22e+02,-9.49e+01,3.10e+01,1.60e+01
-1.96e+02,-1.95e+02,3.10e+01,1.60e+01
-1.20e+02,-9.32e+01,3.30e+01,1.70e+01
-1.14e+02,-8.80e+01,3.60e+01,1.90e+01
-1.21e+02,-9.38e+01,3.60e+01,1.70e+01
-1.15e+02,-9.03e+01,3.10e+01,1.60e+01
-1.13e+02,-9.25e+01,3.30e+01,1.70e+01
-1.19e+02,-9.45e+01,3.50e+01,1.70e+01
-1.13e+02,-9.37e+01,3.60e+01,1.90e+01
-1.14e+02,-8.02e+01,3.20e+01,1.70e+01
-1.41e+02,-9.83e+01,3.60e+01,1.90e+01
-1.12e+02,-8.59e+01,3.10e+01,1.60e+01
-2.00e+02,-2.00e+02,3.20e+01,1.60e+01
-1.43e+02,-9.42e+01,3.10e+01,1.60e+01
-1.24e+02,-9.60e+01,3.30e+01,1.70e+01
-1.11e+02,-8.71e+01,3.20e+01,1.60e+01
-1.90e+02,-1.57e+02,3.20e+01,1.70e+01
-1.14e+02,-8.84e+01,3.20e+01,1.70e+01
-1.16e+02,-8.48e+01,3.10e+01,1.60e+01
-1.17e+02,-9.83e+01,3.20e+01,1.70e+01
-1.43e+02,-9.53e+01,3.10e+01,1.60e+01
-1.12e+02,-8.21e+01,3.30e+01,1.70e+01
-1.11e+02,-8.34e+01,3.10e+01,1.60e+01
-1.13e+02,-8.90e+01,3.30e+01,1.70e+01
-1.16e+02,-9.03e+01,3.10e+01,1.60e+01
-1.89e+02,-1.52e+02,3.40e+01,1.80e+01
-1.13e+02,-9.00e+01,3.10e+01,1.60e+01
-1.12e+02,-8.04e+01,3.20e+01,1.70e+01
-1.16e+02,-7.88e+01,3.30e+01,1.70e+01
-1.20e+02,-9.52e+01,3.10e+01,1.60e+01
-1.22e+02,-9.27e+01,3.10e+01,1.60e+01
-1.10e+02,-9.23e+01,3.60e+01,1.80e+01
-1.12e+02,-7.97e+01,3.50e+01,1.80e+01
-1.18e+02,-9.41e+01,3.20e+01,1.60e+01
-1.14e+02,-8.16e+01,3.20e+01,1.70e+01
-1.12e+02,-8.48e+01,3.40e+01,1.80e+01
-1.18e+02,-8.91e+01,3.20e+01,1.60e+01
-1.16e+02,-8.19e+01,3.20e+01,1.60e+01
-1.17e+02,-9.38e+01,3.10e+01,1.60e+01
-1.73e+02,-1.29e+02,3.30e+01,1.70e+01
-1.09e+02,-9.64e+01,3.30e+01,1.70e+01
-1.13e+02,-9.22e+01,3.20e+01,1.60e+01
-1.19e+02,-9.19e+01,3.20e+01,1.60e+01
-1.19e+02,-8.76e+01,3.30e+01,1.70e+01
-1.14e+02,-9.41e+01,3.20e+01,1.60e+01
-1.12e+02,-8.92e+01,3.30e+01,1.70e+01
-1.22e+02,-9.17e+01,3.10e+01,1.60e+01
