-1.89e+02,-1.39e+02,3.60e+01,1.80e+01
-1.95e+02,-1.73e+02,2.90e+01,1.90e+01
-1.91e+02,-1.56e+02,3.60e+01,1.90e+01
-1.88e+02,-1.32e+02,3.50e+01,1.80e+01
-1.91e+02,-1.47e+02,3.50e+01,1.80e+01
-1.91e+02,-1.53e+02,2.70e+01,1.60e+01
-1.88e+02,-1.30e+02,3.60e+01,1.80e+01
-1.91e+02,-1.48e+02,3.60e+01,1.80e+01
-1.88e+02,-1.33e+02,2.70e+01,1.60e+01
-1.89e+02,-1.37e+02,3.10e+01,1.90e+01
-1.99e+02,-1.96e+02,3.10e+01,2.00e+01
-1.99e+02,-1.96e+02,3.50e+01,1.80e+01
-1.92e+02,-1.55e+02,3.00e+01,1.90e+01
-2.00e+02,-1.98e+02,3.70e+01,1.90e+01
-1.91e+02,-1.47e+02,2.90e+01,1.70e+01
-1.87e+02,-1.24e+02,3.00e+01,1.90e+01
-1.96e+02,-1.83e+02,3.60e+01,1.90e+01
-1.91e+02,-1.46e+02,3.80e+01,1.90e+01
-1.91e+02,-1.50e+02,3.60e+01,1.80e+01
-1.94e+02,-1.69e+02,3.60e+01,1.90e+01
-1.91e+02,-1.51e+02,2.70e+01,1.60e+01
-1.94e+02,-1.68e+02,3.80e+01,2.00e+01
-1.91e+02,-1.48e+02,3.60e+01,1.80e+01
-1.95e+02,-1.74e+02,3.70e+01,2.00e+01
-1.90e+02,-1.47e+02,3.70e+01,1.90e+01
-1.89e+02,-1.36e+02,3.00e+01,1.90e+01
-1.98e+02,-1.90e+02,3.80e+01,2.00e+01
-1.93e+02,-1.59e+02,3.60e+01,1.80e+01
-1.92e+02,-1.54e+02,3.60e+01,1.90e+01
-1.95e+02,-1.74e+02,3.50e+01,1.80e+01
-1.92e+02,-1.55e+02,3.70e+01,1.90e+01
-1.99e+02,-1.98e+02,3.70e+01,1.80e+01
-2.00e+02,-2.00e+02,3.60e+01,1.80e+01
-1.92e+02,-1.57e+02,3.70e+01,1.90e+01
-1.99e+02,-1.96e+02,2.70e+01,1.60e+01
-1.91e+02,-1.48e+02,3.50e+01,1.80e+01
-1.93e+02,-1.62e+02,3.70e+01,1.80e+01
-1.95e+02,-1.72e+02,3.60e+01,1.80e+01
-1.95e+02,-1.75e+02,2.70e+01,1.60e+01
-1.92e+02,-1.54e+02,3.60e+01,1.80e+01
-1.99e+02,-1.98e+02,3.00e+01,1.90e+01
-1.95e+02,-1.73e+02,3.70e+01,1.90e+01
-1.94e+02,-1.69e+02,3.70e+01,1.80e+01
-1.98e+02,-1.93e+02,2.90e+01,1.90e+01
-1.95e+02,-1.78e+02,3.70e+01,1.90e+01
-1.92e+02,-1.53e+02,2.80e+01,1.60e+01
-2.00e+02,-2.00e+02,2.80e+01,1.60e+01
-1.97e+02,-1.83e+02,3.70e+01,1.80e+01
-1.97e+02,-1.96e+02,2.90e+01,1.90e+01
-1.97e+02,-1.92e+02,3.60e+01,1.80e+01
-1.89e+02,-1.35e+02,3.50e+01,1.80e+01
-1.92e+02,-1.55e+02,3.20e+01,2.00e+01
-1.90e+02,-1.45e+02,3.00e+01,1.90e+01
-1.99e+02,-1.96e+02,3.60e+01,1.80e+01
-1.96e+02,-1.75e+02,3.50e+01,1.80e+01
-1.98e+02,-1.92e+02,3.70e+01,1.90e+01
-1.97e+02,-1.84e+02,3.70e+01,1.90e+01
-1.93e+02,-1.62e+02,3.80e+01,2.00e+01
-1.91e+02,-1.49e+02,3.80e+01,2.00e+01
-1.91e+02,-1.48e+02,3.10e+01,2.00e+01
-1.98e+02,-1.93e+02,2.80e+01,1.60e+01
-1.88e+02,-1.31e+02,3.70e+01,1.80e+01
-1.98e+02,-1.93e+02,3.60e+01,1.80e+01
-1.88e+02,-1.33e+02,3.70e+01,1.90e+01
