-1.76e+02,-9.02e+01,4.00e+01,2.70e+01
-2.92e+02,-4.58e+01,2.40e+01,1.80e+01
-2.46e+02,-5.82e+01,3.70e+01,2.60e+01
-1.87e+02,-9.24e+01,3.80e+01,2.60e+01
-1.74e+02,-6.24e+01,4.00e+01,2.70e+01
-2.90e+02,-5.21e+01,2.40e+01,1.80e+01
-2.32e+02,-4.53e+01,3.70e+01,2.60e+01
-2.98e+02,-6.31e+01,2.50e+01,1.80e+01
-1.69e+02,-6.58e+01,3.80e+01,2.60e+01
-1.72e+02,-8.44e+01,3.90e+01,2.70e+01
-1.72e+02,-8.03e+01,4.00e+01,2.70e+01
-2.90e+02,-4.73e+01,2.40e+01,1.80e+01
-2.31e+02,-5.32e+01,3.70e+01,2.60e+01
-2.94e+02,-4.85e+01,2.70e+01,1.90e+01
-1.82e+02,-6.73e+01,3.80e+01,2.60e+01
-2.88e+02,-4.83e+01,2.50e+01,1.80e+01
-2.97e+02,-4.61e+01,2.60e+01,1.90e+01
-1.75e+02,-7.61e+01,3.90e+01,2.70e+01
-1.72e+02,-9.57e+01,4.10e+01,2.70e+01
-2.93e+02,-5.54e+01,2.40e+01,1.80e+01
-2.36e+02,-5.01e+01,3.70e+01,2.60e+01
-2.92e+02,-5.27e+01,2.60e+01,1.90e+01
-1.86e+02,-8.75e+01,3.80e+01,2.60e+01
-2.91e+02,-6.05e+01,2.50e+01,1.80e+01
-1.77e+02,-5.81e+01,4.00e+01,2.70e+01
-1.69e+02,-6.88e+01,4.00e+01,2.70e+01
-2.86e+02,-4.33e+01,2.40e+01,1.80e+01
-2.33e+02,-7.29e+01,3.70e+01,2.60e+01
-2.93e+02,-4.91e+01,2.70e+01,1.90e+01
-1.87e+02,-8.62e+01,3.80e+01,2.60e+01
-2.89e+02,-4.93e+01,2.50e+01,1.80e+01
-2.88e+02,-4.86e+01,2.60e+01,1.80e+01
-1.81e+02,-6.36e+01,4.60e+01,2.90e+01
-2.90e+02,-5.00e+01,2.40e+01,1.80e+01
-2.39e+02,-5.01e+01,3.70e+01,2.60e+01
-2.87e+02,-5.08e+01,2.60e+01,1.90e+01
-1.65e+02,-6.83e+01,3.80e+01,2.60e+01
-1.71e+02,-6.10e+01,4.10e+01,2.80e+01
-1.79e+02,-6.46e+01,3.90e+01,2.60e+01
-1.90e+02,-9.12e+01,4.10e+01,2.80e+01
-2.88e+02,-1.15e+02,3.90e+01,2.60e+01
-3.69e+02,-9.17e+01,2.80e+01,2.00e+01
-2.92e+02,-6.37e+01,2.70e+01,1.90e+01
-5.00e+02,-5.00e+02,2.40e+01,1.80e+01
-2.44e+02,-6.39e+01,4.00e+01,2.70e+01
-1.69e+02,-6.35e+01,3.90e+01,2.70e+01
-1.70e+02,-7.51e+01,4.00e+01,2.70e+01
-1.75e+02,-5.80e+01,3.80e+01,2.60e+01
-1.75e+02,-6.68e+01,3.80e+01,2.60e+01
-2.36e+02,-4.66e+01,3.70e+01,2.60e+01
-2.93e+02,-5.66e+01,2.50e+01,1.80e+01
-2.44e+02,-8.53e+01,3.80e+01,2.60e+01
-2.45e+02,-4.95e+01,3.70e+01,2.60e+01
-5.00e+02,-5.00e+02,3.70e+01,2.60e+01
-2.89e+02,-4.88e+01,2.50e+01,1.80e+01
-2.90e+02,-4.84e+01,2.70e+01,1.80e+01
-2.89e+02,-5.49e+01,2.70e+01,1.90e+01
-2.36e+02,-7.69e+01,3.70e+01,2.60e+01
-1.62e+02,-6.37e+01,4.00e+01,2.70e+01
-2.89e+02,-5.77e+01,2.40e+01,1.80e+01
-2.61e+02,-1.10e+02,3.90e+01,2.60e+01
-4.36e+02,-1.17e+02,2.50e+01,1.80e+01
-3.73e+02,-1.09e+02,2.80e+01,1.90e+01
-2.43e+02,-6.02e+01,3.90e+01,2.60e+01
-3.31e+02,-6.85e+01,3.80e+01,2.60e+01
-3.04e+02,-8.02e+01,2.60e+01,1.80e+01
-3.68e+02,-1.04e+02,2.40e+01,1.80e+01
-2.90e+02,-4.89e+01,2.70e+01,1.90e+01
-3.81e+02,-1.35e+02,2.80e+01,1.90e+01
-2.55e+02,-4.72e+01,3.70e+01,2.60e+01
-2.93e+02,-6.69e+01,2.40e+01,1.80e+01
-1.69e+02,-7.09e+01,3.80e+01,2.60e+01
-2.87e+02,-4.85e+01,2.80e+01,1.90e+01
-2.89e+02,-4.64e+01,2.50e+01,1.80e+01
-2.92e+02,-5.51e+01,2.60e+01,1.90e+01
-3.68e+02,-1.05e+02,4.10e+01,2.80e+01
-2.30e+02,-6.56e+01,4.00e+01,2.70e+01
-1.76e+02,-6.22e+01,3.80e+01,2.60e+01
