step,position,velocity,action,reward
147,-0.551663,0.020010,0,-1.031901
148,-0.532443,0.019220,0,-0.999508
149,-0.514157,0.018286,0,-0.972051
150,-0.496941,0.017215,0,-0.950128
151,-0.480926,0.016016,0,-0.934091
152,-0.466229,0.014696,0,-0.924044
153,-0.452961,0.013268,0,-0.919855
154,-0.441218,0.011743,0,-0.921183
155,-0.431088,0.010131,0,-0.927498
156,-0.422642,0.008446,0,-0.938122
157,-0.415941,0.006700,0,-0.952253
158,-0.411034,0.004907,0,-0.968999
159,-0.407956,0.003079,0,-0.987405
160,-0.406727,0.001229,0,-1.006476
161,-0.407357,-0.000630,0,-1.025206
162,-0.409842,-0.002484,0,-1.042593
163,-0.414163,-0.004321,0,-1.057668
164,-0.420290,-0.006127,0,-1.069513
165,-0.428180,-0.007890,0,-1.077298
166,-0.437775,-0.009596,0,-1.080297
167,-0.449008,-0.011232,0,-1.077933
168,-0.461795,-0.012787,0,-1.069798
169,-0.476042,-0.014248,0,-1.055690
170,-0.491646,-0.015603,0,-1.035637
171,-0.508488,-0.016843,0,-1.009909
172,-0.526444,-0.017956,0,-0.979026
173,-0.545379,-0.018935,0,-0.943747
174,-0.565150,-0.019771,0,-0.905045
175,-0.585610,-0.020460,0,-0.864068
176,-0.606608,-0.020998,0,-0.822081
177,-0.627990,-0.021382,0,-0.780407
178,-0.649602,-0.021612,0,-0.740358
179,-0.671291,-0.021689,0,-0.703171
180,-0.692908,-0.021617,0,-0.669945
181,-0.714310,-0.021401,0,-0.641598
182,-0.735357,-0.021048,0,-0.618835
183,-0.755922,-0.020564,0,-0.602130
184,-0.775881,-0.019959,0,-0.591725
185,-0.795124,-0.019243,0,-0.587651
186,-0.813548,-0.018424,0,-0.589748
187,-0.831062,-0.017514,0,-0.597702
188,-0.847583,-0.016521,0,-0.611080
189,-0.863039,-0.015456,0,-0.629371
190,-0.877367,-0.014328,0,-0.652016
191,-0.890513,-0.013146,0,-0.678445
192,-0.902430,-0.011917,0,-0.708095
193,-0.913079,-0.010649,0,-0.740436
194,-0.922427,-0.009348,0,-0.774978
195,-0.930449,-0.008022,0,-0.811279
196,-0.937122,-0.006673,0,-0.848947
197,-0.942431,-0.005308,0,-0.887637
198,-0.946361,-0.003931,0,-0.927047
199,-0.948906,-0.002544,0,-0.966905
