1.57e+02,3.28e+02,8.60e+01,4.90e+01
5.45e+01,3.82e+02,8.20e+01,4.60e+01
1.53e+02,4.48e+02,8.70e+01,4.90e+01
1.38e+02,4.11e+02,8.40e+01,4.60e+01
1.54e+02,3.81e+02,8.80e+01,5.00e+01
1.22e+02,4.32e+02,8.60e+01,4.70e+01
1.31e+02,3.23e+02,8.20e+01,4.70e+01
7.19e+01,4.93e+02,7.70e+01,4.30e+01
1.26e+02,2.92e+02,8.80e+01,5.10e+01
9.23e+01,1.94e+02,7.90e+01,4.50e+01
8.93e+01,1.69e+02,8.20e+01,4.50e+01
1.50e+02,3.90e+02,8.50e+01,4.80e+01
1.33e+02,2.94e+02,8.60e+01,4.90e+01
1.49e+02,3.75e+02,8.10e+01,4.30e+01
1.95e+02,5.91e+02,8.30e+01,4.40e+01
1.46e+02,3.08e+02,7.90e+01,4.40e+01
1.13e+02,2.50e+02,8.30e+01,4.60e+01
3.60e+01,2.95e+02,8.50e+01,4.60e+01
1.63e+02,3.22e+02,8.20e+01,4.70e+01
6.96e+01,4.24e+02,7.90e+01,4.40e+01
1.48e+02,4.62e+02,8.40e+01,4.70e+01
1.37e+02,3.24e+02,8.30e+01,4.30e+01
1.60e+02,5.39e+02,7.90e+01,4.50e+01
1.37e+02,3.41e+02,8.40e+01,4.50e+01
1.30e+02,3.06e+02,8.50e+01,4.70e+01
1.34e+02,3.77e+02,8.30e+01,4.40e+01
1.55e+02,4.54e+02,8.50e+01,4.60e+01
1.50e+02,3.80e+02,8.80e+01,4.90e+01
6.41e+01,4.14e+02,8.60e+01,4.70e+01
2.03e+02,6.26e+02,8.40e+01,4.60e+01
1.75e+02,3.52e+02,7.80e+01,4.30e+01
4.52e+01,2.94e+02,8.30e+01,4.60e+01
1.34e+02,2.38e+02,7.90e+01,4.40e+01
1.96e+02,4.92e+02,8.20e+01,4.60e+01
1.58e+02,4.90e+02,9.30e+01,5.00e+01
1.11e+02,2.54e+02,8.30e+01,4.60e+01
1.04e+02,6.74e+02,7.90e+01,4.40e+01
1.22e+02,4.25e+02,7.90e+01,4.30e+01
1.55e+02,5.59e+02,8.30e+01,4.60e+01
3.86e+01,3.57e+02,8.30e+01,4.60e+01
1.21e+02,2.42e+02,8.40e+01,4.40e+01
7.43e+01,5.58e+02,7.80e+01,4.40e+01
1.39e+02,4.60e+02,8.20e+01,4.50e+01
1.77e+02,4.72e+02,8.20e+01,4.70e+01
1.27e+02,1.95e+02,8.30e+01,4.60e+01
1.80e+02,4.44e+02,8.80e+01,5.10e+01
1.45e+02,3.17e+02,8.60e+01,4.80e+01
1.05e+02,2.24e+02,8.60e+01,4.60e+01
1.11e+02,1.78e+02,8.40e+01,4.60e+01
1.82e+02,4.02e+02,8.30e+01,4.80e+01
7.52e+01,6.11e+02,8.20e+01,4.60e+01
1.64e+02,4.69e+02,8.20e+01,4.50e+01
1.51e+02,4.23e+02,7.90e+01,4.30e+01
5.90e+01,3.99e+02,7.70e+01,4.30e+01
