1.28e+02,-4.22e+00,2.85e+01,2.85e+01,1.07e+02,1.20e+01,1.90e+01,2.85e+01
2.56e+02,-1.91e+00,5.51e+01,5.51e+01,9.72e+01,1.20e+01,2.00e+01,5.51e+01
3.84e+02,3.68e+01,7.48e+01,7.48e+01,2.14e+02,1.20e+01,1.95e+01,7.48e+01
5.12e+02,4.39e+01,8.87e+01,8.87e+01,2.08e+02,1.20e+01,1.60e+01,8.87e+01
6.40e+02,4.89e+01,9.05e+01,9.05e+01,1.53e+02,1.20e+01,1.60e+01,9.05e+01
7.68e+02,4.62e+01,8.91e+01,9.05e+01,1.53e+02,1.20e+01,1.60e+01,9.05e+01
8.96e+02,4.83e+01,8.44e+01,9.05e+01,1.53e+02,1.20e+01,1.60e+01,9.05e+01
1.02e+03,5.04e+01,1.08e+02,1.08e+02,1.52e+02,1.20e+01,1.60e+01,1.08e+02
1.15e+03,5.54e+01,1.19e+02,1.19e+02,1.69e+02,1.20e+01,1.60e+01,1.19e+02
1.28e+03,6.19e+01,1.26e+02,1.26e+02,1.59e+02,1.20e+01,1.60e+01,1.26e+02
1.41e+03,6.63e+01,1.02e+02,1.26e+02,1.59e+02,1.20e+01,1.60e+01,1.26e+02
1.54e+03,6.42e+01,1.20e+02,1.26e+02,1.59e+02,1.20e+01,1.60e+01,1.26e+02
1.66e+03,7.12e+01,1.24e+02,1.26e+02,1.59e+02,1.20e+01,1.60e+01,1.26e+02
1.79e+03,7.03e+01,1.36e+02,1.36e+02,2.74e+02,1.20e+01,1.60e+01,1.36e+02
1.92e+03,7.41e+01,1.32e+02,1.36e+02,2.74e+02,1.20e+01,1.60e+01,1.36e+02
2.05e+03,7.10e+01,1.36e+02,1.36e+02,2.74e+02,1.20e+01,1.60e+01,1.36e+02
2.18e+03,7.43e+01,1.44e+02,1.44e+02,2.72e+02,1.20e+01,1.60e+01,1.44e+02
2.30e+03,7.55e+01,1.32e+02,1.44e+02,2.72e+02,1.20e+01,1.60e+01,1.44e+02
2.43e+03,7.39e+01,1.47e+02,1.47e+02,2.02e+02,1.20e+01,1.60e+01,1.47e+02
2.56e+03,7.37e+01,1.45e+02,1.47e+02,2.02e+02,1.20e+01,1.60e+01,1.47e+02
2.69e+03,7.56e+01,1.43e+02,1.47e+02,2.02e+02,1.20e+01,1.60e+01,1.47e+02
2.82e+03,7.95e+01,1.46e+02,1.47e+02,2.02e+02,1.20e+01,1.60e+01,1.47e+02
2.94e+03,7.42e+01,1.38e+02,1.47e+02,2.02e+02,1.20e+01,1.60e+01,1.47e+02
3.07e+03,6.88e+01,1.34e+02,1.47e+02,2.02e+02,1.20e+01,1.65e+01,1.47e+02
