1.28e+02,-1.90e+01,3.03e+01,3.03e+01,1.85e+02,1.20e+01,1.30e+01,3.03e+01
2.56e+02,5.16e+00,6.19e+01,6.19e+01,1.49e+02,1.20e+01,1.30e+01,6.19e+01
3.84e+02,2.56e+01,8.74e+01,8.74e+01,1.53e+02,1.20e+01,1.20e+01,8.74e+01
5.12e+02,3.22e+01,9.70e+01,9.70e+01,1.77e+02,1.20e+01,1.20e+01,9.70e+01
6.40e+02,5.13e+01,1.04e+02,1.04e+02,1.81e+02,1.20e+01,1.20e+01,1.04e+02
7.68e+02,5.40e+01,1.00e+02,1.04e+02,1.81e+02,1.20e+01,1.30e+01,1.04e+02
8.96e+02,5.88e+01,1.21e+02,1.21e+02,1.96e+02,1.20e+01,1.20e+01,1.21e+02
1.02e+03,6.29e+01,1.21e+02,1.21e+02,2.60e+02,1.20e+01,1.20e+01,1.21e+02
1.15e+03,7.46e+01,1.30e+02,1.30e+02,2.59e+02,1.20e+01,1.20e+01,1.30e+02
1.28e+03,6.19e+01,1.34e+02,1.34e+02,2.30e+02,1.20e+01,1.30e+01,1.34e+02
1.41e+03,6.70e+01,1.26e+02,1.34e+02,2.30e+02,1.20e+01,1.20e+01,1.34e+02
1.54e+03,7.71e+01,1.26e+02,1.34e+02,2.30e+02,1.20e+01,1.20e+01,1.34e+02
1.66e+03,7.25e+01,1.22e+02,1.34e+02,2.30e+02,1.20e+01,1.20e+01,1.34e+02
1.79e+03,7.88e+01,1.12e+02,1.34e+02,2.30e+02,1.20e+01,1.20e+01,1.34e+02
1.92e+03,8.02e+01,1.25e+02,1.34e+02,2.30e+02,1.30e+01,1.30e+01,1.34e+02
2.05e+03,7.57e+01,1.36e+02,1.36e+02,2.42e+02,1.30e+01,1.30e+01,1.36e+02
2.18e+03,7.68e+01,1.33e+02,1.36e+02,2.42e+02,1.30e+01,1.30e+01,1.36e+02
2.30e+03,8.15e+01,1.75e+02,1.75e+02,2.95e+02,1.30e+01,1.30e+01,1.75e+02
2.43e+03,7.86e+01,1.71e+02,1.75e+02,2.95e+02,1.30e+01,1.30e+01,1.75e+02
2.56e+03,9.48e+01,1.53e+02,1.75e+02,2.95e+02,1.30e+01,1.30e+01,1.75e+02
2.69e+03,9.08e+01,1.70e+02,1.75e+02,2.95e+02,1.30e+01,1.30e+01,1.75e+02
2.82e+03,1.01e+02,1.93e+02,1.93e+02,4.46e+02,1.40e+01,1.40e+01,1.93e+02
2.94e+03,1.04e+02,1.91e+02,1.93e+02,4.46e+02,1.30e+01,1.40e+01,1.93e+02
3.07e+03,9.72e+01,1.97e+02,1.97e+02,2.47e+02,1.30e+01,1.40e+01,1.97e+02
3.20e+03,1.14e+02,1.75e+02,1.97e+02,2.47e+02,1.40e+01,1.50e+01,1.97e+02
3.33e+03,1.19e+02,1.84e+02,1.97e+02,2.47e+02,1.40e+01,1.50e+01,1.97e+02
3.46e+03,1.11e+02,1.74e+02,1.97e+02,2.47e+02,1.40e+01,1.50e+01,1.97e+02
3.58e+03,1.06e+02,2.33e+02,2.33e+02,3.08e+02,1.40e+01,1.50e+01,2.33e+02
3.71e+03,9.89e+01,1.83e+02,2.33e+02,3.08e+02,1.40e+01,1.40e+01,2.33e+02
3.84e+03,1.16e+02,1.96e+02,2.33e+02,3.08e+02,1.40e+01,1.60e+01,2.33e+02
3.97e+03,1.25e+02,1.99e+02,2.33e+02,3.08e+02,1.40e+01,1.80e+01,2.33e+02
4.10e+03,1.25e+02,1.88e+02,2.33e+02,3.08e+02,1.40e+01,1.60e+01,2.33e+02
4.22e+03,1.20e+02,1.95e+02,2.33e+02,3.08e+02,1.40e+01,1.70e+01,2.33e+02
4.35e+03,1.11e+02,1.97e+02,2.33e+02,3.08e+02,1.40e+01,2.10e+01,2.33e+02
4.48e+03,1.20e+02,1.75e+02,2.33e+02,3.08e+02,1.40e+01,2.10e+01,2.33e+02
4.61e+03,1.24e+02,2.02e+02,2.33e+02,3.08e+02,1.40e+01,1.60e+01,2.33e+02
4.74e+03,1.21e+02,1.84e+02,2.33e+02,3.08e+02,1.40e+01,1.50e+01,2.33e+02
4.86e+03,1.22e+02,2.05e+02,2.33e+02,3.08e+02,1.40e+01,1.50e+01,2.33e+02
4.99e+03,1.24e+02,1.90e+02,2.33e+02,3.08e+02,1.40e+01,1.50e+01,2.33e+02
5.12e+03,1.16e+02,1.91e+02,2.33e+02,3.08e+02,1.40e+01,1.40e+01,2.33e+02
5.25e+03,1.20e+02,1.90e+02,2.33e+02,3.08e+02,1.40e+01,1.50e+01,2.33e+02
5.38e+03,1.15e+02,1.89e+02,2.33e+02,3.08e+02,1.40e+01,1.40e+01,2.33e+02
5.50e+03,1.17e+02,1.94e+02,2.33e+02,3.08e+02,1.40e+01,1.50e+01,2.33e+02
5.63e+03,1.23e+02,1.92e+02,2.33e+02,3.08e+02,1.40e+01,1.50e+01,2.33e+02
5.76e+03,1.19e+02,1.84e+02,2.33e+02,3.08e+02,1.40e+01,1.50e+01,2.33e+02
5.89e+03,1.24e+02,2.41e+02,2.41e+02,5.34e+02,1.40e+01,1.50e+01,2.41e+02
6.02e+03,1.22e+02,2.08e+02,2.41e+02,5.34e+02,1.40e+01,1.60e+01,2.41e+02
6.14e+03,1.20e+02,1.98e+02,2.41e+02,5.34e+02,1.40e+01,1.50e+01,2.41e+02
6.27e+03,1.18e+02,1.90e+02,2.41e+02,5.34e+02,1.40e+01,1.50e+01,2.41e+02
6.40e+03,1.24e+02,1.91e+02,2.41e+02,5.34e+02,1.40e+01,1.50e+01,2.41e+02
6.53e+03,1.16e+02,1.88e+02,2.41e+02,5.34e+02,1.40e+01,1.60e+01,2.41e+02
6.66e+03,1.18e+02,1.90e+02,2.41e+02,5.34e+02,1.40e+01,1.70e+01,2.41e+02
6.78e+03,1.11e+02,2.02e+02,2.41e+02,5.34e+02,1.40e+01,1.50e+01,2.41e+02
