-1.54e+02,-1.17e+02,6.00e+00,7.00e+00
-1.27e+02,-1.17e+02,6.00e+00,7.00e+00
-1.40e+02,-1.18e+02,1.10e+01,1.00e+01
-1.36e+02,-1.17e+02,1.00e+01,9.00e+00
-1.44e+02,-1.14e+02,6.00e+00,7.00e+00
-1.34e+02,-1.20e+02,9.00e+00,8.00e+00
-1.35e+02,-1.16e+02,7.00e+00,8.00e+00
-1.39e+02,-1.16e+02,6.00e+00,7.00e+00
-1.42e+02,-1.17e+02,1.10e+01,9.00e+00
-1.33e+02,-1.16e+02,1.00e+01,9.00e+00
-1.36e+02,-1.18e+02,6.00e+00,7.00e+00
-1.32e+02,-1.17e+02,6.00e+00,7.00e+00
-1.85e+02,-1.60e+02,1.20e+01,1.10e+01
-1.97e+02,-1.92e+02,7.00e+00,8.00e+00
-1.98e+02,-1.96e+02,6.00e+00,7.00e+00
-1.35e+02,-1.14e+02,1.20e+01,1.10e+01
-1.42e+02,-1.18e+02,6.00e+00,7.00e+00
-1.35e+02,-1.16e+02,6.00e+00,7.00e+00
-1.30e+02,-1.17e+02,7.00e+00,8.00e+00
-1.39e+02,-1.17e+02,6.00e+00,7.00e+00
-1.97e+02,-1.93e+02,6.00e+00,7.00e+00
-1.63e+02,-1.38e+02,6.00e+00,7.00e+00
-1.41e+02,-1.18e+02,6.00e+00,7.00e+00
-1.29e+02,-1.16e+02,1.10e+01,1.00e+01
-1.23e+02,-1.15e+02,6.00e+00,7.00e+00
-1.23e+02,-1.17e+02,7.00e+00,8.00e+00
-1.46e+02,-1.18e+02,6.00e+00,7.00e+00
-1.92e+02,-1.62e+02,6.00e+00,7.00e+00
-1.87e+02,-1.63e+02,1.00e+01,8.00e+00
-1.26e+02,-1.17e+02,7.00e+00,8.00e+00
-1.29e+02,-1.16e+02,7.00e+00,8.00e+00
-1.48e+02,-1.17e+02,6.00e+00,7.00e+00
-1.29e+02,-1.16e+02,6.00e+00,7.00e+00
-1.26e+02,-1.16e+02,6.00e+00,7.00e+00
-1.51e+02,-1.29e+02,1.00e+01,9.00e+00
-1.47e+02,-1.18e+02,7.00e+00,8.00e+00
-1.36e+02,-1.18e+02,6.00e+00,7.00e+00
-1.47e+02,-1.15e+02,6.00e+00,7.00e+00
-1.98e+02,-1.94e+02,1.10e+01,1.00e+01
-1.33e+02,-1.16e+02,1.00e+01,9.00e+00
-1.28e+02,-1.17e+02,6.00e+00,7.00e+00
-1.34e+02,-1.18e+02,6.00e+00,7.00e+00
-1.55e+02,-1.31e+02,6.00e+00,7.00e+00
-1.47e+02,-1.18e+02,6.00e+00,7.00e+00
-1.48e+02,-1.16e+02,6.00e+00,7.00e+00
-1.87e+02,-1.27e+02,1.10e+01,1.00e+01
-1.95e+02,-1.87e+02,6.00e+00,7.00e+00
-1.77e+02,-1.62e+02,7.00e+00,8.00e+00
-1.33e+02,-1.17e+02,1.20e+01,1.00e+01
-1.29e+02,-1.17e+02,1.00e+01,9.00e+00
-1.98e+02,-1.97e+02,6.00e+00,7.00e+00
-1.30e+02,-1.05e+02,7.00e+00,8.00e+00
-1.32e+02,-1.15e+02,1.20e+01,1.00e+01
-1.37e+02,-1.17e+02,6.00e+00,7.00e+00
-1.30e+02,-1.17e+02,6.00e+00,7.00e+00
-1.19e+02,-1.15e+02,7.00e+00,8.00e+00
-1.48e+02,-1.19e+02,6.00e+00,7.00e+00
-1.98e+02,-1.96e+02,6.00e+00,7.00e+00
-1.43e+02,-1.17e+02,6.00e+00,7.00e+00
-1.40e+02,-1.15e+02,6.00e+00,7.00e+00
-1.38e+02,-1.17e+02,6.00e+00,7.00e+00
-1.34e+02,-1.17e+02,1.30e+01,1.10e+01
-1.99e+02,-1.98e+02,6.00e+00,7.00e+00
-1.36e+02,-1.16e+02,6.00e+00,7.00e+00
