9.26e+01,1.32e+02,1.50e+01,2.10e+01
5.95e+01,7.86e+01,1.50e+01,2.10e+01
4.37e+01,7.33e+01,1.50e+01,2.10e+01
4.93e+01,7.47e+01,1.50e+01,2.10e+01
6.10e+01,8.12e+01,1.50e+01,2.10e+01
5.04e+01,6.89e+01,1.50e+01,2.10e+01
6.20e+01,1.07e+02,1.50e+01,2.10e+01
4.92e+01,7.39e+01,1.60e+01,2.20e+01
3.38e+01,6.57e+01,1.50e+01,2.10e+01
7.24e+01,1.49e+02,1.50e+01,2.10e+01
6.30e+01,1.02e+02,1.50e+01,2.10e+01
8.96e+01,1.41e+02,1.60e+01,2.20e+01
5.49e+01,1.02e+02,1.50e+01,2.10e+01
4.59e+01,7.80e+01,1.50e+01,2.10e+01
8.33e+01,1.13e+02,1.60e+01,2.20e+01
5.62e+01,9.44e+01,1.50e+01,2.10e+01
5.54e+01,9.14e+01,1.60e+01,2.20e+01
8.04e+01,1.03e+02,1.60e+01,2.20e+01
4.25e+01,5.43e+01,1.60e+01,2.20e+01
4.52e+01,5.98e+01,1.50e+01,2.10e+01
6.26e+01,8.87e+01,1.50e+01,2.10e+01
6.70e+01,1.26e+02,1.50e+01,2.10e+01
5.35e+01,1.01e+02,1.60e+01,2.20e+01
6.57e+01,9.24e+01,1.50e+01,2.10e+01
6.27e+01,8.86e+01,1.50e+01,2.10e+01
3.81e+01,6.39e+01,1.50e+01,2.10e+01
4.30e+01,8.44e+01,1.50e+01,2.10e+01
5.14e+01,9.88e+01,1.50e+01,2.10e+01
5.21e+01,7.46e+01,1.50e+01,2.10e+01
4.00e+01,1.03e+02,1.50e+01,2.10e+01
5.39e+01,8.64e+01,1.50e+01,2.10e+01
4.77e+01,8.30e+01,1.50e+01,2.10e+01
-3.87e+01,4.38e+01,1.60e+01,2.20e+01
4.97e+01,7.57e+01,1.50e+01,2.10e+01
5.39e+01,1.19e+02,1.60e+01,2.10e+01
6.22e+01,8.96e+01,1.50e+01,2.10e+01
4.66e+01,8.69e+01,1.50e+01,2.10e+01
4.38e+01,6.06e+01,1.60e+01,2.20e+01
5.58e+01,1.04e+02,1.50e+01,2.10e+01
4.64e+01,7.13e+01,1.50e+01,2.10e+01
5.73e+01,7.11e+01,1.50e+01,2.10e+01
5.47e+01,9.79e+01,1.50e+01,2.10e+01
4.17e+01,5.98e+01,1.50e+01,2.10e+01
5.72e+01,1.05e+02,1.50e+01,2.10e+01
4.82e+01,8.88e+01,1.50e+01,2.10e+01
5.40e+01,7.45e+01,1.50e+01,2.10e+01
4.98e+01,8.62e+01,1.50e+01,2.10e+01
-7.22e+00,3.74e+01,1.50e+01,2.10e+01
4.65e+01,7.77e+01,1.50e+01,2.10e+01
5.24e+01,9.48e+01,1.50e+01,2.10e+01
7.28e+01,1.09e+02,1.50e+01,2.10e+01
3.68e+01,5.72e+01,1.50e+01,2.10e+01
4.40e+01,7.20e+01,1.60e+01,2.10e+01
3.94e+01,6.00e+01,1.60e+01,2.20e+01
