9.60e+01,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,1.30e+01,-5.00e+02
1.92e+02,-5.00e+02,-4.99e+02,-4.99e+02,-4.98e+02,1.60e+01,1.35e+01,-5.00e+02
2.88e+02,-5.00e+02,-4.99e+02,-4.99e+02,-4.95e+02,1.60e+01,1.10e+01,-5.00e+02
3.84e+02,-5.00e+02,-4.28e+02,-4.28e+02,-6.90e+01,1.60e+01,1.10e+01,-4.34e+02
4.80e+02,-5.00e+02,-3.53e+02,-3.53e+02,-4.25e+01,1.60e+01,1.20e+01,-3.63e+02
5.76e+02,-4.72e+02,-3.48e+02,-3.48e+02,-3.87e+01,1.60e+01,1.60e+01,-3.59e+02
6.72e+02,-3.56e+02,-3.47e+02,-3.47e+02,-4.08e+01,1.60e+01,1.60e+01,-3.58e+02
7.68e+02,-4.32e+02,-3.47e+02,-3.47e+02,-3.74e+01,1.60e+01,1.60e+01,-3.58e+02
8.64e+02,-4.36e+02,-3.48e+02,-3.47e+02,-3.74e+01,1.60e+01,1.60e+01,-3.58e+02
9.60e+02,-4.23e+02,-3.47e+02,-3.47e+02,-3.74e+01,1.60e+01,1.60e+01,-3.58e+02
1.06e+03,-3.56e+02,-3.47e+02,-3.47e+02,-3.95e+01,1.70e+01,1.70e+01,-3.58e+02
1.15e+03,-3.52e+02,-3.48e+02,-3.47e+02,-3.95e+01,1.70e+01,1.80e+01,-3.58e+02
1.25e+03,-3.54e+02,-3.47e+02,-3.47e+02,-3.95e+01,1.70e+01,1.80e+01,-3.58e+02
1.34e+03,-3.52e+02,-3.25e+02,-3.25e+02,-4.25e+01,1.80e+01,1.90e+01,-3.42e+02
1.44e+03,-3.53e+02,-3.13e+02,-3.13e+02,-4.26e+01,1.80e+01,1.90e+01,-3.30e+02
1.54e+03,-3.51e+02,-3.03e+02,-3.03e+02,-4.45e+01,1.80e+01,1.90e+01,-3.19e+02
1.63e+03,-3.28e+02,-2.93e+02,-2.93e+02,-4.70e+01,1.80e+01,2.00e+01,-3.14e+02
1.73e+03,-3.29e+02,-2.64e+02,-2.64e+02,-6.74e+01,1.70e+01,1.90e+01,-2.85e+02
1.82e+03,-3.13e+02,-2.53e+02,-2.53e+02,-6.64e+01,1.70e+01,1.90e+01,-2.74e+02
1.92e+03,-2.73e+02,-2.46e+02,-2.46e+02,-4.52e+01,1.70e+01,1.90e+01,-2.68e+02
2.02e+03,-2.74e+02,-2.42e+02,-2.42e+02,-5.04e+01,1.70e+01,1.90e+01,-2.64e+02
2.11e+03,-2.59e+02,-2.34e+02,-2.34e+02,-5.90e+01,1.70e+01,1.90e+01,-2.56e+02
2.21e+03,-2.57e+02,-2.38e+02,-2.34e+02,-5.90e+01,1.70e+01,1.90e+01,-2.56e+02
2.30e+03,-2.52e+02,-2.33e+02,-2.33e+02,-4.07e+01,1.70e+01,1.90e+01,-2.55e+02
2.40e+03,-2.52e+02,-2.32e+02,-2.32e+02,-3.87e+01,1.70e+01,1.90e+01,-2.53e+02
2.50e+03,-2.56e+02,-2.32e+02,-2.32e+02,-3.95e+01,1.70e+01,1.90e+01,-2.53e+02
2.59e+03,-2.47e+02,-2.28e+02,-2.28e+02,-3.53e+01,1.70e+01,1.95e+01,-2.50e+02
2.69e+03,-2.51e+02,-2.30e+02,-2.28e+02,-3.53e+01,1.70e+01,1.90e+01,-2.50e+02
2.78e+03,-2.49e+02,-2.24e+02,-2.24e+02,-4.45e+01,1.70e+01,1.90e+01,-2.45e+02
2.88e+03,-2.48e+02,-2.26e+02,-2.24e+02,-4.45e+01,1.70e+01,2.00e+01,-2.45e+02
2.98e+03,-2.46e+02,-2.27e+02,-2.24e+02,-4.45e+01,1.70e+01,2.00e+01,-2.45e+02
3.07e+03,-2.48e+02,-2.24e+02,-2.24e+02,-3.48e+01,1.70e+01,1.90e+01,-2.45e+02
3.17e+03,-2.43e+02,-2.26e+02,-2.24e+02,-3.48e+01,1.70e+01,2.10e+01,-2.45e+02
