9.60e+01,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,2.90e+01,-5.00e+02
1.92e+02,-5.00e+02,-4.98e+02,-4.98e+02,-4.93e+02,1.60e+01,2.55e+01,-5.00e+02
2.88e+02,-5.00e+02,-4.39e+02,-4.39e+02,-1.35e+02,1.60e+01,2.70e+01,-4.44e+02
3.84e+02,-4.98e+02,-4.33e+02,-4.33e+02,-9.57e+01,1.60e+01,2.70e+01,-4.39e+02
4.80e+02,-4.41e+02,-4.28e+02,-4.28e+02,-6.81e+01,1.60e+01,2.20e+01,-4.34e+02
5.76e+02,-4.34e+02,-4.28e+02,-4.28e+02,-6.80e+01,1.60e+01,2.20e+01,-4.33e+02
6.72e+02,-4.33e+02,-4.28e+02,-4.28e+02,-6.56e+01,1.60e+01,2.20e+01,-4.33e+02
7.68e+02,-4.33e+02,-4.26e+02,-4.26e+02,-5.54e+01,1.70e+01,2.30e+01,-4.31e+02
8.64e+02,-4.27e+02,-4.24e+02,-4.24e+02,-4.15e+01,1.70e+01,2.40e+01,-4.29e+02
9.60e+02,-4.27e+02,-4.23e+02,-4.23e+02,-4.08e+01,1.70e+01,2.30e+01,-4.29e+02
1.06e+03,-4.26e+02,-4.23e+02,-4.23e+02,-4.09e+01,1.70e+01,2.30e+01,-4.29e+02
1.15e+03,-4.26e+02,-4.23e+02,-4.23e+02,-4.05e+01,1.80e+01,2.50e+01,-4.29e+02
1.25e+03,-4.26e+02,-4.23e+02,-4.23e+02,-4.05e+01,1.70e+01,2.40e+01,-4.29e+02
1.34e+03,-4.25e+02,-4.23e+02,-4.23e+02,-4.05e+01,1.70e+01,2.40e+01,-4.29e+02
1.44e+03,-4.25e+02,-4.23e+02,-4.23e+02,-4.05e+01,1.80e+01,2.40e+01,-4.29e+02
1.54e+03,-4.25e+02,-4.23e+02,-4.23e+02,-4.05e+01,1.80e+01,2.45e+01,-4.29e+02
1.63e+03,-4.25e+02,-4.23e+02,-4.23e+02,-4.05e+01,1.80e+01,2.40e+01,-4.29e+02
