step,position,velocity,action,reward
55,-0.637563,-0.025798,0,-0.710599
56,-0.663523,-0.025960,0,-0.655511
57,-0.689464,-0.025941,2,-0.637942
58,-0.713212,-0.023748,2,-0.637045
59,-0.734613,-0.021401,2,-0.651364
60,-0.753535,-0.018922,2,-0.679080
61,-0.769866,-0.016331,2,-0.718171
62,-0.783514,-0.013648,2,-0.766547
63,-0.794404,-0.010890,2,-0.822138
64,-0.802479,-0.008075,2,-0.882947
65,-0.807698,-0.005219,2,-0.947060
66,-0.810035,-0.002337,2,-1.012635
67,-0.809478,0.000556,2,-1.077863
68,-0.806031,0.003447,2,-1.140926
69,-0.799710,0.006321,2,-1.199960
70,-0.790547,0.009163,2,-1.253018
71,-0.778589,0.011958,2,-1.298071
72,-0.763900,0.014689,2,-1.333035
73,-0.746561,0.017339,2,-1.355832
74,-0.726671,0.019890,2,-1.364500
75,-0.704351,0.022320,2,-1.357339
76,-0.679741,0.024610,2,-1.333085
77,-0.653002,0.026739,2,-1.291096
78,-0.624317,0.028685,2,-1.231522
79,-0.593887,0.030429,2,-1.155438
80,-0.561935,0.031953,2,-1.064892
81,-0.528695,0.033239,2,-0.962874
82,-0.494418,0.034278,2,-0.853163
83,-0.459359,0.035059,2,-0.740088
84,-0.423778,0.035580,2,-0.628211
85,-0.387936,0.035843,2,-0.521982
86,-0.352083,0.035853,2,-0.425394
87,-0.316460,0.035623,2,-0.341713
88,-0.281292,0.035167,2,-0.273280
89,-0.246787,0.034506,2,-0.221436
90,-0.213126,0.033660,2,-0.186533
91,-0.180472,0.032654,2,-0.168049
92,-0.148960,0.031512,2,-0.164755
93,-0.118703,0.030257,2,-0.174912
94,-0.089789,0.028914,2,-0.196477
95,-0.062285,0.027504,2,-0.227283
96,-0.036237,0.026048,2,-0.265195
97,-0.011675,0.024562,0,-0.368189
98,0.009389,0.021064,0,-0.473894
99,0.026954,0.017565,0,-0.580030
100,0.041027,0.014073,0,-0.685315
101,0.051619,0.010592,0,-0.789265
102,0.058741,0.007122,0,-0.891988
103,0.062402,0.003661,0,-0.993976
104,0.062606,0.000204,0,-1.095921
105,0.059355,-0.003252,0,-1.198525
106,0.052643,-0.006712,0,-1.302316
107,0.042462,-0.010181,0,-1.407455
108,0.028801,-0.013661,0,-1.513539
109,0.011649,-0.017151,0,-1.619393
110,-0.009000,-0.020650,0,-1.722864
111,-0.033149,-0.024149,0,-1.820647
112,-0.060786,-0.027637,0,-1.908173
113,-0.091881,-0.031095,0,-1.979610
114,-0.126382,-0.034501,0,-2.028050
115,-0.164205,-0.037823,0,-2.045928
116,-0.205231,-0.041026,0,-2.025717
117,-0.249298,-0.044067,0,-1.960891
118,-0.296198,-0.046900,0,-1.847068
119,-0.345674,-0.049476,0,-1.683158
120,-0.397422,-0.051748,0,-1.472280
121,-0.451094,-0.053672,0,-1.222177
122,-0.506305,-0.055211,0,-0.944921
123,-0.562646,-0.056341,0,-0.655851
124,-0.619695,-0.057049,0,-0.371861
125,-0.677033,-0.057338,0,-0.109382
126,-0.734261,-0.057227,1,0.096026
127,-0.790011,-0.055751,1,0.246458
128,-0.843970,-0.053959,1,0.340833
129,-0.895879,-0.051909,1,0.382603
130,-0.945541,-0.049662,1,0.378499
131,-0.992819,-0.047278,1,0.337135
132,-1.037629,-0.044811,1,0.267735
133,-1.079941,-0.042312,1,0.179138
134,-1.119765,-0.039824,1,0.079152
135,-1.157148,-0.037383,1,-0.025789
136,-1.192165,-0.035018,1,-0.788023
137,-1.200000,0.000000,2,-1.087424
138,-1.196758,0.003242,2,-1.176361
139,-1.190264,0.006494,2,-1.268201
140,-1.180496,0.009768,2,-1.364076
141,-1.167426,0.013070,2,-1.464701
142,-1.151016,0.016410,2,-1.570183
143,-1.131227,0.019789,2,-1.679801
144,-1.108016,0.023210,2,-1.791749
145,-1.081348,0.026669,2,-1.902882
146,-1.051192,0.030156,2,-2.008489
147,-1.017536,0.033656,2,-2.102152
148,-0.980391,0.037146,2,-2.175795
149,-0.939795,0.040596,2,-2.219999
150,-0.895828,0.043967,2,-2.224677
151,-0.848615,0.047214,2,-2.180165
152,-0.798332,0.050283,2,-2.078671
153,-0.745214,0.053118,2,-1.915921
154,-0.689554,0.055660,2,-1.692690
155,-0.631700,0.057854,2,-1.415820
156,-0.572049,0.059651,2,-1.098346
157,-0.511036,0.061013,2,-0.758502
158,-0.449117,0.061919,2,-0.417662
159,-0.386753,0.062365,2,-0.097604
160,-0.324386,0.062367,2,0.182324
161,-0.262426,0.061960,2,0.407501
162,-0.201230,0.061196,2,0.569335
163,-0.141092,0.060138,2,0.665430
164,-0.082234,0.058858,2,0.698755
165,-0.024800,0.057434,2,0.676181
166,0.031141,0.055941,2,0.606786
167,0.085592,0.054452,2,0.500288
168,0.138626,0.053034,2,0.365800
169,0.190373,0.051747,2,0.211006
170,0.241016,0.050644,2,0.041723
171,0.290786,0.049769,0,-0.169779
172,0.337947,0.047162,0,-0.367753
173,0.382787,0.044840,0,-0.549980
174,0.425602,0.042815,0,-0.716323
175,0.466693,0.041091,0,-0.868002
