3.06e+01,8.42e+01,4.70e+01,3.30e+01
6.50e+01,2.24e+02,4.30e+01,3.10e+01
5.19e+01,2.25e+02,4.40e+01,3.20e+01
7.05e+01,2.38e+02,4.30e+01,3.10e+01
4.35e+01,2.86e+02,4.40e+01,3.20e+01
7.17e+01,2.26e+02,4.30e+01,3.10e+01
8.08e+01,3.32e+02,4.60e+01,3.30e+01
8.63e+01,3.32e+02,4.40e+01,3.20e+01
4.24e+01,1.18e+02,4.30e+01,3.10e+01
4.64e+01,1.30e+02,4.40e+01,3.20e+01
4.75e+01,2.28e+02,4.30e+01,3.10e+01
3.39e+01,1.64e+02,4.40e+01,3.20e+01
5.44e+01,2.40e+02,4.30e+01,3.10e+01
5.14e+01,1.21e+02,4.40e+01,3.20e+01
6.39e+01,2.47e+02,4.30e+01,3.10e+01
5.74e+01,1.29e+02,4.70e+01,3.20e+01
5.63e+01,1.24e+02,4.40e+01,3.10e+01
3.81e+01,1.27e+02,4.30e+01,3.10e+01
5.01e+01,1.30e+02,4.50e+01,3.30e+01
4.78e+01,1.32e+02,4.40e+01,3.20e+01
5.78e+01,1.40e+02,4.30e+01,3.10e+01
5.19e+01,1.49e+02,4.60e+01,3.30e+01
3.58e+01,1.36e+02,4.50e+01,3.30e+01
4.95e+01,1.26e+02,4.40e+01,3.20e+01
8.75e+01,3.32e+02,4.30e+01,3.10e+01
4.57e+01,2.30e+02,4.80e+01,3.30e+01
8.34e+01,2.34e+02,4.40e+01,3.20e+01
6.79e+01,2.53e+02,4.30e+01,3.10e+01
4.02e+01,1.20e+02,4.80e+01,3.40e+01
5.07e+01,2.29e+02,4.40e+01,3.20e+01
7.57e+01,2.30e+02,4.30e+01,3.10e+01
6.89e+01,1.61e+02,4.70e+01,3.30e+01
7.60e+01,2.23e+02,4.50e+01,3.20e+01
4.02e+01,1.18e+02,4.30e+01,3.10e+01
5.06e+01,2.46e+02,4.30e+01,3.10e+01
5.11e+01,1.36e+02,4.30e+01,3.10e+01
2.36e+01,4.81e+01,4.40e+01,3.20e+01
3.24e+01,1.29e+02,4.30e+01,3.10e+01
3.93e+01,1.30e+02,4.40e+01,3.20e+01
3.35e+01,6.16e+01,4.40e+01,3.20e+01
4.59e+01,1.36e+02,4.30e+01,3.10e+01
2.77e+01,7.44e+01,4.40e+01,3.20e+01
7.82e+01,3.32e+02,4.30e+01,3.10e+01
5.35e+01,1.22e+02,4.40e+01,3.10e+01
2.34e+01,1.23e+02,4.30e+01,3.10e+01
4.04e+01,8.39e+01,4.80e+01,3.30e+01
4.86e+01,1.32e+02,4.40e+01,3.20e+01
4.15e+01,1.18e+02,4.40e+01,3.20e+01
9.79e+01,3.32e+02,4.40e+01,3.20e+01
3.96e+01,1.30e+02,4.40e+01,3.20e+01
2.35e+01,5.78e+01,4.30e+01,3.10e+01
4.79e+01,1.14e+02,4.40e+01,3.10e+01
9.68e+01,3.32e+02,4.60e+01,3.30e+01
5.84e+01,2.30e+02,4.40e+01,3.20e+01
8.69e+01,3.32e+02,4.40e+01,3.20e+01
2.79e+01,8.77e+01,4.50e+01,3.30e+01
7.24e+01,1.30e+02,4.30e+01,3.10e+01
7.51e+01,2.29e+02,4.50e+01,3.30e+01
4.91e+01,1.44e+02,4.70e+01,3.30e+01
9.17e+01,3.32e+02,4.50e+01,3.20e+01
8.02e+01,1.55e+02,4.40e+01,3.20e+01
9.01e+00,6.34e+01,4.70e+01,3.30e+01
7.30e+01,1.41e+02,4.30e+01,3.10e+01
4.73e+01,1.29e+02,4.70e+01,3.30e+01
3.81e+01,7.41e+01,4.40e+01,3.20e+01
3.11e+01,8.73e+01,4.30e+01,3.10e+01
8.22e+01,2.51e+02,4.30e+01,3.10e+01
5.97e+01,2.36e+02,4.50e+01,3.30e+01
5.98e+01,3.32e+02,4.30e+01,3.10e+01
4.84e+01,2.09e+02,4.40e+01,3.20e+01
4.20e+01,1.27e+02,4.30e+01,3.10e+01
3.43e+01,1.15e+02,4.70e+01,3.30e+01
5.78e+01,1.17e+02,4.70e+01,3.30e+01
6.47e+01,1.16e+02,4.70e+01,3.30e+01
6.99e+01,2.44e+02,4.40e+01,3.20e+01
4.14e+01,1.48e+02,4.30e+01,3.10e+01
4.01e+01,7.83e+01,4.30e+01,3.10e+01
6.49e+01,1.36e+02,4.40e+01,3.20e+01
2.73e+01,6.30e+01,4.50e+01,3.30e+01
8.78e+01,3.33e+02,4.70e+01,3.30e+01
6.47e+01,2.33e+02,4.30e+01,3.10e+01
3.04e+01,7.69e+01,4.40e+01,3.20e+01
4.99e+01,2.25e+02,4.30e+01,3.10e+01
6.49e+01,2.27e+02,4.70e+01,3.30e+01
3.31e+01,9.16e+01,4.40e+01,3.20e+01
5.06e+01,1.64e+02,4.40e+01,3.20e+01
7.31e+01,3.32e+02,4.40e+01,3.20e+01
8.08e+01,2.53e+02,4.80e+01,3.30e+01
7.00e+01,1.75e+02,4.40e+01,3.10e+01
6.22e+01,2.33e+02,4.40e+01,3.20e+01
4.82e+01,1.34e+02,4.70e+01,3.30e+01
5.40e+01,1.52e+02,4.40e+01,3.20e+01
7.80e+01,3.32e+02,4.40e+01,3.20e+01
5.47e+01,1.61e+02,4.40e+01,3.10e+01
8.57e+01,2.27e+02,4.70e+01,3.30e+01
7.44e+01,2.29e+02,4.30e+01,3.10e+01
2.75e+01,6.59e+01,4.40e+01,3.20e+01
3.60e+01,8.96e+01,4.50e+01,3.20e+01
