9.60e+01,-5.00e+02,-3.53e+02,-3.53e+02,-2.03e+02,1.00e+01,1.60e+01,-3.72e+02
1.92e+02,-4.99e+02,-3.40e+02,-3.40e+02,-2.09e+02,1.00e+01,1.50e+01,-3.60e+02
2.88e+02,-4.69e+02,-3.20e+02,-3.20e+02,-2.22e+02,1.00e+01,1.50e+01,-3.40e+02
3.84e+02,-4.39e+02,-3.18e+02,-3.18e+02,-1.95e+02,1.00e+01,1.50e+01,-3.40e+02
4.80e+02,-4.10e+02,-3.23e+02,-3.18e+02,-1.95e+02,1.00e+01,1.40e+01,-3.40e+02
5.76e+02,-3.93e+02,-3.12e+02,-3.12e+02,-1.62e+02,1.00e+01,1.50e+01,-3.33e+02
6.72e+02,-4.18e+02,-3.06e+02,-3.06e+02,-1.30e+02,1.00e+01,1.60e+01,-3.28e+02
7.68e+02,-4.17e+02,-3.03e+02,-3.03e+02,-1.49e+02,1.00e+01,1.60e+01,-3.25e+02
8.64e+02,-4.03e+02,-2.87e+02,-2.87e+02,-1.39e+02,1.00e+01,1.60e+01,-3.08e+02
9.60e+02,-3.94e+02,-2.93e+02,-2.87e+02,-1.39e+02,1.00e+01,1.60e+01,-3.08e+02
1.06e+03,-3.88e+02,-2.79e+02,-2.79e+02,-1.36e+02,1.00e+01,1.50e+01,-3.00e+02
1.15e+03,-3.73e+02,-2.82e+02,-2.79e+02,-1.36e+02,1.00e+01,1.50e+01,-3.00e+02
1.25e+03,-3.82e+02,-2.73e+02,-2.73e+02,-1.31e+02,1.00e+01,1.60e+01,-2.94e+02
1.34e+03,-3.34e+02,-2.75e+02,-2.73e+02,-1.31e+02,1.00e+01,1.50e+01,-2.94e+02
1.44e+03,-3.26e+02,-2.64e+02,-2.64e+02,-9.32e+01,1.00e+01,1.50e+01,-2.85e+02
1.54e+03,-3.28e+02,-2.72e+02,-2.64e+02,-9.32e+01,1.00e+01,1.50e+01,-2.85e+02
1.63e+03,-3.26e+02,-2.69e+02,-2.64e+02,-9.32e+01,1.00e+01,1.50e+01,-2.85e+02
