step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
23,0.690930,0.722922,0.677740,-0.735301,0.625247,-2.454544,-1.000000,-0.167794
24,0.673671,0.739031,0.364846,-0.931068,-0.392253,-1.232216,1.000000,-1.092530
25,0.802829,0.596209,0.307136,-0.951666,-1.494428,0.622256,1.000000,-2.194123
26,0.967394,0.253277,0.581786,-0.813342,-2.267518,2.435945,1.000000,-1.866249
27,0.972146,-0.234374,0.950198,-0.311647,-2.557995,3.724657,1.000000,0.063471
28,0.755226,-0.655464,0.906639,0.421907,-2.099188,3.548230,1.000000,1.093407
29,0.507154,-0.861855,0.510231,0.860037,-1.093670,2.388562,1.000000,0.219024
30,0.414736,-0.909942,0.183152,0.983085,0.059108,1.121558,1.000000,-1.358569
31,0.526291,-0.850305,0.091318,0.995822,1.190862,-0.215828,-1.000000,-3.067751
32,0.789282,-0.614031,0.327392,0.944888,2.316567,-2.232299,-1.000000,-3.561465
33,0.993514,-0.113711,0.833000,0.553273,3.072442,-4.188139,-1.000000,-0.713602
34,0.871423,0.490532,0.944950,-0.327216,3.016325,-4.626360,-1.000000,2.453172
35,0.515517,0.856879,0.423366,-0.905959,2.066959,-3.255201,-1.000000,2.156780
36,0.242447,0.970165,-0.066344,-0.997797,0.885725,-1.817175,-1.000000,0.234606
37,0.188931,0.981990,-0.296130,-0.955148,-0.338502,-0.530340,-1.000000,-1.941907
38,0.368887,0.929474,-0.268604,-0.963251,-1.522443,0.850400,1.000000,-4.207170
39,0.719379,0.694618,0.105223,-0.994449,-2.687173,2.981664,1.000000,-4.841273
40,0.990492,0.137567,0.805634,-0.592414,-3.538065,5.262093,1.000000,-0.621406
41,0.835295,-0.549802,0.876517,0.481370,-3.435808,5.578832,1.000000,3.763516
42,0.394817,-0.918760,0.125106,0.992143,-2.328344,3.785143,1.000000,3.315022
43,0.063896,-0.997957,-0.453682,0.891164,-1.084593,2.247073,1.000000,1.284931
44,-0.026998,-0.999635,-0.710365,0.703833,0.174149,0.956314,-1.000000,-1.277675
45,0.143958,-0.989584,-0.723003,0.690845,1.527778,-0.802302,-1.000000,-4.387987
46,0.543672,-0.839298,-0.435611,0.900135,2.736386,-2.838003,-1.000000,-6.296226
47,0.938694,-0.344751,0.352179,0.935933,3.660935,-5.337993,-1.000000,-3.490617
48,0.904994,0.425425,0.996821,-0.079680,4.042451,-7.070858,-1.000000,3.488915
49,0.410450,0.911883,0.229113,-0.973400,2.894832,-5.233364,-1.000000,4.901967
50,-0.019418,0.999811,-0.586284,-0.810106,1.536680,-3.458009,-1.000000,3.443591
51,-0.194737,0.980856,-0.925240,-0.379382,0.243957,-2.124341,-1.000000,1.654474
52,-0.122641,0.992451,-0.995633,-0.093353,-0.965140,-0.823931,-1.000000,-0.698046
53,0.187843,0.982199,-0.998035,-0.062664,-2.149380,0.517823,1.000000,-3.215022
54,0.673716,0.738991,-0.943329,-0.331858,-3.289577,2.237325,1.000000,-3.334116
55,0.993627,0.112717,-0.572837,-0.819669,-3.752268,3.998546,1.000000,-1.414767
56,0.813551,-0.581494,0.354580,-0.935026,-3.527419,5.675514,1.000000,-1.400742
57,0.287618,-0.957745,0.999706,0.024255,-2.937320,6.309915,1.000000,-1.904700
58,-0.157039,-0.987592,0.393900,0.919153,-1.458075,4.957200,1.000000,-1.254439
59,-0.272212,-0.962237,-0.426070,0.904690,0.293073,3.506313,1.000000,0.719628
60,-0.043851,-0.999038,-0.835103,0.550093,1.989860,1.934570,1.000000,0.945802
61,0.478752,-0.877950,-0.933100,0.359616,3.372328,0.215502,-1.000000,-0.232039
62,0.956930,-0.290319,-0.867672,0.497137,4.245634,-1.674901,-1.000000,2.163047
63,0.853139,0.521684,-0.537513,0.843256,4.003691,-3.039442,-1.000000,4.557884
64,0.310809,0.950472,0.106551,0.994307,2.998200,-3.545487,-1.000000,2.840062
65,-0.172483,0.985013,0.714175,0.699967,1.904327,-3.243911,-1.000000,-0.549224
