-9.17e+01,-7.18e+01,1.30e+01,1.30e+01
-1.20e+02,-9.16e+01,1.50e+01,1.40e+01
-1.07e+02,-6.71e+01,1.40e+01,1.30e+01
-1.25e+02,-8.03e+01,1.30e+01,1.30e+01
-1.06e+02,-6.85e+01,1.30e+01,1.30e+01
-1.14e+02,-1.05e+02,1.70e+01,1.50e+01
-1.67e+02,-1.09e+02,1.40e+01,1.30e+01
-1.11e+02,-9.99e+01,1.60e+01,1.40e+01
-1.00e+02,-7.04e+01,1.60e+01,1.50e+01
-1.08e+02,-6.94e+01,1.50e+01,1.40e+01
-1.41e+02,-7.08e+01,1.40e+01,1.40e+01
-1.17e+02,-8.51e+01,1.40e+01,1.30e+01
-1.14e+02,-6.71e+01,1.50e+01,1.40e+01
-1.10e+02,-6.94e+01,1.40e+01,1.30e+01
-8.54e+01,-6.80e+01,1.40e+01,1.40e+01
-1.05e+02,-7.67e+01,1.50e+01,1.40e+01
-1.02e+02,-7.18e+01,1.30e+01,1.30e+01
-1.11e+02,-7.53e+01,1.40e+01,1.30e+01
-1.09e+02,-7.52e+01,1.40e+01,1.30e+01
-1.11e+02,-6.66e+01,1.60e+01,1.50e+01
-1.15e+02,-7.08e+01,1.50e+01,1.30e+01
-1.09e+02,-6.75e+01,1.50e+01,1.40e+01
-1.04e+02,-8.07e+01,1.60e+01,1.50e+01
-1.05e+02,-6.95e+01,1.50e+01,1.40e+01
-1.15e+02,-6.80e+01,1.60e+01,1.40e+01
-1.11e+02,-7.00e+01,1.40e+01,1.40e+01
-1.04e+02,-7.57e+01,1.40e+01,1.30e+01
-1.05e+02,-6.70e+01,1.60e+01,1.40e+01
-1.09e+02,-7.53e+01,1.50e+01,1.40e+01
-1.12e+02,-7.62e+01,1.50e+01,1.40e+01
-1.04e+02,-1.01e+02,1.60e+01,1.40e+01
-1.02e+02,-7.19e+01,1.50e+01,1.30e+01
-2.00e+02,-2.00e+02,1.40e+01,1.30e+01
-1.10e+02,-6.99e+01,1.40e+01,1.30e+01
-1.06e+02,-7.42e+01,1.30e+01,1.30e+01
-1.11e+02,-1.01e+02,1.30e+01,1.30e+01
-8.99e+01,-6.94e+01,1.40e+01,1.30e+01
-1.65e+02,-1.05e+02,1.40e+01,1.30e+01
-1.06e+02,-7.83e+01,1.60e+01,1.40e+01
-1.25e+02,-1.01e+02,1.40e+01,1.40e+01
-1.61e+02,-7.33e+01,1.40e+01,1.30e+01
-9.56e+01,-6.95e+01,1.40e+01,1.30e+01
-1.09e+02,-8.37e+01,1.30e+01,1.30e+01
-1.20e+02,-1.05e+02,1.40e+01,1.30e+01
-9.46e+01,-6.80e+01,1.40e+01,1.40e+01
-1.37e+02,-1.34e+02,1.40e+01,1.30e+01
-1.08e+02,-7.37e+01,1.50e+01,1.40e+01
-1.06e+02,-7.67e+01,1.40e+01,1.40e+01
-1.14e+02,-6.84e+01,1.50e+01,1.40e+01
-1.10e+02,-7.96e+01,1.40e+01,1.30e+01
-1.13e+02,-1.03e+02,1.50e+01,1.30e+01
-1.21e+02,-1.04e+02,1.60e+01,1.50e+01
-1.13e+02,-7.18e+01,1.50e+01,1.40e+01
-1.06e+02,-1.02e+02,1.40e+01,1.40e+01
-1.14e+02,-9.99e+01,1.40e+01,1.40e+01
-1.12e+02,-1.02e+02,1.60e+01,1.50e+01
-1.26e+02,-9.99e+01,1.40e+01,1.40e+01
-1.50e+02,-1.02e+02,1.50e+01,1.30e+01
-1.07e+02,-7.18e+01,1.30e+01,1.30e+01
-1.29e+02,-1.04e+02,1.40e+01,1.30e+01
-9.35e+01,-6.75e+01,1.40e+01,1.30e+01
-2.00e+02,-2.00e+02,1.60e+01,1.40e+01
-1.14e+02,-1.03e+02,1.50e+01,1.40e+01
-1.03e+02,-7.08e+01,1.50e+01,1.30e+01
