-2.55e+01,3.16e+01,1.10e+01,1.20e+01
1.47e+01,7.60e+01,1.20e+01,1.20e+01
-3.20e+00,9.87e+01,1.50e+01,1.20e+01
4.44e+01,9.50e+01,1.50e+01,1.20e+01
-2.13e+01,3.53e+01,1.30e+01,1.20e+01
-3.49e+01,4.26e+00,1.40e+01,1.20e+01
-3.14e+01,5.45e+01,1.00e+01,1.20e+01
-2.45e+01,6.76e+01,1.30e+01,1.20e+01
1.20e+01,1.14e+02,1.30e+01,1.20e+01
-1.54e+01,4.75e+01,1.30e+01,1.20e+01
-7.73e+00,5.09e+01,1.40e+01,1.20e+01
-2.13e+01,2.59e+01,1.40e+01,1.20e+01
-1.37e+01,5.80e+01,1.50e+01,1.20e+01
1.18e+01,5.12e+01,1.40e+01,1.20e+01
-1.37e+01,5.20e+01,1.30e+01,1.20e+01
-1.85e+01,3.56e+01,1.20e+01,1.20e+01
6.33e+00,5.63e+01,9.00e+00,1.20e+01
-1.13e+01,2.90e+01,1.50e+01,1.20e+01
-4.34e+01,1.53e+01,1.10e+01,1.20e+01
-6.12e+00,4.56e+01,1.00e+01,1.20e+01
-4.72e+01,-9.09e+00,1.00e+01,1.20e+01
-3.26e+00,8.97e+01,1.60e+01,1.20e+01
-1.34e+01,5.31e+01,1.40e+01,1.20e+01
-1.90e+01,4.02e+01,1.30e+01,1.20e+01
-4.70e+01,9.35e+01,1.40e+01,1.20e+01
-7.38e+01,-3.70e+00,1.00e+01,1.20e+01
-5.83e+00,4.01e+01,1.10e+01,1.20e+01
4.29e-01,4.23e+01,1.60e+01,1.20e+01
1.13e+01,7.21e+01,1.30e+01,1.20e+01
-3.04e+01,2.67e+01,1.20e+01,1.20e+01
1.21e+01,1.56e+02,1.30e+01,1.20e+01
-1.79e+01,9.43e+01,1.10e+01,1.20e+01
-1.18e+01,6.85e+01,7.00e+00,1.20e+01
-5.20e+01,5.75e+01,1.00e+01,1.20e+01
5.67e+00,7.76e+01,1.80e+01,1.20e+01
-4.91e+00,8.03e+01,1.10e+01,1.20e+01
-9.21e+00,8.75e+01,1.20e+01,1.20e+01
1.37e+01,1.52e+02,1.30e+01,1.20e+01
1.89e+00,4.85e+01,1.10e+01,1.20e+01
-4.38e+00,5.66e+01,1.60e+01,1.20e+01
7.97e+00,5.40e+01,1.10e+01,1.20e+01
5.08e+00,8.24e+01,1.00e+01,1.20e+01
-1.52e+01,8.51e+01,1.30e+01,1.20e+01
2.07e+01,5.88e+01,1.60e+01,1.20e+01
-1.83e+01,7.71e+01,1.50e+01,1.20e+01
-4.59e+01,5.51e+01,1.10e+01,1.20e+01
-1.75e+01,6.66e+01,1.70e+01,1.20e+01
-3.21e+01,7.24e+00,1.40e+01,1.20e+01
2.25e+01,1.45e+02,1.30e+01,1.20e+01
1.27e+01,1.18e+02,1.10e+01,1.20e+01
-1.51e+01,3.72e+01,1.40e+01,1.20e+01
-1.90e+00,7.53e+01,1.30e+01,1.20e+01
3.48e+00,6.29e+01,1.30e+01,1.20e+01
-2.22e+01,2.91e+01,1.40e+01,1.20e+01
-1.36e+01,5.99e+01,1.50e+01,1.20e+01
-3.46e+00,3.01e+01,1.40e+01,1.20e+01
-8.72e+00,9.12e+01,1.10e+01,1.20e+01
-4.88e+00,1.07e+02,1.50e+01,1.20e+01
-3.05e+00,5.17e+01,1.40e+01,1.20e+01
-9.17e+00,5.66e+01,1.30e+01,1.20e+01
-3.25e+01,7.99e+00,1.10e+01,1.20e+01
-4.32e+01,3.65e+01,1.20e+01,1.20e+01
-2.67e+01,6.76e+01,1.20e+01,1.20e+01
-1.77e+01,3.62e+01,1.10e+01,1.20e+01
2.61e+00,3.57e+01,1.60e+01,1.20e+01
-2.68e+01,2.69e+01,1.10e+01,1.20e+01
-2.33e+01,8.18e+01,1.00e+01,1.20e+01
-4.86e+01,-1.92e+01,7.00e+00,1.20e+01
-1.83e+00,5.98e+01,1.00e+01,1.20e+01
2.90e+01,1.18e+02,1.30e+01,1.20e+01
-3.33e+01,1.44e+01,1.30e+01,1.20e+01
-3.03e+01,3.48e+01,1.50e+01,1.20e+01
1.19e+01,7.91e+01,1.40e+01,1.20e+01
-4.56e+01,2.13e+01,9.00e+00,1.20e+01
-1.58e+01,3.92e+01,1.20e+01,1.20e+01
-1.51e+01,6.16e+01,1.30e+01,1.20e+01
-7.02e+00,9.95e+01,1.30e+01,1.20e+01
-2.98e+01,5.90e+01,8.00e+00,1.20e+01
-3.46e+01,-4.34e+00,9.00e+00,1.20e+01
-1.10e+01,6.28e+01,1.60e+01,1.20e+01
-7.08e+00,1.34e+02,1.40e+01,1.20e+01
-5.90e+00,6.20e+01,1.30e+01,1.20e+01
-2.11e+01,4.38e+01,1.30e+01,1.20e+01
-2.42e+01,5.27e+01,1.50e+01,1.20e+01
-1.81e+01,4.88e+01,1.30e+01,1.20e+01
-2.65e+01,4.19e+01,1.40e+01,1.20e+01
-3.59e+01,1.48e+01,1.10e+01,1.20e+01
-1.68e+01,7.00e+01,1.40e+01,1.20e+01
-1.16e+01,3.32e+01,1.10e+01,1.20e+01
-2.16e+01,3.47e+01,1.10e+01,1.20e+01
8.24e+00,6.22e+01,1.30e+01,1.20e+01
-1.01e+00,6.21e+01,1.20e+01,1.20e+01
-6.36e+00,4.59e+01,1.30e+01,1.20e+01
-1.77e+01,1.30e+01,1.10e+01,1.20e+01
1.03e+01,7.86e+01,1.30e+01,1.20e+01
1.85e+01,5.58e+01,1.50e+01,1.20e+01
-2.71e+01,3.28e+01,1.20e+01,1.20e+01
