boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
623.9624669499999,1354.1096333,-730.1471663500001,46.07916904256765,46.07916904256765
632.67095939,1267.7946065099998,-635.1236471199998,49.90326951552698,49.90326951552698
613.73632568,1408.35566799,-794.61934231,43.578219595332925,43.578219595332925
564.4302844800001,1222.94818915,-658.5179046699999,46.15324586009672,46.15324586009672
637.7646922,1194.51215003,-556.7474578299999,53.39122688571922,53.39122688571922
585.27786401,1137.2676216799998,-551.9897576699998,51.46351244445112,51.46351244445113
576.5187932900001,1295.19887803,-718.68008474,44.51198986266003,44.51198986266003
618.18171097,1261.02330438,-642.8415934099999,49.02222733099591,49.022227330995904
590.8086071,1170.55689871,-579.74829161,50.472438183149784,50.47243818314979
618.44002417,1201.29273186,-582.85270769,51.48120918141655,51.481209181416546
502.3778884200001,1349.2556078,-846.8777193799999,37.23370764707376,37.23370764707376
582.5593034099999,1300.90396511,-718.3446617000001,44.78111521173976,44.78111521173977
536.9198121200002,1268.61656162,-731.6967494999999,42.32325419387269,42.323254193872685
585.38075619,1238.56628105,-653.18552486,47.26277189572293,47.26277189572292
614.6427832500001,1221.09950658,-606.4567233299999,50.33519217213212,50.33519217213212
655.70886976,1156.95437486,-501.24550509999995,56.67543025102832,56.675430251028324
622.6979548,1266.05910103,-643.3611462299999,49.18395628556402,49.18395628556402
577.7232855099999,1289.45086301,-711.7275775,44.80382324623095,44.80382324623095
585.43664093,1339.93910913,-754.5024682,43.69128693542755,43.691286935427556
547.9773965499999,1244.87128167,-696.89388512,44.018799744089684,44.01879974408969
622.82211223,1356.4958757,-733.6737634699999,45.914043926495665,45.914043926495665
531.69194228,1284.6231971299997,-752.9312548499996,41.38894140070511,41.38894140070511
621.67070288,1231.3166237199998,-609.6459208399998,50.488289600268345,50.488289600268345
608.46728445,1318.18965717,-709.72237272,46.15931259514724,46.15931259514724
607.72955217,1289.2149551100001,-681.4854029400001,47.13950530601365,47.13950530601365
563.6288820600001,1365.2485344499999,-801.6196523899997,41.28397634845747,41.283976348457465
534.83993775,1191.01580792,-656.17587017,44.906199749275274,44.906199749275274
