step,position,velocity,action,reward
144,-0.415314,0.061490,2,-0.250815
145,-0.353622,0.061692,2,0.043056
146,-0.292151,0.061472,2,0.289823
147,-0.231279,0.060872,2,0.478387
148,-0.171329,0.059950,1,0.575362
149,-0.113556,0.057773,1,0.605817
150,-0.058139,0.055417,1,0.579813
151,-0.005185,0.052955,1,0.509469
152,0.045270,0.050455,1,0.407164
153,0.093248,0.047978,1,0.284244
154,0.138823,0.045575,1,0.150256
155,0.182112,0.043289,1,0.012645
156,0.223265,0.041153,1,-0.123231
157,0.262458,0.039193,1,-0.253871
158,0.299886,0.037429,1,-0.377325
159,0.335760,0.035874,1,-0.492856
160,0.370298,0.034538,1,-0.600639
161,0.403727,0.033429,1,-0.701502
162,0.436276,0.032549,1,-0.796721
163,0.468178,0.031902,1,-0.887866
164,0.499665,0.031488,1,-0.976682
