step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
119,0.972323,0.233642,0.950335,-0.311229,-0.063808,0.163883,-1.000000,-1.084208
120,0.979482,0.201532,0.964825,-0.262893,-0.257078,0.327686,-1.000000,-1.115117
121,0.990509,0.137448,0.981479,-0.191569,-0.378030,0.382943,-1.000000,-1.072222
122,0.998270,0.058801,0.992472,-0.122473,-0.394358,0.292782,-1.000000,-0.989547
123,0.999921,-0.012590,0.996405,-0.084714,-0.304359,0.069450,-1.000000,-0.907615
124,0.998337,-0.057642,0.995010,-0.099772,-0.138083,-0.224653,-1.000000,-0.833410
125,0.997815,-0.066065,0.985014,-0.172474,0.052753,-0.497518,-1.000000,-0.759869
126,0.999250,-0.038717,0.957859,-0.287239,0.211705,-0.657793,-1.000000,-0.712310
127,0.999909,0.013517,0.911104,-0.412176,0.296557,-0.647453,-1.000000,-0.747465
128,0.997280,0.073705,0.858506,-0.512803,0.291571,-0.462870,-1.000000,-0.896225
129,0.992238,0.124351,0.824704,-0.565564,0.206248,-0.148064,-1.000000,-1.118758
130,0.988378,0.152019,0.828983,-0.559274,0.067456,0.227216,-1.000000,-1.314854
131,0.988677,0.150060,0.871962,-0.489573,-0.085703,0.580631,-1.000000,-1.378572
132,0.992747,0.120224,0.932770,-0.360473,-0.205999,0.821487,-1.000000,-1.276891
133,0.997305,0.073373,0.980812,-0.194955,-0.249774,0.867648,-1.000000,-1.098032
134,0.999632,0.027134,0.999306,-0.037243,-0.198481,0.686778,-1.000000,-0.982866
135,1.000000,-0.000760,0.997818,0.066030,-0.071771,0.324732,-1.000000,-0.982961
136,1.000000,0.000446,0.996202,0.087067,0.083932,-0.116590,-1.000000,-1.019354
137,0.999514,0.031182,0.999758,0.022013,0.215085,-0.518805,-1.000000,-0.981584
138,0.996671,0.081531,0.993914,-0.110160,0.274558,-0.773885,-1.000000,-0.851390
139,0.990990,0.133937,0.962975,-0.269592,0.236604,-0.815583,-1.000000,-0.725161
140,0.985541,0.169440,0.912092,-0.409985,0.111350,-0.649868,-1.000000,-0.708379
141,0.984595,0.174850,0.866093,-0.499884,-0.059282,-0.345371,-1.000000,-0.814485
142,0.989206,0.146533,0.848642,-0.528967,-0.221934,0.006121,-1.000000,-0.973788
143,0.995888,0.090592,0.865941,-0.500146,-0.329203,0.316597,-1.000000,-1.104396
144,0.999772,0.021330,0.905395,-0.424571,-0.348694,0.512729,-1.000000,-1.168588
145,0.999117,-0.042007,0.946188,-0.323618,-0.269252,0.549354,-1.000000,-1.181267
146,0.996749,-0.080573,0.973757,-0.227589,-0.106604,0.427589,-1.000000,-1.171480
147,0.996656,-0.081712,0.986281,-0.165074,0.097126,0.199500,-1.000000,-1.141305
148,0.999082,-0.042847,0.988568,-0.150778,0.284618,-0.050583,-1.000000,-1.074439
149,0.999629,0.027236,0.983540,-0.180693,0.401027,-0.236197,-1.000000,-0.981332
150,0.993919,0.110111,0.971954,-0.235170,0.411401,-0.298469,-1.000000,-0.914242
151,0.983062,0.183275,0.957705,-0.287752,0.312156,-0.226685,-1.000000,-0.922655
152,0.973756,0.227593,0.948800,-0.315876,0.131202,-0.057659,-1.000000,-1.000199
153,0.972620,0.232400,0.951507,-0.307627,-0.082294,0.143343,-1.000000,-1.084916
154,0.980404,0.196995,0.964622,-0.263635,-0.271593,0.302947,-1.000000,-1.110826
155,0.991435,0.130602,0.980323,-0.197402,-0.386006,0.356461,-1.000000,-1.061278
156,0.998696,0.051059,0.991052,-0.133480,-0.394827,0.268503,-1.000000,-0.973582
157,0.999805,-0.019737,0.994990,-0.099976,-0.298091,0.052238,-1.000000,-0.891060
158,0.998012,-0.063026,0.993092,-0.117339,-0.127234,-0.230234,-1.000000,-0.823171
159,0.997613,-0.069055,0.981871,-0.189548,0.065425,-0.488598,-1.000000,-0.763698
160,0.999231,-0.039205,0.953713,-0.300719,0.223790,-0.634436,-1.000000,-0.734333
161,0.999884,0.015245,0.907678,-0.419667,0.306417,-0.612873,-1.000000,-0.783746
162,0.997026,0.077071,0.858193,-0.513327,0.298002,-0.422061,-1.000000,-0.935277
163,0.991703,0.128549,0.829051,-0.559173,0.208279,-0.106401,-1.000000,-1.146363
164,0.987734,0.156147,0.837644,-0.546217,0.064997,0.263898,-1.000000,-1.319587
165,0.988168,0.153377,0.882487,-0.470337,-0.091054,0.605273,-1.000000,-1.357984
166,0.992474,0.122457,0.941489,-0.337045,-0.211178,0.826433,-1.000000,-1.242744
167,0.997196,0.074838,0.985136,-0.171776,-0.252161,0.848330,-1.000000,-1.071338
168,0.999596,0.028433,0.999804,-0.019794,-0.198013,0.645973,-1.000000,-0.976512
169,1.000000,0.000750,0.997266,0.073902,-0.070545,0.271685,-1.000000,-0.990705
170,0.999998,0.002077,0.996459,0.084080,0.083590,-0.170602,-1.000000,-1.023339
171,0.999474,0.032433,0.999959,0.009036,0.211386,-0.562913,-1.000000,-0.968645
172,0.996665,0.081605,0.991509,-0.130041,0.266444,-0.799131,-1.000000,-0.824519
173,0.991248,0.132010,0.956574,-0.291489,0.224903,-0.818206,-1.000000,-0.699887
174,0.986272,0.165128,0.903153,-0.429320,0.099457,-0.633115,-1.000000,-0.698386
175,0.985694,0.168547,0.857666,-0.514207,-0.066976,-0.316566,-1.000000,-0.823455
176,0.990240,0.139371,0.843157,-0.537668,-0.222310,0.039558,-1.000000,-0.997450
177,0.996456,0.084121,0.864118,-0.503289,-0.321492,0.348903,-1.000000,-1.134896
178,0.999854,0.017083,0.906400,-0.422421,-0.334307,0.539998,-1.000000,-1.197290
179,0.999078,-0.042940,0.948470,-0.316867,-0.251050,0.569386,-1.000000,-1.200846
180,0.996969,-0.077794,0.976060,-0.217501,-0.088219,0.439790,-1.000000,-1.177887
181,0.997141,-0.075570,0.988200,-0.153168,0.111873,0.204613,-1.000000,-1.134965
182,0.999409,-0.034389,0.990374,-0.138418,0.292460,-0.051137,-1.000000,-1.060221
183,0.999337,0.036401,0.985625,-0.168949,0.400100,-0.241131,-1.000000,-0.966666
184,0.992995,0.118157,0.974383,-0.224894,0.401815,-0.307191,-1.000000,-0.905356
185,0.982044,0.188654,0.960097,-0.279668,0.295981,-0.239288,-1.000000,-0.921093
186,0.973331,0.229406,0.950524,-0.310653,0.111874,-0.074360,-1.000000,-1.002403
187,0.973081,0.230465,0.952048,-0.305948,-0.100826,0.122798,-1.000000,-1.085042
188,0.981436,0.191792,0.963921,-0.266189,-0.285704,0.279643,-1.000000,-1.104572
189,0.992381,0.123203,0.978833,-0.204661,-0.393155,0.332630,-1.000000,-1.048207
190,0.999077,0.042965,0.989387,-0.145307,-0.394128,0.247669,-1.000000,-0.956971
191,0.999636,-0.026976,0.993327,-0.115336,-0.290457,0.038724,-1.000000,-0.876543
192,0.997670,-0.068223,0.990944,-0.134278,-0.114997,-0.232422,-1.000000,-0.817537
193,0.997434,-0.071595,0.978680,-0.205389,0.079334,-0.477074,-1.000000,-0.773008
194,0.999238,-0.039028,0.949885,-0.312601,0.236750,-0.609521,-1.000000,-0.760267
195,0.999842,0.017755,0.904971,-0.425472,0.316527,-0.577709,-1.000000,-0.820639
196,0.996699,0.081185,0.858838,-0.512247,0.303866,-0.381448,-1.000000,-0.971429
197,0.991075,0.133302,0.834315,-0.551288,0.209022,-0.065728,-1.000000,-1.168578
198,0.987030,0.160534,0.846872,-0.531797,0.060942,0.298509,-1.000000,-1.318368
199,0.987654,0.156653,0.892993,-0.450070,-0.097769,0.626463,-1.000000,-1.333540
200,0.992228,0.124434,0.949645,-0.313328,-0.217167,0.826741,-1.000000,-1.209006
201,0.997113,0.075934,0.988781,-0.149375,-0.254910,0.824201,-1.000000,-1.048710
202,0.999570,0.029309,0.999992,-0.004092,-0.197735,0.601469,-1.000000,-0.974387
203,0.999998,0.001808,0.996838,0.079462,-0.069408,0.216771,-1.000000,-0.999478
204,0.999995,0.003253,0.996905,0.078613,0.083300,-0.224431,-1.000000,-1.024418
205,0.999447,0.033248,0.999981,-0.006179,0.207821,-0.604724,-1.000000,-0.951157
206,0.996692,0.081277,0.988466,-0.151440,0.258529,-0.820315,-1.000000,-0.795118
207,0.991547,0.129746,0.949461,-0.313885,0.213687,-0.816053,-1.000000,-0.676097
208,0.987016,0.160622,0.893910,-0.448246,0.088564,-0.612056,-1.000000,-0.693069
209,0.986743,0.162289,0.849529,-0.527542,-0.073259,-0.284534,-1.000000,-0.838104
210,0.991177,0.132542,0.838415,-0.545033,-0.221262,0.075075,-1.000000,-1.025649
211,0.996935,0.078238,0.863214,-0.504839,-0.312780,0.382271,-1.000000,-1.167207
212,0.999908,0.013564,0.908220,-0.418493,-0.319583,0.567365,-1.000000,-1.224424
213,0.999069,-0.043145,0.951283,-0.308320,-0.233170,0.588463,-1.000000,-1.216179
214,0.997228,-0.074406,0.978582,-0.205855,-0.070668,0.449925,-1.000000,-1.179204
215,0.997615,-0.069020,0.990124,-0.140197,0.125444,0.206690,-1.000000,-1.124706
216,0.999668,-0.025778,0.992073,-0.125660,0.298960,-0.055331,-1.000000,-1.044460
217,0.998967,0.045444,0.987512,-0.157544,0.397846,-0.249793,-1.000000,-0.952792
218,0.992052,0.125831,0.976472,-0.215643,0.391095,-0.319172,-1.000000,-0.898517
219,0.981105,0.193476,0.961975,-0.273139,0.279002,-0.254177,-1.000000,-0.921367
220,0.973060,0.230553,0.951616,-0.307290,0.092154,-0.092022,-1.000000,-1.005093
221,0.973700,0.227833,0.951973,-0.306182,-0.119296,0.102755,-1.000000,-1.083995
222,0.982562,0.185937,0.962736,-0.270444,-0.299292,0.258219,-1.000000,-1.096152
223,0.993332,0.115291,0.977018,-0.213159,-0.399356,0.311751,-1.000000,-1.033390
224,0.999402,0.034583,0.987483,-0.157727,-0.392154,0.230386,-1.000000,-0.940556
225,0.999414,-0.034225,0.991440,-0.130566,-0.281388,0.028817,-1.000000,-0.864931
226,0.997321,-0.073144,0.988625,-0.150401,-0.101360,-0.231467,-1.000000,-0.816892
227,0.997288,-0.073601,0.975528,-0.219876,0.094409,-0.463273,-1.000000,-0.787440
228,0.999273,-0.038125,0.946454,-0.322839,0.250417,-0.583350,-1.000000,-0.789177
229,0.999778,0.021065,0.903021,-0.429596,0.326639,-0.542205,-1.000000,-0.857067
230,0.996294,0.086014,0.860418,-0.509589,0.308915,-0.341268,-1.000000,-1.003857
231,0.990358,0.138534,0.840407,-0.541956,0.208318,-0.026344,-1.000000,-1.185110
232,0.986279,0.165087,0.856522,-0.516111,0.055276,0.330673,-1.000000,-1.311611
233,0.987148,0.159808,0.903322,-0.428963,-0.105744,0.643850,-1.000000,-1.306295
234,0.992018,0.126097,0.957146,-0.289607,-0.223834,0.822268,-1.000000,-1.176815
235,0.997060,0.076624,0.991768,-0.128051,-0.257934,0.795453,-1.000000,-1.030581
236,0.999558,0.029742,0.999953,0.009648,-0.197586,0.553725,-1.000000,-0.975960
237,0.999997,0.002406,0.996582,0.082606,-0.068291,0.160567,-1.000000,-1.008242
238,0.999992,0.003979,0.997499,0.070680,0.083125,-0.277455,-1.000000,-1.021803
239,0.999434,0.033644,0.999724,-0.023491,0.204432,-0.643651,-1.000000,-0.929206
240,0.996749,0.080571,0.984728,-0.174099,0.250872,-0.837047,-1.000000,-0.764136
241,0.991879,0.127186,0.941689,-0.336484,0.203071,-0.809066,-1.000000,-0.654951
242,0.987759,0.155990,0.884507,-0.466527,0.078794,-0.586903,-1.000000,-0.693145
243,0.987731,0.156163,0.841837,-0.539732,-0.078086,-0.249600,-1.000000,-0.858463
244,0.992014,0.126130,0.834531,-0.550961,-0.218875,0.112354,-1.000000,-1.057789
245,0.997332,0.072996,0.863279,-0.504727,-0.303257,0.416420,-1.000000,-1.200320
246,0.999942,0.010783,0.910844,-0.412751,-0.304747,0.594540,-1.000000,-1.248945
247,0.999090,-0.042655,0.954568,-0.297995,-0.215797,0.606251,-1.000000,-1.226631
248,0.997514,-0.070471,0.981249,-0.192743,-0.054064,0.457630,-1.000000,-1.175486
249,0.998068,-0.062138,0.991989,-0.126328,0.137801,0.205415,-1.000000,-1.111185
250,0.999854,-0.017093,0.993626,-0.112727,0.304134,-0.063342,-1.000000,-1.028023
251,0.998525,0.054294,0.989178,-0.146719,0.394324,-0.262165,-1.000000,-0.940329
252,0.991106,0.133077,0.978206,-0.207634,0.379326,-0.334183,-1.000000,-0.893821
253,0.980262,0.197704,0.963330,-0.268319,0.261315,-0.270949,-1.000000,-0.923067
254,0.972950,0.231016,0.952079,-0.305853,0.072144,-0.110145,-1.000000,-1.007628
255,0.974474,0.224501,0.951292,-0.308291,-0.137595,0.083720,-1.000000,-1.081283
256,0.983767,0.179452,0.961081,-0.276266,-0.312239,0.239087,-1.000000,-1.085552
257,0.994268,0.106913,0.974889,-0.222692,-0.404490,0.294066,-1.000000,-1.017384
258,0.999662,0.025984,0.985357,-0.170506,-0.388809,0.216695,-1.000000,-0.925230
259,0.999143,-0.041398,0.989366,-0.145446,-0.270831,0.022366,-1.000000,-0.856976
260,0.996977,-0.077698,0.986204,-0.165537,-0.086336,-0.227655,-1.000000,-0.821398
261,0.997184,-0.074994,0.972498,-0.232910,0.110549,-0.447520,-1.000000,-0.806432
262,0.999336,-0.036447,0.943490,-0.331401,0.264593,-0.556211,-1.000000,-0.820040
263,0.999683,0.025179,0.901848,-0.432053,0.336498,-0.506601,-1.000000,-0.891992
264,0.995804,0.091511,0.862891,-0.505390,0.312919,-0.301773,-1.000000,-1.031882
265,0.989554,0.144162,0.847223,-0.531237,0.206045,0.011429,-1.000000,-1.195876
266,0.985493,0.169716,0.866440,-0.499282,0.048020,0.360018,-1.000000,-1.299939
267,0.986665,0.162765,0.913324,-0.407233,-0.114859,0.657131,-1.000000,-1.277388
268,0.991852,0.127396,0.963924,-0.266176,-0.231055,0.812963,-1.000000,-1.147173
269,0.997040,0.076879,0.994142,-0.108086,-0.261155,0.762372,-1.000000,-1.017110
270,0.999558,0.029713,0.999774,0.021241,-0.197509,0.503254,-1.000000,-0.980489
271,0.999997,0.002539,0.996527,0.083270,-0.067125,0.103674,-1.000000,-1.015938
272,0.999991,0.004264,0.998178,0.060331,0.083126,-0.329057,-1.000000,-1.014897
273,0.999434,0.033639,0.999087,-0.042719,0.201263,-0.679146,-1.000000,-0.903158
274,0.996834,0.079517,0.980256,-0.197733,0.243545,-0.849024,-1.000000,-0.732693
275,0.992235,0.124379,0.933339,-0.358996,0.193178,-0.797277,-1.000000,-0.637559
276,0.988487,0.151304,0.875099,-0.483945,0.070258,-0.557925,-1.000000,-0.699145
277,0.988648,0.150253,0.834742,-0.550642,-0.081451,-0.212103,-1.000000,-0.884351
278,0.992749,0.120210,0.831605,-0.555368,-0.215274,0.151087,-1.000000,-1.093101
279,0.997655,0.068437,0.864348,-0.502894,-0.293137,0.451071,-1.000000,-1.233148
280,0.999962,0.008736,0.914242,-0.405169,-0.290020,0.621225,-1.000000,-1.269863
281,0.999138,-0.041513,0.958252,-0.285924,-0.199098,0.622395,-1.000000,-1.231752
282,0.997816,-0.066057,0.983980,-0.178280,-0.038492,0.462535,-1.000000,-1.167012
283,0.998486,-0.055004,0.993736,-0.111752,0.148925,0.200499,-1.000000,-1.095203
284,0.999965,-0.008411,0.995002,-0.099857,0.308014,-0.075294,-1.000000,-1.011765
285,0.998021,0.062884,0.990610,-0.136716,0.389601,-0.278160,-1.000000,-0.929749
286,0.990173,0.139845,0.979576,-0.201075,0.366594,-0.351930,-1.000000,-0.891174
287,0.979528,0.201306,0.964155,-0.265340,0.243014,-0.289157,-1.000000,-0.925661
288,0.973005,0.230783,0.951913,-0.306370,0.051946,-0.128211,-1.000000,-1.009374
289,0.975392,0.220478,0.950017,-0.312199,-0.155611,0.066182,-1.000000,-1.076556
290,0.985033,0.172366,0.958975,-0.283490,-0.324422,0.222614,-1.000000,-1.072958
291,0.995174,0.098124,0.972467,-0.233042,-0.408438,0.279759,-1.000000,-1.000891
292,0.999851,0.017245,0.983036,-0.183413,-0.384000,0.206571,-1.000000,-0.911880
293,0.998828,-0.048403,0.987154,-0.159769,-0.258749,0.019172,-1.000000,-0.853273
294,0.996649,-0.081795,0.983752,-0.179535,-0.069965,-0.221290,-1.000000,-0.830989
295,0.997131,-0.075700,0.969672,-0.244411,0.127620,-0.430138,-1.000000,-0.829248
296,0.999423,-0.033955,0.941048,-0.338273,0.279058,-0.528382,-1.000000,-0.851785
297,0.999547,0.030085,0.901459,-0.432864,0.345848,-0.471139,-1.000000,-0.924456
298,0.995224,0.097615,0.866202,-0.499694,0.315671,-0.263232,-1.000000,-1.054995
299,0.988671,0.150098,0.854645,-0.519213,0.202120,0.047255,-1.000000,-1.201010
300,0.984687,0.174329,0.876469,-0.481458,0.039228,0.386184,-1.000000,-1.284157
