1.39e+02,2.47e+02,2.00e+01,1.80e+01
1.70e+02,5.61e+02,2.20e+01,2.00e+01
1.85e+02,4.38e+02,2.00e+01,1.80e+01
2.25e+02,6.93e+02,2.00e+01,1.90e+01
2.37e+02,9.11e+02,2.00e+01,1.80e+01
1.78e+02,6.02e+02,2.00e+01,1.90e+01
1.60e+02,3.84e+02,1.90e+01,1.80e+01
1.60e+02,5.83e+02,1.90e+01,1.80e+01
1.99e+02,5.58e+02,2.20e+01,1.80e+01
2.01e+02,6.33e+02,2.10e+01,1.90e+01
1.72e+02,6.51e+02,1.90e+01,1.80e+01
2.16e+02,6.57e+02,2.00e+01,1.80e+01
1.02e+02,2.05e+02,2.10e+01,1.80e+01
1.96e+02,6.31e+02,1.90e+01,1.80e+01
1.66e+02,6.25e+02,2.00e+01,1.80e+01
1.70e+02,4.60e+02,2.20e+01,1.80e+01
1.36e+02,4.00e+02,1.90e+01,1.80e+01
1.98e+02,6.96e+02,2.30e+01,1.90e+01
1.55e+02,5.80e+02,1.90e+01,1.80e+01
1.70e+02,6.85e+02,1.90e+01,1.80e+01
1.78e+02,6.05e+02,1.90e+01,1.80e+01
1.73e+02,7.46e+02,1.90e+01,1.80e+01
1.61e+02,4.94e+02,2.00e+01,1.80e+01
1.43e+02,4.72e+02,1.90e+01,1.80e+01
1.79e+02,6.24e+02,2.10e+01,1.90e+01
1.92e+02,6.97e+02,2.10e+01,1.90e+01
1.12e+02,2.50e+02,1.90e+01,1.80e+01
2.25e+02,7.75e+02,1.90e+01,1.80e+01
2.17e+02,8.49e+02,2.20e+01,1.80e+01
1.84e+02,7.72e+02,1.90e+01,1.80e+01
1.28e+02,3.81e+02,2.00e+01,1.80e+01
2.37e+02,7.44e+02,2.00e+01,1.80e+01
1.23e+02,2.18e+02,2.00e+01,1.80e+01
2.30e+02,8.83e+02,2.10e+01,1.90e+01
1.30e+02,3.15e+02,2.20e+01,1.90e+01
2.08e+02,6.28e+02,2.10e+01,1.80e+01
1.46e+02,4.51e+02,2.00e+01,1.80e+01
1.62e+02,7.12e+02,2.20e+01,1.80e+01
1.83e+02,7.15e+02,2.20e+01,1.90e+01
2.25e+02,7.62e+02,2.00e+01,1.80e+01
2.33e+02,9.87e+02,2.00e+01,1.80e+01
1.67e+02,5.55e+02,2.10e+01,1.80e+01
1.79e+02,5.96e+02,1.90e+01,1.80e+01
1.99e+02,6.41e+02,2.00e+01,1.90e+01
2.02e+02,7.13e+02,2.30e+01,2.00e+01
2.12e+02,8.93e+02,1.90e+01,1.80e+01
1.69e+02,5.51e+02,2.30e+01,2.10e+01
1.75e+02,5.79e+02,1.90e+01,1.80e+01
1.88e+02,5.66e+02,1.90e+01,1.80e+01
1.99e+02,7.24e+02,2.10e+01,1.90e+01
1.81e+02,6.84e+02,2.00e+01,1.80e+01
1.93e+02,5.27e+02,2.20e+01,1.90e+01
1.18e+02,3.08e+02,2.00e+01,1.80e+01
2.33e+02,9.40e+02,2.20e+01,1.80e+01
1.78e+02,6.07e+02,2.00e+01,1.90e+01
1.78e+02,3.73e+02,2.20e+01,1.80e+01
2.06e+02,6.26e+02,2.10e+01,1.80e+01
1.95e+02,7.13e+02,2.00e+01,1.90e+01
8.84e+01,1.94e+02,2.00e+01,1.80e+01
1.67e+02,5.41e+02,2.20e+01,1.80e+01
2.27e+02,8.04e+02,2.10e+01,1.80e+01
2.15e+02,7.23e+02,2.00e+01,1.80e+01
1.50e+02,3.65e+02,1.90e+01,1.80e+01
1.37e+02,2.90e+02,1.90e+01,1.80e+01
1.24e+02,4.22e+02,2.20e+01,1.90e+01
2.05e+02,7.18e+02,1.90e+01,1.80e+01
1.99e+02,6.28e+02,1.90e+01,1.80e+01
2.35e+02,8.05e+02,2.60e+01,2.20e+01
1.70e+02,5.45e+02,1.90e+01,1.80e+01
2.04e+02,6.50e+02,2.00e+01,1.90e+01
1.52e+02,4.35e+02,2.00e+01,1.80e+01
1.23e+02,2.74e+02,2.10e+01,1.80e+01
2.14e+02,8.42e+02,1.90e+01,1.80e+01
2.06e+02,8.07e+02,1.90e+01,1.80e+01
1.85e+02,6.43e+02,2.10e+01,1.80e+01
2.08e+02,9.69e+02,1.90e+01,1.80e+01
1.73e+02,6.37e+02,1.90e+01,1.80e+01
2.32e+02,8.01e+02,2.30e+01,2.10e+01
2.17e+02,7.07e+02,2.00e+01,1.80e+01
2.01e+02,7.50e+02,1.90e+01,1.80e+01
2.02e+02,7.00e+02,2.00e+01,1.80e+01
2.35e+02,8.63e+02,1.90e+01,1.80e+01
1.75e+02,6.38e+02,2.10e+01,1.90e+01
1.97e+02,6.87e+02,2.00e+01,1.80e+01
1.69e+02,7.01e+02,2.10e+01,1.80e+01
1.29e+02,2.92e+02,2.10e+01,1.80e+01
1.87e+02,6.55e+02,2.10e+01,1.80e+01
1.75e+02,5.07e+02,2.10e+01,1.80e+01
1.33e+02,3.10e+02,1.90e+01,1.80e+01
2.18e+02,8.06e+02,2.10e+01,1.90e+01
1.66e+02,4.38e+02,2.00e+01,1.80e+01
2.02e+02,6.67e+02,2.20e+01,1.80e+01
2.32e+02,8.81e+02,2.20e+01,2.00e+01
2.18e+02,8.74e+02,2.20e+01,1.90e+01
1.19e+02,3.06e+02,1.90e+01,1.80e+01
1.91e+02,6.79e+02,2.10e+01,1.90e+01
1.08e+02,2.07e+02,2.60e+01,2.20e+01
1.77e+02,7.24e+02,2.20e+01,1.90e+01
1.89e+02,5.68e+02,2.10e+01,1.80e+01
1.98e+02,6.45e+02,1.90e+01,1.80e+01
