8.73e+02,1.33e+03,2.40e+01,2.00e+01
1.12e+03,1.43e+03,3.80e+01,2.70e+01
1.08e+03,1.34e+03,3.80e+01,2.70e+01
1.03e+03,1.29e+03,4.00e+01,2.70e+01
9.38e+02,1.28e+03,4.30e+01,2.70e+01
9.64e+02,1.26e+03,4.50e+01,2.90e+01
9.59e+02,1.45e+03,4.00e+01,2.70e+01
1.03e+03,1.27e+03,4.00e+01,2.80e+01
8.30e+02,1.22e+03,2.50e+01,2.10e+01
8.94e+02,1.21e+03,3.80e+01,2.70e+01
5.44e+02,1.34e+03,2.40e+01,2.00e+01
1.08e+03,1.30e+03,4.00e+01,2.80e+01
1.00e+03,1.24e+03,4.40e+01,2.70e+01
8.26e+02,1.17e+03,3.90e+01,2.70e+01
4.97e+02,6.52e+02,3.90e+01,2.70e+01
1.11e+03,1.32e+03,3.80e+01,2.70e+01
9.97e+02,1.29e+03,4.50e+01,2.90e+01
1.09e+03,1.34e+03,4.10e+01,2.90e+01
1.08e+03,1.31e+03,4.00e+01,2.70e+01
1.07e+03,1.27e+03,4.20e+01,2.90e+01
7.94e+02,1.32e+03,2.40e+01,2.00e+01
9.49e+02,1.42e+03,2.50e+01,2.00e+01
5.58e+02,6.86e+02,4.10e+01,2.70e+01
8.45e+02,9.26e+02,2.40e+01,2.00e+01
9.09e+02,1.30e+03,4.50e+01,2.90e+01
3.52e+02,8.73e+02,3.90e+01,2.70e+01
5.37e+01,8.06e+01,4.40e+01,2.70e+01
4.88e+02,1.08e+03,3.90e+01,2.80e+01
7.21e+02,1.38e+03,2.50e+01,2.10e+01
1.00e+03,1.41e+03,3.90e+01,2.70e+01
1.19e+03,1.40e+03,3.90e+01,2.70e+01
9.17e+02,1.30e+03,2.40e+01,2.00e+01
7.58e+02,9.98e+02,2.50e+01,2.10e+01
1.04e+03,1.39e+03,4.50e+01,2.90e+01
8.66e+02,1.30e+03,2.50e+01,2.10e+01
8.58e+02,1.21e+03,2.50e+01,2.10e+01
2.99e+02,3.74e+02,4.10e+01,2.80e+01
5.61e+01,1.12e+02,4.00e+01,2.80e+01
3.13e+02,6.06e+02,2.50e+01,2.00e+01
1.05e+03,1.36e+03,4.10e+01,2.90e+01
1.11e+03,1.31e+03,3.90e+01,2.70e+01
1.09e+03,1.30e+03,4.30e+01,2.80e+01
3.15e+02,7.48e+02,4.00e+01,2.80e+01
4.23e+02,1.32e+03,2.40e+01,2.00e+01
9.16e+02,1.27e+03,4.40e+01,2.90e+01
3.69e+01,5.17e+01,4.10e+01,2.80e+01
9.03e+02,1.33e+03,2.50e+01,2.00e+01
6.73e+02,9.12e+02,4.60e+01,2.90e+01
8.43e+02,1.31e+03,4.00e+01,2.80e+01
