1.31e+02,4.19e+02,2.30e+01,1.90e+01
9.71e+01,2.04e+02,2.60e+01,2.10e+01
1.75e+02,5.05e+02,2.50e+01,1.90e+01
1.44e+02,4.41e+02,2.40e+01,2.00e+01
1.75e+02,6.43e+02,2.30e+01,1.90e+01
1.28e+02,3.59e+02,2.70e+01,2.00e+01
2.28e+02,9.34e+02,2.50e+01,2.00e+01
1.48e+02,4.31e+02,2.30e+01,1.90e+01
2.46e+02,9.26e+02,2.50e+01,2.10e+01
1.59e+02,5.91e+02,2.30e+01,1.90e+01
1.83e+02,5.51e+02,2.80e+01,2.00e+01
1.79e+02,7.08e+02,2.50e+01,2.10e+01
1.43e+02,2.91e+02,2.30e+01,1.90e+01
1.04e+02,3.38e+02,2.70e+01,2.20e+01
1.65e+02,6.48e+02,2.50e+01,2.10e+01
1.81e+02,5.96e+02,2.30e+01,1.90e+01
1.49e+02,3.24e+02,2.30e+01,1.90e+01
1.90e+02,7.17e+02,2.40e+01,1.90e+01
1.56e+02,5.60e+02,2.30e+01,1.90e+01
2.22e+02,7.31e+02,3.20e+01,2.20e+01
2.25e+02,9.25e+02,2.30e+01,1.90e+01
1.42e+02,2.97e+02,2.70e+01,2.20e+01
1.69e+02,5.61e+02,2.50e+01,2.10e+01
1.26e+02,4.21e+02,2.40e+01,1.90e+01
1.36e+02,4.74e+02,2.50e+01,2.10e+01
1.43e+02,4.90e+02,2.30e+01,1.90e+01
1.33e+02,2.53e+02,2.50e+01,2.10e+01
1.44e+02,5.96e+02,2.30e+01,1.90e+01
2.36e+02,9.27e+02,2.50e+01,2.10e+01
1.45e+02,2.77e+02,2.30e+01,1.90e+01
1.13e+02,3.05e+02,2.70e+01,2.00e+01
1.03e+02,2.82e+02,2.30e+01,1.90e+01
1.40e+02,4.71e+02,2.50e+01,1.90e+01
1.51e+02,6.28e+02,2.40e+01,1.90e+01
1.03e+02,1.74e+02,2.70e+01,2.20e+01
1.69e+02,6.30e+02,2.40e+01,2.00e+01
1.69e+02,6.23e+02,2.60e+01,2.10e+01
8.79e+01,1.22e+02,2.30e+01,1.90e+01
1.74e+02,6.10e+02,2.50e+01,2.10e+01
1.14e+02,2.71e+02,2.30e+01,1.90e+01
1.25e+02,4.35e+02,2.50e+01,2.10e+01
1.46e+02,4.34e+02,2.40e+01,2.00e+01
1.08e+02,3.50e+02,2.50e+01,2.10e+01
