-1.25e+02,-1.05e+02,3.90e+01,2.00e+01
-1.32e+02,-1.03e+02,1.80e+01,1.10e+01
-1.29e+02,-1.13e+02,1.90e+01,1.20e+01
-1.32e+02,-1.18e+02,2.80e+01,1.30e+01
-1.27e+02,-1.07e+02,3.60e+01,1.80e+01
-1.25e+02,-1.04e+02,3.70e+01,1.90e+01
-1.29e+02,-9.60e+01,3.90e+01,2.00e+01
-1.26e+02,-9.90e+01,1.80e+01,1.10e+01
-1.32e+02,-1.10e+02,3.70e+01,1.80e+01
-1.25e+02,-1.10e+02,2.10e+01,1.10e+01
-1.31e+02,-1.02e+02,1.90e+01,1.10e+01
-1.21e+02,-9.80e+01,3.80e+01,1.90e+01
-1.28e+02,-1.14e+02,3.60e+01,1.80e+01
-1.29e+02,-1.02e+02,4.00e+01,2.00e+01
-1.28e+02,-1.08e+02,3.70e+01,1.90e+01
-1.54e+02,-1.18e+02,4.00e+01,1.90e+01
-1.29e+02,-1.00e+02,3.70e+01,1.90e+01
-1.32e+02,-1.02e+02,2.10e+01,1.20e+01
-1.25e+02,-9.96e+01,2.00e+01,1.10e+01
-1.30e+02,-9.67e+01,4.00e+01,2.00e+01
-1.25e+02,-9.25e+01,2.20e+01,1.20e+01
-1.33e+02,-1.04e+02,3.70e+01,1.90e+01
-1.30e+02,-1.09e+02,2.40e+01,1.30e+01
-1.28e+02,-1.18e+02,1.80e+01,1.10e+01
-1.29e+02,-1.15e+02,2.00e+01,1.20e+01
-1.25e+02,-9.97e+01,3.70e+01,1.80e+01
-1.29e+02,-1.08e+02,3.80e+01,1.90e+01
-1.37e+02,-1.17e+02,1.80e+01,1.10e+01
-1.27e+02,-1.16e+02,4.00e+01,2.00e+01
-1.31e+02,-1.18e+02,3.90e+01,2.00e+01
-1.26e+02,-9.99e+01,3.90e+01,1.90e+01
-1.33e+02,-1.17e+02,4.10e+01,2.00e+01
-1.25e+02,-9.44e+01,2.60e+01,1.20e+01
-1.28e+02,-1.00e+02,1.80e+01,1.10e+01
-1.32e+02,-1.17e+02,2.80e+01,1.30e+01
-1.31e+02,-9.92e+01,3.80e+01,1.90e+01
-1.35e+02,-9.14e+01,3.70e+01,1.90e+01
-1.39e+02,-1.17e+02,1.90e+01,1.20e+01
-1.27e+02,-1.12e+02,2.70e+01,1.30e+01
-1.30e+02,-1.01e+02,3.70e+01,1.90e+01
-1.31e+02,-1.13e+02,2.20e+01,1.10e+01
-1.31e+02,-1.18e+02,3.70e+01,1.80e+01
-1.35e+02,-1.21e+02,4.00e+01,2.00e+01
-1.24e+02,-9.94e+01,2.80e+01,1.30e+01
-1.29e+02,-9.70e+01,2.00e+01,1.20e+01
-1.29e+02,-9.75e+01,2.10e+01,1.20e+01
-1.26e+02,-1.06e+02,2.90e+01,1.30e+01
-1.34e+02,-1.15e+02,4.00e+01,2.00e+01
-1.26e+02,-1.03e+02,3.80e+01,1.90e+01
-1.92e+02,-1.56e+02,3.70e+01,1.80e+01
-1.24e+02,-9.97e+01,3.90e+01,1.90e+01
-1.28e+02,-9.47e+01,2.20e+01,1.30e+01
-1.24e+02,-9.90e+01,3.90e+01,2.00e+01
-1.28e+02,-9.47e+01,4.00e+01,2.00e+01
-1.24e+02,-9.97e+01,3.60e+01,1.80e+01
-1.23e+02,-9.93e+01,4.20e+01,2.10e+01
-1.28e+02,-9.50e+01,2.10e+01,1.10e+01
-1.31e+02,-1.12e+02,2.00e+01,1.10e+01
-1.28e+02,-9.02e+01,3.90e+01,2.00e+01
-1.26e+02,-9.71e+01,3.70e+01,1.80e+01
-1.50e+02,-1.36e+02,1.80e+01,1.10e+01
-1.31e+02,-1.06e+02,3.90e+01,2.00e+01
-1.29e+02,-1.10e+02,1.90e+01,1.20e+01
-1.32e+02,-1.17e+02,2.10e+01,1.20e+01
-1.25e+02,-1.06e+02,1.90e+01,1.10e+01
-1.34e+02,-1.16e+02,3.60e+01,1.80e+01
-1.30e+02,-1.08e+02,3.70e+01,1.80e+01
-1.27e+02,-1.06e+02,4.00e+01,2.00e+01
-1.29e+02,-1.01e+02,2.00e+01,1.20e+01
-1.27e+02,-1.09e+02,3.80e+01,1.80e+01
-1.38e+02,-1.18e+02,4.10e+01,2.00e+01
-1.31e+02,-1.05e+02,2.00e+01,1.20e+01
-1.27e+02,-9.66e+01,3.90e+01,2.00e+01
-1.36e+02,-1.16e+02,1.90e+01,1.20e+01
-1.33e+02,-1.17e+02,2.00e+01,1.20e+01
-1.25e+02,-9.46e+01,4.00e+01,2.00e+01
-1.26e+02,-9.27e+01,3.80e+01,1.90e+01
-1.28e+02,-1.18e+02,1.90e+01,1.20e+01
-1.26e+02,-1.02e+02,3.70e+01,1.90e+01
-1.25e+02,-1.07e+02,3.60e+01,1.80e+01
-1.24e+02,-1.09e+02,2.80e+01,1.30e+01
-1.29e+02,-1.07e+02,2.10e+01,1.10e+01
-1.49e+02,-1.32e+02,2.00e+01,1.20e+01
-1.26e+02,-9.64e+01,4.00e+01,2.00e+01
-1.29e+02,-1.14e+02,3.80e+01,1.80e+01
