3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.80e+01,1.70e+01
-4.00e+01,7.06e+01,2.90e+01,1.70e+01
1.02e+01,3.76e+02,2.90e+01,1.80e+01
-1.23e+01,2.38e+02,2.80e+01,1.70e+01
2.65e+01,4.15e+02,2.90e+01,1.70e+01
-3.58e+00,2.54e+02,2.80e+01,1.70e+01
1.94e+01,4.21e+02,2.90e+01,1.70e+01
-5.75e+01,2.70e+01,2.80e+01,1.70e+01
1.98e+01,4.21e+02,2.90e+01,1.70e+01
1.84e+01,4.15e+02,2.90e+01,1.70e+01
1.81e+01,4.12e+02,2.80e+01,1.70e+01
-4.03e+01,7.04e+01,2.90e+01,1.70e+01
1.54e+01,3.21e+02,2.90e+01,1.80e+01
-3.75e+01,8.84e+01,2.90e+01,1.70e+01
2.65e+01,4.19e+02,2.80e+01,1.70e+01
-5.35e+01,3.73e+01,2.80e+01,1.70e+01
-6.42e+01,-4.14e+00,2.80e+01,1.70e+01
-3.28e+00,2.91e+02,2.80e+01,1.70e+01
4.71e+00,2.75e+02,2.90e+01,1.80e+01
-3.98e+01,8.80e+01,2.90e+01,1.70e+01
-1.07e+01,2.16e+02,2.90e+01,1.70e+01
-1.96e+01,1.68e+02,2.80e+01,1.70e+01
2.79e+01,3.95e+02,2.90e+01,1.80e+01
-5.55e+00,2.61e+02,2.80e+01,1.70e+01
2.31e+01,3.82e+02,2.80e+01,1.70e+01
-6.71e+00,1.93e+02,2.80e+01,1.70e+01
3.23e+01,4.21e+02,2.90e+01,1.70e+01
-3.58e+00,2.54e+02,2.80e+01,1.70e+01
-2.80e+01,1.46e+02,2.80e+01,1.70e+01
-5.70e+01,3.11e+01,2.80e+01,1.70e+01
-4.69e+01,3.67e+01,2.90e+01,1.80e+01
1.07e+01,3.75e+02,2.90e+01,1.70e+01
1.95e+01,4.21e+02,2.80e+01,1.70e+01
1.85e+01,4.16e+02,2.80e+01,1.70e+01
-5.35e+01,3.73e+01,2.80e+01,1.70e+01
2.36e+01,4.15e+02,2.80e+01,1.70e+01
8.33e+00,3.60e+02,2.90e+01,1.70e+01
1.57e+01,4.00e+02,2.80e+01,1.70e+01
1.57e+01,4.00e+02,2.80e+01,1.70e+01
2.28e+01,4.10e+02,2.90e+01,1.70e+01
1.91e+01,4.19e+02,2.80e+01,1.70e+01
2.07e+01,4.11e+02,2.90e+01,1.70e+01
-3.65e+01,1.03e+02,2.80e+01,1.70e+01
1.89e+01,4.17e+02,2.80e+01,1.70e+01
-3.28e+00,2.91e+02,2.80e+01,1.70e+01
-2.40e+01,1.31e+02,2.90e+01,1.70e+01
-3.65e+01,1.03e+02,2.80e+01,1.70e+01
2.44e+01,4.21e+02,2.90e+01,1.80e+01
-3.87e+01,7.21e+01,2.80e+01,1.70e+01
-4.99e-01,2.99e+02,2.80e+01,1.70e+01
-4.05e+01,7.57e+01,2.80e+01,1.70e+01
-5.70e+01,3.11e+01,2.80e+01,1.70e+01
1.95e+01,4.21e+02,2.80e+01,1.70e+01
2.65e+01,4.19e+02,2.80e+01,1.70e+01
1.94e+01,4.21e+02,2.90e+01,1.70e+01
1.85e+01,4.16e+02,2.80e+01,1.70e+01
1.98e+01,4.21e+02,2.90e+01,1.70e+01
-6.71e+00,1.93e+02,2.80e+01,1.70e+01
-1.78e+01,1.99e+02,2.90e+01,1.70e+01
-2.03e+01,1.88e+02,2.90e+01,1.70e+01
4.31e+00,3.28e+02,2.90e+01,1.70e+01
-6.15e+00,1.90e+02,2.90e+01,1.80e+01
-3.58e+00,2.54e+02,2.80e+01,1.70e+01
2.07e+01,4.11e+02,2.90e+01,1.70e+01
-4.03e+01,7.04e+01,2.90e+01,1.70e+01
2.44e+01,4.21e+02,2.90e+01,1.80e+01
-3.64e+01,8.87e+01,2.80e+01,1.70e+01
