-1.45e+02,-9.10e+01,2.59e+02,8.80e+01
-1.40e+02,-9.87e+01,2.59e+02,8.80e+01
-1.31e+02,-8.49e+01,2.60e+02,8.80e+01
-1.34e+02,-8.65e+01,2.60e+02,8.80e+01
-1.40e+02,-9.55e+01,2.59e+02,8.80e+01
-1.42e+02,-8.79e+01,2.60e+02,8.80e+01
-1.39e+02,-8.79e+01,2.59e+02,8.80e+01
-1.36e+02,-9.12e+01,2.60e+02,8.80e+01
-1.37e+02,-9.55e+01,2.61e+02,9.00e+01
-1.40e+02,-9.87e+01,2.59e+02,8.80e+01
-1.36e+02,-8.83e+01,2.65e+02,9.00e+01
-1.46e+02,-9.67e+01,2.59e+02,8.80e+01
-1.43e+02,-9.88e+01,2.61e+02,8.80e+01
-1.48e+02,-1.02e+02,2.63e+02,9.00e+01
-1.34e+02,-9.64e+01,2.62e+02,8.90e+01
-1.40e+02,-1.00e+02,2.60e+02,8.80e+01
-1.39e+02,-9.45e+01,2.62e+02,9.00e+01
-1.43e+02,-1.06e+02,2.63e+02,8.90e+01
-1.44e+02,-1.12e+02,2.61e+02,9.00e+01
-1.37e+02,-7.27e+01,2.54e+02,8.50e+01
-1.41e+02,-1.04e+02,2.61e+02,9.00e+01
-1.35e+02,-8.97e+01,2.60e+02,8.80e+01
-1.45e+02,-1.00e+02,2.61e+02,9.00e+01
-1.32e+02,-8.33e+01,2.61e+02,9.00e+01
-1.42e+02,-9.27e+01,2.62e+02,8.90e+01
-1.42e+02,-1.01e+02,2.64e+02,8.90e+01
-1.39e+02,-9.87e+01,2.61e+02,8.90e+01
-1.46e+02,-1.06e+02,2.64e+02,8.90e+01
-1.38e+02,-9.08e+01,2.59e+02,8.80e+01
-1.39e+02,-9.27e+01,2.59e+02,8.80e+01
-1.43e+02,-9.85e+01,2.60e+02,8.80e+01
-1.35e+02,-8.38e+01,2.62e+02,8.90e+01
-1.37e+02,-8.84e+01,2.60e+02,8.80e+01
-1.38e+02,-8.54e+01,2.61e+02,9.00e+01
-1.36e+02,-8.05e+01,2.60e+02,8.80e+01
-1.42e+02,-1.00e+02,2.59e+02,8.80e+01
-1.41e+02,-8.42e+01,2.60e+02,8.80e+01
-1.45e+02,-1.02e+02,2.60e+02,8.80e+01
-1.38e+02,-9.98e+01,2.60e+02,8.80e+01
-1.31e+02,-8.97e+01,2.60e+02,8.80e+01
-1.41e+02,-1.05e+02,2.59e+02,8.80e+01
-1.96e+02,-1.96e+02,2.60e+02,8.80e+01
-1.35e+02,-9.86e+01,2.64e+02,9.10e+01
-1.40e+02,-1.00e+02,2.60e+02,8.80e+01
-1.37e+02,-8.37e+01,2.61e+02,8.80e+01
-1.32e+02,-7.99e+01,2.59e+02,8.80e+01
-1.42e+02,-9.77e+01,2.59e+02,8.80e+01
-1.46e+02,-1.15e+02,2.61e+02,8.80e+01
-1.36e+02,-8.28e+01,2.61e+02,8.90e+01
-1.44e+02,-1.03e+02,2.60e+02,8.80e+01
-1.34e+02,-9.43e+01,2.59e+02,8.80e+01
-1.37e+02,-8.11e+01,2.62e+02,9.00e+01
-1.43e+02,-8.81e+01,2.60e+02,8.80e+01
-1.37e+02,-8.92e+01,2.62e+02,8.90e+01
-1.38e+02,-8.51e+01,2.61e+02,8.80e+01
-1.40e+02,-8.07e+01,2.61e+02,8.80e+01
-1.32e+02,-9.02e+01,2.61e+02,8.80e+01
-1.40e+02,-9.35e+01,2.62e+02,8.90e+01
-1.40e+02,-1.05e+02,2.60e+02,8.80e+01
-1.43e+02,-1.09e+02,2.61e+02,9.00e+01
