-1.46e+02,-9.26e+01,5.50e+01,2.60e+01
-1.43e+02,-8.23e+01,6.10e+01,2.80e+01
-1.45e+02,-8.29e+01,5.70e+01,2.70e+01
-1.47e+02,-9.49e+01,5.50e+01,2.60e+01
-1.43e+02,-7.96e+01,6.30e+01,2.90e+01
-1.44e+02,-8.18e+01,5.70e+01,2.70e+01
-1.45e+02,-8.92e+01,5.60e+01,2.60e+01
-1.46e+02,-9.31e+01,5.80e+01,2.70e+01
-1.44e+02,-8.81e+01,5.50e+01,2.60e+01
-1.46e+02,-9.36e+01,5.60e+01,2.60e+01
-1.45e+02,-8.90e+01,5.90e+01,2.70e+01
-1.45e+02,-8.95e+01,5.50e+01,2.60e+01
-1.44e+02,-8.68e+01,5.60e+01,2.60e+01
-1.44e+02,-8.74e+01,5.80e+01,2.70e+01
-1.45e+02,-9.33e+01,5.70e+01,2.70e+01
-1.47e+02,-9.69e+01,6.00e+01,2.90e+01
-1.46e+02,-9.48e+01,5.50e+01,2.60e+01
-1.44e+02,-9.08e+01,5.60e+01,2.60e+01
-1.44e+02,-8.45e+01,5.70e+01,2.60e+01
-1.45e+02,-9.22e+01,5.90e+01,2.70e+01
-1.45e+02,-9.10e+01,5.80e+01,2.70e+01
-1.44e+02,-8.83e+01,6.40e+01,3.00e+01
-1.44e+02,-8.42e+01,5.50e+01,2.60e+01
-1.45e+02,-9.36e+01,6.00e+01,2.80e+01
-1.44e+02,-8.19e+01,5.60e+01,2.60e+01
-1.47e+02,-8.70e+01,5.80e+01,2.70e+01
-1.43e+02,-7.98e+01,5.70e+01,2.60e+01
-1.44e+02,-8.49e+01,6.40e+01,3.00e+01
-1.46e+02,-9.30e+01,5.50e+01,2.60e+01
-1.45e+02,-9.07e+01,5.60e+01,2.70e+01
-1.43e+02,-7.99e+01,5.90e+01,2.80e+01
-1.43e+02,-8.06e+01,5.80e+01,2.70e+01
-1.42e+02,-7.25e+01,5.50e+01,2.60e+01
-1.46e+02,-9.49e+01,5.60e+01,2.60e+01
-1.44e+02,-7.99e+01,5.70e+01,2.70e+01
-1.46e+02,-9.43e+01,6.40e+01,2.90e+01
-1.46e+02,-9.43e+01,6.10e+01,2.80e+01
-1.46e+02,-9.33e+01,5.70e+01,2.70e+01
-1.47e+02,-7.40e+01,6.30e+01,2.90e+01
-1.45e+02,-9.14e+01,5.70e+01,2.70e+01
-1.42e+02,-7.29e+01,5.70e+01,2.70e+01
-1.45e+02,-9.28e+01,5.80e+01,2.70e+01
-1.44e+02,-9.10e+01,6.10e+01,2.80e+01
-1.44e+02,-8.29e+01,6.20e+01,2.80e+01
-1.45e+02,-9.23e+01,5.50e+01,2.60e+01
-1.44e+02,-8.77e+01,5.60e+01,2.60e+01
-1.62e+02,-8.94e+01,5.50e+01,2.60e+01
-1.45e+02,-8.95e+01,6.00e+01,2.70e+01
-1.94e+02,-1.83e+02,6.20e+01,2.80e+01
-1.44e+02,-8.38e+01,6.40e+01,2.90e+01
-1.44e+02,-7.91e+01,5.50e+01,2.60e+01
-1.52e+02,-8.98e+01,5.50e+01,2.60e+01
-1.47e+02,-9.41e+01,5.70e+01,2.70e+01
-1.52e+02,-8.30e+01,6.10e+01,2.80e+01
-1.44e+02,-8.18e+01,6.20e+01,2.80e+01
-1.44e+02,-8.76e+01,5.80e+01,2.70e+01
-1.44e+02,-8.40e+01,5.60e+01,2.60e+01
-1.45e+02,-8.36e+01,5.80e+01,2.70e+01
-1.46e+02,-9.36e+01,5.70e+01,2.70e+01
-1.47e+02,-9.62e+01,5.50e+01,2.60e+01
-1.46e+02,-9.38e+01,5.80e+01,2.70e+01
-1.45e+02,-9.20e+01,6.00e+01,2.70e+01
-1.64e+02,-1.19e+02,5.90e+01,2.70e+01
-1.47e+02,-9.55e+01,6.50e+01,3.00e+01
-1.44e+02,-8.61e+01,5.60e+01,2.70e+01
-1.69e+02,-1.20e+02,6.40e+01,3.00e+01
-1.45e+02,-9.26e+01,5.70e+01,2.70e+01
-1.44e+02,-8.70e+01,6.10e+01,2.80e+01
-1.44e+02,-8.73e+01,5.50e+01,2.60e+01
-1.45e+02,-9.23e+01,6.30e+01,2.90e+01
-1.44e+02,-8.70e+01,5.70e+01,2.70e+01
-1.45e+02,-8.86e+01,5.90e+01,2.70e+01
-1.45e+02,-8.73e+01,5.90e+01,2.70e+01
-1.46e+02,-9.27e+01,5.70e+01,2.70e+01
-1.45e+02,-9.19e+01,5.70e+01,2.60e+01
-1.44e+02,-8.58e+01,6.10e+01,2.80e+01
-1.45e+02,-9.16e+01,5.50e+01,2.60e+01
-1.45e+02,-8.99e+01,5.80e+01,2.70e+01
-1.44e+02,-8.34e+01,5.70e+01,2.70e+01
-1.46e+02,-9.00e+01,5.70e+01,2.70e+01
-1.63e+02,-1.28e+02,5.70e+01,2.70e+01
-1.42e+02,-7.27e+01,6.50e+01,3.00e+01
-1.44e+02,-8.18e+01,5.80e+01,2.70e+01
-1.47e+02,-9.49e+01,5.80e+01,2.70e+01
-1.45e+02,-9.17e+01,6.00e+01,2.80e+01
-1.45e+02,-8.90e+01,5.60e+01,2.60e+01
-1.44e+02,-8.58e+01,5.60e+01,2.60e+01
-1.45e+02,-9.08e+01,5.60e+01,2.60e+01
-1.45e+02,-8.98e+01,5.60e+01,2.60e+01
-1.45e+02,-9.04e+01,6.00e+01,2.90e+01
-1.44e+02,-8.70e+01,5.50e+01,2.60e+01
-1.97e+02,-1.97e+02,5.50e+01,2.60e+01
-1.81e+02,-9.70e+01,5.50e+01,2.60e+01
-1.44e+02,-8.19e+01,5.80e+01,2.70e+01
-1.43e+02,-8.21e+01,6.10e+01,2.80e+01
-1.78e+02,-8.49e+01,5.60e+01,2.60e+01
-1.54e+02,-7.04e+01,5.90e+01,2.80e+01
-1.46e+02,-9.37e+01,5.80e+01,2.70e+01
-1.72e+02,-1.01e+02,5.60e+01,2.70e+01
