step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
34,0.448835,-0.893615,-0.348017,0.937488,0.982309,0.007544,-1.000000,-2.598658
35,0.702544,-0.711641,-0.162879,0.986646,2.108580,-1.955813,-1.000000,-4.314368
36,0.960155,-0.279468,0.425597,0.904913,2.923081,-4.086638,-1.000000,-3.051689
37,0.940048,0.341042,0.991251,0.131991,3.249423,-5.608477,-1.000000,1.306578
38,0.596239,0.802807,0.603370,-0.797461,2.431225,-4.618679,-1.000000,2.957105
39,0.274686,0.961534,-0.109160,-0.994024,1.155651,-2.985568,-1.000000,1.855505
40,0.177506,0.984120,-0.533796,-0.845613,-0.155243,-1.568833,0.000000,-0.131127
41,0.335997,0.941863,-0.654624,-0.755955,-1.462587,0.080484,1.000000,-2.689718
42,0.684643,0.728878,-0.478534,-0.878069,-2.591144,2.099439,1.000000,-4.325375
43,0.975327,0.220764,0.139045,-0.990286,-3.277629,4.306667,1.000000,-3.369894
44,0.892466,-0.451114,0.934815,-0.355136,-3.520618,6.144965,1.000000,0.517902
45,0.452099,-0.891968,0.676682,0.736276,-2.625427,5.341736,1.000000,2.548664
46,0.088126,-0.996109,-0.149385,0.988779,-1.167509,3.634667,1.000000,2.154127
47,0.001606,-0.999999,-0.668237,0.743949,0.292138,2.202368,-1.000000,0.703633
48,0.208502,-0.978022,-0.834078,0.551646,1.760109,0.326517,-1.000000,-1.900948
49,0.635398,-0.772185,-0.753556,0.657384,2.956912,-1.679469,-1.000000,-3.239432
50,0.976127,-0.217200,-0.302229,0.953235,3.560571,-3.794285,-1.000000,-2.410625
51,0.876191,0.481963,0.610367,0.792118,3.594775,-5.752694,-1.000000,-1.017283
52,0.383385,0.923589,0.952052,-0.305935,2.973617,-6.055185,-1.000000,0.206878
53,-0.056928,0.998378,0.198594,-0.980082,1.469984,-4.481905,-1.000000,0.631668
54,-0.187919,0.982184,-0.524008,-0.851714,-0.149099,-3.058577,1.000000,0.862814
55,0.008970,0.999960,-0.828966,-0.559299,-1.793832,-1.172601,0.000000,-0.609831
56,0.484589,0.874742,-0.856108,-0.516798,-3.118410,0.693247,1.000000,-1.959764
57,0.940384,0.340114,-0.625310,-0.780377,-3.918502,2.825757,1.000000,-0.457951
58,0.905335,-0.424698,0.089708,-0.995968,-3.822483,4.755302,1.000000,0.436220
59,0.403460,-0.914997,0.921523,-0.388324,-3.280115,5.826695,1.000000,-0.947319
60,-0.133287,-0.991077,0.756003,0.654568,-2.107120,5.058859,1.000000,-2.204673
61,-0.394995,-0.918683,-0.030048,0.999548,-0.592748,3.837968,1.000000,-1.600200
62,-0.355147,-0.934810,-0.628513,0.777799,1.030455,2.619505,-1.000000,-0.367555
63,0.012771,-0.999918,-0.847985,0.530019,2.690131,0.644952,-1.000000,-1.688144
64,0.638238,-0.769839,-0.793235,0.608915,4.013562,-1.649251,-1.000000,-1.741500
65,0.999927,-0.012093,-0.336457,0.941699,4.477266,-4.071827,-1.000000,0.907572
66,0.655025,0.755608,0.632548,0.774521,4.138283,-6.046508,-1.000000,0.965270
67,-0.037201,0.999308,0.933045,-0.359759,3.245533,-6.076692,-1.000000,-0.781084
68,-0.519560,0.854434,0.121037,-0.992648,1.835496,-4.763259,-1.000000,-1.333047
69,-0.700290,0.713859,-0.673107,-0.739545,0.475476,-3.886559,1.000000,0.799036
70,-0.673173,0.739485,-0.984544,-0.175138,-0.790397,-2.658894,1.000000,2.210986
71,-0.457605,0.889156,-0.976587,0.215122,-1.834913,-1.238168,1.000000,0.050854
72,0.004698,0.999989,-0.951610,0.307307,-2.996407,0.273827,1.000000,-3.212936
73,0.665001,0.746843,-0.992597,0.121452,-4.190737,1.571919,1.000000,-2.097474
74,0.998001,-0.063206,-0.957779,-0.287504,-4.689872,2.503914,1.000000,3.356273
75,0.583997,-0.811756,-0.657011,-0.753881,-3.982428,3.025832,1.000000,5.248288
