1.37e+02,9.65e+02,5.00e+01,3.60e+01
1.30e+02,8.46e+02,5.30e+01,3.80e+01
9.67e+01,5.36e+02,5.60e+01,3.90e+01
1.07e+02,8.28e+02,5.10e+01,3.70e+01
1.96e+02,1.16e+03,5.20e+01,3.80e+01
9.51e+01,5.41e+02,5.10e+01,3.60e+01
1.94e+02,1.18e+03,5.60e+01,4.00e+01
1.50e+02,1.05e+03,5.10e+01,3.70e+01
1.70e+02,9.71e+02,5.20e+01,3.70e+01
1.78e+02,1.14e+03,5.20e+01,3.80e+01
1.44e+02,8.82e+02,5.40e+01,3.90e+01
1.02e+02,8.03e+02,5.00e+01,3.60e+01
8.91e+01,6.61e+02,5.00e+01,3.60e+01
1.70e+02,1.06e+03,5.20e+01,3.80e+01
1.66e+02,1.10e+03,5.20e+01,3.80e+01
1.75e+02,1.06e+03,5.00e+01,3.60e+01
2.00e+02,1.17e+03,5.10e+01,3.70e+01
1.76e+02,1.25e+03,5.50e+01,3.90e+01
1.43e+02,9.17e+02,5.20e+01,3.80e+01
1.15e+02,8.15e+02,5.20e+01,3.70e+01
1.14e+02,8.04e+02,5.40e+01,3.90e+01
1.52e+02,9.97e+02,5.00e+01,3.60e+01
1.58e+02,1.03e+03,5.10e+01,3.70e+01
7.68e+01,5.78e+02,5.00e+01,3.60e+01
1.42e+02,9.73e+02,5.20e+01,3.70e+01
1.04e+02,6.90e+02,6.00e+01,4.10e+01
1.58e+02,1.08e+03,5.20e+01,3.70e+01
1.95e+02,1.33e+03,5.40e+01,3.90e+01
2.21e+02,1.34e+03,5.00e+01,3.60e+01
1.58e+02,9.81e+02,5.70e+01,4.00e+01
1.58e+02,9.71e+02,5.00e+01,3.60e+01
1.15e+02,8.40e+02,5.40e+01,3.90e+01
1.43e+02,8.37e+02,5.00e+01,3.60e+01
1.63e+02,1.14e+03,5.30e+01,3.90e+01
1.44e+02,9.50e+02,5.40e+01,3.90e+01
1.84e+02,1.20e+03,5.10e+01,3.70e+01
1.44e+02,9.09e+02,5.30e+01,3.80e+01
1.77e+02,1.15e+03,5.40e+01,3.90e+01
1.89e+02,1.18e+03,5.20e+01,3.80e+01
8.53e+01,5.61e+02,5.00e+01,3.60e+01
1.90e+02,1.28e+03,5.20e+01,3.70e+01
6.69e+01,4.96e+02,5.00e+01,3.60e+01
1.55e+02,1.01e+03,5.20e+01,3.80e+01
1.45e+02,9.17e+02,5.20e+01,3.70e+01
1.51e+02,9.38e+02,5.00e+01,3.60e+01
1.56e+02,8.82e+02,5.20e+01,3.80e+01
7.63e+01,5.23e+02,5.20e+01,3.80e+01
2.03e+02,1.29e+03,5.20e+01,3.70e+01
1.71e+02,1.03e+03,5.20e+01,3.80e+01
1.37e+02,8.83e+02,5.00e+01,3.60e+01
1.50e+02,9.61e+02,5.10e+01,3.70e+01
1.20e+02,7.59e+02,5.30e+01,3.80e+01
1.78e+02,1.14e+03,5.70e+01,4.00e+01
8.93e+01,5.65e+02,5.40e+01,3.80e+01
1.17e+02,7.40e+02,5.10e+01,3.70e+01
8.52e+01,6.50e+02,5.40e+01,3.80e+01
2.01e+02,1.31e+03,5.00e+01,3.60e+01
1.69e+02,1.02e+03,5.00e+01,3.60e+01
1.40e+02,8.77e+02,5.40e+01,3.80e+01
