1.48e+02,8.97e+02,5.50e+01,3.80e+01
1.38e+02,9.35e+02,5.60e+01,3.90e+01
1.38e+02,8.11e+02,5.60e+01,4.00e+01
1.93e+02,1.19e+03,5.60e+01,4.00e+01
1.16e+02,6.96e+02,5.60e+01,4.00e+01
1.37e+02,8.74e+02,5.60e+01,4.00e+01
1.55e+02,1.02e+03,5.60e+01,4.00e+01
1.58e+02,9.77e+02,5.20e+01,3.70e+01
1.83e+02,1.12e+03,5.40e+01,3.80e+01
2.16e+02,1.32e+03,5.80e+01,4.00e+01
1.11e+02,6.72e+02,5.60e+01,3.90e+01
1.83e+02,1.20e+03,5.20e+01,3.70e+01
1.39e+02,9.84e+02,5.50e+01,3.90e+01
1.11e+02,8.14e+02,5.20e+01,3.70e+01
1.27e+02,8.49e+02,5.70e+01,4.00e+01
1.38e+02,8.78e+02,5.20e+01,3.70e+01
1.84e+02,1.20e+03,5.70e+01,4.00e+01
1.61e+02,1.11e+03,5.50e+01,3.90e+01
2.26e+02,1.36e+03,5.80e+01,4.10e+01
1.54e+02,9.48e+02,5.70e+01,4.00e+01
1.36e+02,9.51e+02,5.90e+01,4.00e+01
1.73e+02,1.11e+03,5.40e+01,3.90e+01
1.83e+02,1.21e+03,5.60e+01,4.00e+01
1.49e+02,1.14e+03,5.20e+01,3.70e+01
1.41e+02,9.64e+02,5.90e+01,4.00e+01
1.81e+02,1.09e+03,5.70e+01,4.00e+01
1.65e+02,1.05e+03,5.20e+01,3.70e+01
2.28e+02,1.29e+03,5.20e+01,3.70e+01
8.60e+01,6.37e+02,5.70e+01,4.10e+01
1.66e+02,1.25e+03,5.50e+01,3.90e+01
8.82e+01,6.67e+02,5.70e+01,4.00e+01
9.81e+01,7.80e+02,5.50e+01,3.90e+01
1.37e+02,9.21e+02,5.20e+01,3.70e+01
1.93e+02,1.17e+03,5.30e+01,3.70e+01
1.66e+02,1.02e+03,5.50e+01,3.90e+01
8.12e+01,5.51e+02,5.50e+01,3.90e+01
1.11e+02,7.05e+02,5.50e+01,3.90e+01
1.14e+02,7.78e+02,5.40e+01,3.90e+01
1.65e+02,1.10e+03,5.40e+01,3.90e+01
