step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
45,0.229548,-0.973297,-0.695777,0.718258,1.689233,-0.861908,-1.000000,-4.344733
46,0.636353,-0.771398,-0.384903,0.922957,2.842986,-2.944275,-1.000000,-5.859797
47,0.974701,-0.223513,0.422810,0.906219,3.664217,-5.416255,-1.000000,-2.826170
48,0.852491,0.522742,0.989353,-0.145534,3.872203,-6.866121,-1.000000,3.337756
49,0.348531,0.937297,0.210592,-0.977574,2.651359,-5.028703,-1.000000,4.359118
50,-0.034395,0.999408,-0.576131,-0.817358,1.260510,-3.334778,-1.000000,3.081946
51,-0.152136,0.988360,-0.910983,-0.412444,-0.061790,-2.001656,-1.000000,1.375305
52,-0.015710,0.999877,-0.987633,-0.156783,-1.297764,-0.665564,1.000000,-1.362959
53,0.365756,0.930711,-0.979931,-0.199337,-2.582571,1.099993,1.000000,-3.595658
54,0.839081,0.544006,-0.826128,-0.563483,-3.526288,2.890069,1.000000,-2.755744
55,0.987512,-0.157545,-0.208004,-0.978128,-3.688259,4.734090,1.000000,-1.463246
56,0.642740,-0.766085,0.786007,-0.618218,-3.411349,6.263334,1.000000,-1.535641
57,0.097757,-0.995210,0.834365,0.551213,-2.422684,5.850308,1.000000,-1.299414
58,-0.222771,-0.974871,-0.027393,0.999625,-0.763459,4.299654,1.000000,0.013518
59,-0.200854,-0.979621,-0.676463,0.736477,0.979261,2.842316,1.000000,1.400024
60,0.153307,-0.988179,-0.912997,0.407966,2.532451,1.207545,0.000000,0.197964
61,0.711477,-0.702710,-0.934522,0.355906,3.754091,-0.609816,-1.000000,0.087342
62,0.999359,0.035810,-0.789957,0.613162,4.215398,-2.271596,-1.000000,3.344065
63,0.674673,0.738117,-0.334141,0.942523,3.587344,-3.292059,-1.000000,4.139758
64,0.129144,0.991626,0.338079,0.941118,2.502623,-3.422104,-1.000000,1.481553
