2.03e+02,5.32e+02,1.70e+01,1.90e+01
2.14e+02,4.94e+02,2.40e+01,2.40e+01
2.14e+02,5.71e+02,1.80e+01,2.00e+01
2.27e+02,6.00e+02,2.10e+01,2.20e+01
2.25e+02,6.66e+02,1.90e+01,2.10e+01
2.37e+02,6.20e+02,1.80e+01,2.00e+01
2.19e+02,5.50e+02,2.40e+01,2.40e+01
2.09e+02,5.60e+02,1.80e+01,2.00e+01
2.28e+02,5.88e+02,2.10e+01,2.10e+01
2.31e+02,5.56e+02,1.80e+01,2.00e+01
2.24e+02,6.29e+02,1.90e+01,2.10e+01
2.13e+02,6.15e+02,1.80e+01,2.00e+01
2.13e+02,6.21e+02,1.90e+01,2.10e+01
2.22e+02,5.99e+02,1.80e+01,2.00e+01
2.33e+02,6.19e+02,2.40e+01,2.40e+01
2.06e+02,5.57e+02,1.90e+01,2.10e+01
2.06e+02,5.39e+02,1.80e+01,2.00e+01
2.07e+02,5.15e+02,2.10e+01,2.20e+01
2.24e+02,5.48e+02,1.90e+01,2.10e+01
2.30e+02,5.86e+02,2.00e+01,2.10e+01
2.18e+02,6.30e+02,1.80e+01,2.00e+01
2.06e+02,6.48e+02,2.30e+01,2.40e+01
2.28e+02,5.76e+02,1.80e+01,2.00e+01
2.21e+02,6.10e+02,2.40e+01,2.40e+01
2.22e+02,6.89e+02,1.80e+01,2.00e+01
2.18e+02,6.28e+02,1.80e+01,2.00e+01
2.33e+02,5.97e+02,1.80e+01,2.00e+01
2.13e+02,5.08e+02,2.30e+01,2.20e+01
2.11e+02,5.87e+02,1.80e+01,2.00e+01
2.23e+02,5.66e+02,1.90e+01,2.10e+01
2.37e+02,6.30e+02,1.90e+01,2.10e+01
2.29e+02,6.22e+02,1.80e+01,2.00e+01
2.01e+02,5.07e+02,2.30e+01,2.20e+01
2.48e+02,7.43e+02,1.80e+01,2.00e+01
2.15e+02,5.77e+02,1.90e+01,2.10e+01
2.15e+02,5.76e+02,2.00e+01,2.20e+01
2.07e+02,6.14e+02,2.30e+01,2.20e+01
2.18e+02,6.04e+02,1.80e+01,2.00e+01
2.03e+02,6.20e+02,1.90e+01,2.00e+01
2.04e+02,5.36e+02,2.40e+01,2.40e+01
2.21e+02,6.31e+02,1.80e+01,2.00e+01
2.11e+02,5.92e+02,1.90e+01,2.10e+01
2.06e+02,5.79e+02,2.20e+01,2.20e+01
2.52e+02,7.30e+02,2.00e+01,2.10e+01
2.12e+02,5.89e+02,2.30e+01,2.40e+01
2.47e+02,6.54e+02,2.40e+01,2.40e+01
2.22e+02,5.59e+02,1.80e+01,2.00e+01
2.30e+02,6.34e+02,2.00e+01,2.20e+01
2.39e+02,6.20e+02,1.90e+01,2.00e+01
2.40e+02,7.60e+02,2.00e+01,2.10e+01
1.99e+02,4.94e+02,1.80e+01,2.00e+01
2.26e+02,5.56e+02,2.40e+01,2.40e+01
2.09e+02,5.19e+02,1.80e+01,1.90e+01
2.06e+02,5.18e+02,2.00e+01,2.20e+01
2.04e+02,5.71e+02,1.90e+01,2.00e+01
2.49e+02,6.71e+02,2.40e+01,2.40e+01
2.23e+02,6.37e+02,1.80e+01,2.00e+01
2.17e+02,5.74e+02,2.00e+01,2.10e+01
2.08e+02,5.39e+02,1.90e+01,2.10e+01
2.28e+02,6.16e+02,2.00e+01,2.20e+01
2.29e+02,6.43e+02,1.80e+01,2.00e+01
2.07e+02,6.08e+02,1.90e+01,2.10e+01
2.05e+02,5.30e+02,2.30e+01,2.20e+01
2.39e+02,6.02e+02,1.80e+01,2.00e+01
2.19e+02,6.01e+02,2.00e+01,2.10e+01
2.09e+02,5.20e+02,2.40e+01,2.40e+01
2.14e+02,5.33e+02,1.80e+01,2.00e+01
2.04e+02,5.09e+02,2.00e+01,2.10e+01
2.04e+02,6.05e+02,1.90e+01,2.10e+01
2.02e+02,5.73e+02,2.40e+01,2.40e+01
2.60e+02,6.75e+02,1.80e+01,2.00e+01
2.03e+02,6.15e+02,1.90e+01,2.10e+01
2.14e+02,6.31e+02,2.00e+01,2.10e+01
1.92e+02,4.38e+02,2.10e+01,2.30e+01
2.16e+02,6.08e+02,2.30e+01,2.20e+01
2.37e+02,6.77e+02,2.10e+01,2.10e+01
2.19e+02,6.12e+02,1.80e+01,2.00e+01
2.37e+02,6.46e+02,1.90e+01,2.10e+01
2.14e+02,6.04e+02,2.00e+01,2.10e+01
2.26e+02,6.54e+02,2.40e+01,2.30e+01
2.11e+02,5.91e+02,1.80e+01,2.00e+01
2.14e+02,5.58e+02,2.00e+01,2.20e+01
2.21e+02,6.30e+02,1.90e+01,2.10e+01
2.03e+02,5.04e+02,2.10e+01,2.20e+01
2.03e+02,5.46e+02,2.20e+01,2.20e+01
2.15e+02,5.37e+02,2.30e+01,2.30e+01
2.39e+02,6.39e+02,2.70e+01,2.50e+01
2.26e+02,5.74e+02,1.80e+01,2.00e+01
2.09e+02,5.36e+02,2.00e+01,2.10e+01
2.39e+02,6.40e+02,2.30e+01,2.10e+01
2.10e+02,5.46e+02,1.90e+01,2.10e+01
2.28e+02,5.95e+02,2.60e+01,2.50e+01
2.19e+02,5.93e+02,1.80e+01,2.00e+01
2.29e+02,6.38e+02,2.00e+01,2.20e+01
2.15e+02,5.65e+02,1.90e+01,2.10e+01
2.46e+02,6.69e+02,2.50e+01,2.50e+01
2.33e+02,6.13e+02,2.40e+01,2.40e+01
2.10e+02,5.76e+02,1.80e+01,2.00e+01
2.33e+02,6.71e+02,1.90e+01,2.00e+01
2.11e+02,6.25e+02,2.00e+01,2.10e+01
2.15e+02,6.38e+02,2.10e+01,2.20e+01
2.32e+02,6.33e+02,2.60e+01,2.50e+01
2.05e+02,6.23e+02,1.80e+01,2.00e+01
2.14e+02,5.42e+02,1.90e+01,2.10e+01
2.40e+02,7.47e+02,2.00e+01,2.10e+01
2.00e+02,5.28e+02,2.10e+01,2.20e+01
2.34e+02,6.61e+02,2.40e+01,2.40e+01
2.08e+02,5.35e+02,2.00e+01,2.10e+01
2.12e+02,5.49e+02,1.80e+01,2.00e+01
